"id","name","lang","new stars","node_id","full_name","private","owner","html_url","description","fork","url","forks_url","keys_url","collaborators_url","teams_url","hooks_url","issue_events_url","events_url","assignees_url","branches_url","tags_url","blobs_url","git_tags_url","git_refs_url","trees_url","statuses_url","languages_url","stargazers_url","contributors_url","subscribers_url","subscription_url","commits_url","git_commits_url","comments_url","issue_comment_url","contents_url","compare_url","merges_url","archive_url","downloads_url","issues_url","pulls_url","milestones_url","notifications_url","labels_url","releases_url","deployments_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","stargazers_count","watchers_count","language","has_issues","has_projects","has_downloads","has_wiki","has_pages","forks_count","mirror_url","archived","disabled","open_issues_count","license","forks","open_issues","watchers","default_branch","permissions","temp_clone_token","network_count","subscribers_count","organization"
85077558,"developer-roadmap","","93","MDEwOlJlcG9zaXRvcnk4NTA3NzU1OA==","kamranahmedse/developer-roadmap",false,"{""login"":""kamranahmedse"",""id"":4921183,""node_id"":""MDQ6VXNlcjQ5MjExODM="",""avatar_url"":""https://avatars.githubusercontent.com/u/4921183?v=4"",""gravatar_id"":"""",""url"":""https://api.github.com/users/kamranahmedse"",""html_url"":""https://github.com/kamranahmedse"",""followers_url"":""https://api.github.com/users/kamranahmedse/followers"",""following_url"":""https://api.github.com/users/kamranahmedse/following{/other_user}"",""gists_url"":""https://api.github.com/users/kamranahmedse/gists{/gist_id}"",""starred_url"":""https://api.github.com/users/kamranahmedse/starred{/owner}{/repo}"",""subscriptions_url"":""https://api.github.com/users/kamranahmedse/subscriptions"",""organizations_url"":""https://api.github.com/users/kamranahmedse/orgs"",""repos_url"":""https://api.github.com/users/kamranahmedse/repos"",""events_url"":""https://api.github.com/users/kamranahmedse/events{/privacy}"",""received_events_url"":""https://api.github.com/users/kamranahmedse/received_events"",""type"":""User"",""site_admin"":false}","https://github.com/kamranahmedse/developer-roadmap","Roadmap to becoming a web developer in 2021",false,"https://api.github.com/repos/kamranahmedse/developer-roadmap","https://api.github.com/repos/kamranahmedse/developer-roadmap/forks","https://api.github.com/repos/kamranahmedse/developer-roadmap/keys{/key_id}","https://api.github.com/repos/kamranahmedse/developer-roadmap/collaborators{/collaborator}","https://api.github.com/repos/kamranahmedse/developer-roadmap/teams","https://api.github.com/repos/kamranahmedse/developer-roadmap/hooks","https://api.github.com/repos/kamranahmedse/developer-roadmap/issues/events{/number}","https://api.github.com/repos/kamranahmedse/developer-roadmap/events","https://api.github.com/repos/kamranahmedse/developer-roadmap/assignees{/user}","https://api.github.com/repos/kamranahmedse/developer-roadmap/branches{/branch}","https://api.github.com/repos/kamranahmedse/developer-roadmap/tags","https://api.github.com/repos/kamranahmedse/developer-roadmap/git/blobs{/sha}","https://api.github.com/repos/kamranahmedse/developer-roadmap/git/tags{/sha}","https://api.github.com/repos/kamranahmedse/developer-roadmap/git/refs{/sha}","https://api.github.com/repos/kamranahmedse/developer-roadmap/git/trees{/sha}","https://api.github.com/repos/kamranahmedse/developer-roadmap/statuses/{sha}","https://api.github.com/repos/kamranahmedse/developer-roadmap/languages","https://api.github.com/repos/kamranahmedse/developer-roadmap/stargazers","https://api.github.com/repos/kamranahmedse/developer-roadmap/contributors","https://api.github.com/repos/kamranahmedse/developer-roadmap/subscribers","https://api.github.com/repos/kamranahmedse/developer-roadmap/subscription","https://api.github.com/repos/kamranahmedse/developer-roadmap/commits{/sha}","https://api.github.com/repos/kamranahmedse/developer-roadmap/git/commits{/sha}","https://api.github.com/repos/kamranahmedse/developer-roadmap/comments{/number}","https://api.github.com/repos/kamranahmedse/developer-roadmap/issues/comments{/number}","https://api.github.com/repos/kamranahmedse/developer-roadmap/contents/{+path}","https://api.github.com/repos/kamranahmedse/developer-roadmap/compare/{base}...{head}","https://api.github.com/repos/kamranahmedse/developer-roadmap/merges","https://api.github.com/repos/kamranahmedse/developer-roadmap/{archive_format}{/ref}","https://api.github.com/repos/kamranahmedse/developer-roadmap/downloads","https://api.github.com/repos/kamranahmedse/developer-roadmap/issues{/number}","https://api.github.com/repos/kamranahmedse/developer-roadmap/pulls{/number}","https://api.github.com/repos/kamranahmedse/developer-roadmap/milestones{/number}","https://api.github.com/repos/kamranahmedse/developer-roadmap/notifications{?since,all,participating}","https://api.github.com/repos/kamranahmedse/developer-roadmap/labels{/name}","https://api.github.com/repos/kamranahmedse/developer-roadmap/releases{/id}","https://api.github.com/repos/kamranahmedse/developer-roadmap/deployments","2017-03-15T13:45:52Z","2021-08-11T08:30:59Z","2021-08-10T22:39:17Z","git://github.com/kamranahmedse/developer-roadmap.git","git@github.com:kamranahmedse/developer-roadmap.git","https://github.com/kamranahmedse/developer-roadmap.git","https://github.com/kamranahmedse/developer-roadmap","https://roadmap.sh",72568,168012,168012,,true,true,true,true,false,24247,,false,false,79,"{""key"":""other"",""name"":""Other"",""spdx_id"":""NOASSERTION"",""url"":null,""node_id"":""MDc6TGljZW5zZTA=""}",24247,79,168012,"master","{""admin"":false,""maintain"":false,""push"":false,""triage"":false,""pull"":true}","",24247,8084,
121395510,"CS-Notes","Java","115","MDEwOlJlcG9zaXRvcnkxMjEzOTU1MTA=","CyC2018/CS-Notes",false,"{""login"":""CyC2018"",""id"":36260787,""node_id"":""MDQ6VXNlcjM2MjYwNzg3"",""avatar_url"":""https://avatars.githubusercontent.com/u/36260787?v=4"",""gravatar_id"":"""",""url"":""https://api.github.com/users/CyC2018"",""html_url"":""https://github.com/CyC2018"",""followers_url"":""https://api.github.com/users/CyC2018/followers"",""following_url"":""https://api.github.com/users/CyC2018/following{/other_user}"",""gists_url"":""https://api.github.com/users/CyC2018/gists{/gist_id}"",""starred_url"":""https://api.github.com/users/CyC2018/starred{/owner}{/repo}"",""subscriptions_url"":""https://api.github.com/users/CyC2018/subscriptions"",""organizations_url"":""https://api.github.com/users/CyC2018/orgs"",""repos_url"":""https://api.github.com/users/CyC2018/repos"",""events_url"":""https://api.github.com/users/CyC2018/events{/privacy}"",""received_events_url"":""https://api.github.com/users/CyC2018/received_events"",""type"":""User"",""site_admin"":false}","https://github.com/CyC2018/CS-Notes",":books: 技术面试必备基础知识、Leetcode、计算机操作系统、计算机网络、系统设计",false,"https://api.github.com/repos/CyC2018/CS-Notes","https://api.github.com/repos/CyC2018/CS-Notes/forks","https://api.github.com/repos/CyC2018/CS-Notes/keys{/key_id}","https://api.github.com/repos/CyC2018/CS-Notes/collaborators{/collaborator}","https://api.github.com/repos/CyC2018/CS-Notes/teams","https://api.github.com/repos/CyC2018/CS-Notes/hooks","https://api.github.com/repos/CyC2018/CS-Notes/issues/events{/number}","https://api.github.com/repos/CyC2018/CS-Notes/events","https://api.github.com/repos/CyC2018/CS-Notes/assignees{/user}","https://api.github.com/repos/CyC2018/CS-Notes/branches{/branch}","https://api.github.com/repos/CyC2018/CS-Notes/tags","https://api.github.com/repos/CyC2018/CS-Notes/git/blobs{/sha}","https://api.github.com/repos/CyC2018/CS-Notes/git/tags{/sha}","https://api.github.com/repos/CyC2018/CS-Notes/git/refs{/sha}","https://api.github.com/repos/CyC2018/CS-Notes/git/trees{/sha}","https://api.github.com/repos/CyC2018/CS-Notes/statuses/{sha}","https://api.github.com/repos/CyC2018/CS-Notes/languages","https://api.github.com/repos/CyC2018/CS-Notes/stargazers","https://api.github.com/repos/CyC2018/CS-Notes/contributors","https://api.github.com/repos/CyC2018/CS-Notes/subscribers","https://api.github.com/repos/CyC2018/CS-Notes/subscription","https://api.github.com/repos/CyC2018/CS-Notes/commits{/sha}","https://api.github.com/repos/CyC2018/CS-Notes/git/commits{/sha}","https://api.github.com/repos/CyC2018/CS-Notes/comments{/number}","https://api.github.com/repos/CyC2018/CS-Notes/issues/comments{/number}","https://api.github.com/repos/CyC2018/CS-Notes/contents/{+path}","https://api.github.com/repos/CyC2018/CS-Notes/compare/{base}...{head}","https://api.github.com/repos/CyC2018/CS-Notes/merges","https://api.github.com/repos/CyC2018/CS-Notes/{archive_format}{/ref}","https://api.github.com/repos/CyC2018/CS-Notes/downloads","https://api.github.com/repos/CyC2018/CS-Notes/issues{/number}","https://api.github.com/repos/CyC2018/CS-Notes/pulls{/number}","https://api.github.com/repos/CyC2018/CS-Notes/milestones{/number}","https://api.github.com/repos/CyC2018/CS-Notes/notifications{?since,all,participating}","https://api.github.com/repos/CyC2018/CS-Notes/labels{/name}","https://api.github.com/repos/CyC2018/CS-Notes/releases{/id}","https://api.github.com/repos/CyC2018/CS-Notes/deployments","2018-02-13T14:56:24Z","2021-08-11T08:17:13Z","2021-08-08T09:33:15Z","git://github.com/CyC2018/CS-Notes.git","git@github.com:CyC2018/CS-Notes.git","https://github.com/CyC2018/CS-Notes.git","https://github.com/CyC2018/CS-Notes","http://www.cyc2018.xyz",116190,136538,136538,"Java",true,true,true,true,true,43812,,false,false,109,,43812,109,136538,"master","{""admin"":false,""maintain"":false,""push"":false,""triage"":false,""pull"":true}","",43812,5421,
172562475,"app-ideas","","395","MDEwOlJlcG9zaXRvcnkxNzI1NjI0NzU=","florinpop17/app-ideas",false,"{""login"":""florinpop17"",""id"":6692364,""node_id"":""MDQ6VXNlcjY2OTIzNjQ="",""avatar_url"":""https://avatars.githubusercontent.com/u/6692364?v=4"",""gravatar_id"":"""",""url"":""https://api.github.com/users/florinpop17"",""html_url"":""https://github.com/florinpop17"",""followers_url"":""https://api.github.com/users/florinpop17/followers"",""following_url"":""https://api.github.com/users/florinpop17/following{/other_user}"",""gists_url"":""https://api.github.com/users/florinpop17/gists{/gist_id}"",""starred_url"":""https://api.github.com/users/florinpop17/starred{/owner}{/repo}"",""subscriptions_url"":""https://api.github.com/users/florinpop17/subscriptions"",""organizations_url"":""https://api.github.com/users/florinpop17/orgs"",""repos_url"":""https://api.github.com/users/florinpop17/repos"",""events_url"":""https://api.github.com/users/florinpop17/events{/privacy}"",""received_events_url"":""https://api.github.com/users/florinpop17/received_events"",""type"":""User"",""site_admin"":false}","https://github.com/florinpop17/app-ideas","A Collection of application ideas which can be used to improve your coding skills.",false,"https://api.github.com/repos/florinpop17/app-ideas","https://api.github.com/repos/florinpop17/app-ideas/forks","https://api.github.com/repos/florinpop17/app-ideas/keys{/key_id}","https://api.github.com/repos/florinpop17/app-ideas/collaborators{/collaborator}","https://api.github.com/repos/florinpop17/app-ideas/teams","https://api.github.com/repos/florinpop17/app-ideas/hooks","https://api.github.com/repos/florinpop17/app-ideas/issues/events{/number}","https://api.github.com/repos/florinpop17/app-ideas/events","https://api.github.com/repos/florinpop17/app-ideas/assignees{/user}","https://api.github.com/repos/florinpop17/app-ideas/branches{/branch}","https://api.github.com/repos/florinpop17/app-ideas/tags","https://api.github.com/repos/florinpop17/app-ideas/git/blobs{/sha}","https://api.github.com/repos/florinpop17/app-ideas/git/tags{/sha}","https://api.github.com/repos/florinpop17/app-ideas/git/refs{/sha}","https://api.github.com/repos/florinpop17/app-ideas/git/trees{/sha}","https://api.github.com/repos/florinpop17/app-ideas/statuses/{sha}","https://api.github.com/repos/florinpop17/app-ideas/languages","https://api.github.com/repos/florinpop17/app-ideas/stargazers","https://api.github.com/repos/florinpop17/app-ideas/contributors","https://api.github.com/repos/florinpop17/app-ideas/subscribers","https://api.github.com/repos/florinpop17/app-ideas/subscription","https://api.github.com/repos/florinpop17/app-ideas/commits{/sha}","https://api.github.com/repos/florinpop17/app-ideas/git/commits{/sha}","https://api.github.com/repos/florinpop17/app-ideas/comments{/number}","https://api.github.com/repos/florinpop17/app-ideas/issues/comments{/number}","https://api.github.com/repos/florinpop17/app-ideas/contents/{+path}","https://api.github.com/repos/florinpop17/app-ideas/compare/{base}...{head}","https://api.github.com/repos/florinpop17/app-ideas/merges","https://api.github.com/repos/florinpop17/app-ideas/{archive_format}{/ref}","https://api.github.com/repos/florinpop17/app-ideas/downloads","https://api.github.com/repos/florinpop17/app-ideas/issues{/number}","https://api.github.com/repos/florinpop17/app-ideas/pulls{/number}","https://api.github.com/repos/florinpop17/app-ideas/milestones{/number}","https://api.github.com/repos/florinpop17/app-ideas/notifications{?since,all,participating}","https://api.github.com/repos/florinpop17/app-ideas/labels{/name}","https://api.github.com/repos/florinpop17/app-ideas/releases{/id}","https://api.github.com/repos/florinpop17/app-ideas/deployments","2019-02-25T18:36:56Z","2021-08-11T05:03:35Z","2021-07-20T15:26:59Z","git://github.com/florinpop17/app-ideas.git","git@github.com:florinpop17/app-ideas.git","https://github.com/florinpop17/app-ideas.git","https://github.com/florinpop17/app-ideas","",640,43443,43443,,true,true,true,true,false,6030,,false,false,182,"{""key"":""mit"",""name"":""MIT License"",""spdx_id"":""MIT"",""url"":""https://api.github.com/licenses/mit"",""node_id"":""MDc6TGljZW5zZTEz""}",6030,182,43443,"master","{""admin"":false,""maintain"":false,""push"":false,""triage"":false,""pull"":true}","",6030,1869,
15634981,"godot","C++","28","MDEwOlJlcG9zaXRvcnkxNTYzNDk4MQ==","godotengine/godot",false,"{""login"":""godotengine"",""id"":6318500,""node_id"":""MDEyOk9yZ2FuaXphdGlvbjYzMTg1MDA="",""avatar_url"":""https://avatars.githubusercontent.com/u/6318500?v=4"",""gravatar_id"":"""",""url"":""https://api.github.com/users/godotengine"",""html_url"":""https://github.com/godotengine"",""followers_url"":""https://api.github.com/users/godotengine/followers"",""following_url"":""https://api.github.com/users/godotengine/following{/other_user}"",""gists_url"":""https://api.github.com/users/godotengine/gists{/gist_id}"",""starred_url"":""https://api.github.com/users/godotengine/starred{/owner}{/repo}"",""subscriptions_url"":""https://api.github.com/users/godotengine/subscriptions"",""organizations_url"":""https://api.github.com/users/godotengine/orgs"",""repos_url"":""https://api.github.com/users/godotengine/repos"",""events_url"":""https://api.github.com/users/godotengine/events{/privacy}"",""received_events_url"":""https://api.github.com/users/godotengine/received_events"",""type"":""Organization"",""site_admin"":false}","https://github.com/godotengine/godot","Godot Engine – Multi-platform 2D and 3D game engine",false,"https://api.github.com/repos/godotengine/godot","https://api.github.com/repos/godotengine/godot/forks","https://api.github.com/repos/godotengine/godot/keys{/key_id}","https://api.github.com/repos/godotengine/godot/collaborators{/collaborator}","https://api.github.com/repos/godotengine/godot/teams","https://api.github.com/repos/godotengine/godot/hooks","https://api.github.com/repos/godotengine/godot/issues/events{/number}","https://api.github.com/repos/godotengine/godot/events","https://api.github.com/repos/godotengine/godot/assignees{/user}","https://api.github.com/repos/godotengine/godot/branches{/branch}","https://api.github.com/repos/godotengine/godot/tags","https://api.github.com/repos/godotengine/godot/git/blobs{/sha}","https://api.github.com/repos/godotengine/godot/git/tags{/sha}","https://api.github.com/repos/godotengine/godot/git/refs{/sha}","https://api.github.com/repos/godotengine/godot/git/trees{/sha}","https://api.github.com/repos/godotengine/godot/statuses/{sha}","https://api.github.com/repos/godotengine/godot/languages","https://api.github.com/repos/godotengine/godot/stargazers","https://api.github.com/repos/godotengine/godot/contributors","https://api.github.com/repos/godotengine/godot/subscribers","https://api.github.com/repos/godotengine/godot/subscription","https://api.github.com/repos/godotengine/godot/commits{/sha}","https://api.github.com/repos/godotengine/godot/git/commits{/sha}","https://api.github.com/repos/godotengine/godot/comments{/number}","https://api.github.com/repos/godotengine/godot/issues/comments{/number}","https://api.github.com/repos/godotengine/godot/contents/{+path}","https://api.github.com/repos/godotengine/godot/compare/{base}...{head}","https://api.github.com/repos/godotengine/godot/merges","https://api.github.com/repos/godotengine/godot/{archive_format}{/ref}","https://api.github.com/repos/godotengine/godot/downloads","https://api.github.com/repos/godotengine/godot/issues{/number}","https://api.github.com/repos/godotengine/godot/pulls{/number}","https://api.github.com/repos/godotengine/godot/milestones{/number}","https://api.github.com/repos/godotengine/godot/notifications{?since,all,participating}","https://api.github.com/repos/godotengine/godot/labels{/name}","https://api.github.com/repos/godotengine/godot/releases{/id}","https://api.github.com/repos/godotengine/godot/deployments","2014-01-04T16:05:36Z","2021-08-11T08:42:18Z","2021-08-11T08:48:17Z","git://github.com/godotengine/godot.git","git@github.com:godotengine/godot.git","https://github.com/godotengine/godot.git","https://github.com/godotengine/godot","https://godotengine.org",627495,40965,40965,"C++",true,true,true,false,false,7469,,false,false,6584,"{""key"":""other"",""name"":""Other"",""spdx_id"":""NOASSERTION"",""url"":null,""node_id"":""MDc6TGljZW5zZTA=""}",7469,6584,40965,"master","{""admin"":false,""maintain"":false,""push"":false,""triage"":false,""pull"":true}","",7469,1426,"{""login"":""godotengine"",""id"":6318500,""node_id"":""MDEyOk9yZ2FuaXphdGlvbjYzMTg1MDA="",""avatar_url"":""https://avatars.githubusercontent.com/u/6318500?v=4"",""gravatar_id"":"""",""url"":""https://api.github.com/users/godotengine"",""html_url"":""https://github.com/godotengine"",""followers_url"":""https://api.github.com/users/godotengine/followers"",""following_url"":""https://api.github.com/users/godotengine/following{/other_user}"",""gists_url"":""https://api.github.com/users/godotengine/gists{/gist_id}"",""starred_url"":""https://api.github.com/users/godotengine/starred{/owner}{/repo}"",""subscriptions_url"":""https://api.github.com/users/godotengine/subscriptions"",""organizations_url"":""https://api.github.com/users/godotengine/orgs"",""repos_url"":""https://api.github.com/users/godotengine/repos"",""events_url"":""https://api.github.com/users/godotengine/events{/privacy}"",""received_events_url"":""https://api.github.com/users/godotengine/received_events"",""type"":""Organization"",""site_admin"":false}"
206462776,"GitHub-Chinese-Top-Charts","Java","207","MDEwOlJlcG9zaXRvcnkyMDY0NjI3NzY=","kon9chunkit/GitHub-Chinese-Top-Charts",false,"{""login"":""kon9chunkit"",""id"":21018904,""node_id"":""MDQ6VXNlcjIxMDE4OTA0"",""avatar_url"":""https://avatars.githubusercontent.com/u/21018904?v=4"",""gravatar_id"":"""",""url"":""https://api.github.com/users/kon9chunkit"",""html_url"":""https://github.com/kon9chunkit"",""followers_url"":""https://api.github.com/users/kon9chunkit/followers"",""following_url"":""https://api.github.com/users/kon9chunkit/following{/other_user}"",""gists_url"":""https://api.github.com/users/kon9chunkit/gists{/gist_id}"",""starred_url"":""https://api.github.com/users/kon9chunkit/starred{/owner}{/repo}"",""subscriptions_url"":""https://api.github.com/users/kon9chunkit/subscriptions"",""organizations_url"":""https://api.github.com/users/kon9chunkit/orgs"",""repos_url"":""https://api.github.com/users/kon9chunkit/repos"",""events_url"":""https://api.github.com/users/kon9chunkit/events{/privacy}"",""received_events_url"":""https://api.github.com/users/kon9chunkit/received_events"",""type"":""User"",""site_admin"":false}","https://github.com/kon9chunkit/GitHub-Chinese-Top-Charts",":cn: GitHub中文排行榜，帮助你发现高分优秀中文项目、更高效地吸收国人的优秀经验成果；榜单每周更新一次，敬请关注！",false,"https://api.github.com/repos/kon9chunkit/GitHub-Chinese-Top-Charts","https://api.github.com/repos/kon9chunkit/GitHub-Chinese-Top-Charts/forks","https://api.github.com/repos/kon9chunkit/GitHub-Chinese-Top-Charts/keys{/key_id}","https://api.github.com/repos/kon9chunkit/GitHub-Chinese-Top-Charts/collaborators{/collaborator}","https://api.github.com/repos/kon9chunkit/GitHub-Chinese-Top-Charts/teams","https://api.github.com/repos/kon9chunkit/GitHub-Chinese-Top-Charts/hooks","https://api.github.com/repos/kon9chunkit/GitHub-Chinese-Top-Charts/issues/events{/number}","https://api.github.com/repos/kon9chunkit/GitHub-Chinese-Top-Charts/events","https://api.github.com/repos/kon9chunkit/GitHub-Chinese-Top-Charts/assignees{/user}","https://api.github.com/repos/kon9chunkit/GitHub-Chinese-Top-Charts/branches{/branch}","https://api.github.com/repos/kon9chunkit/GitHub-Chinese-Top-Charts/tags","https://api.github.com/repos/kon9chunkit/GitHub-Chinese-Top-Charts/git/blobs{/sha}","https://api.github.com/repos/kon9chunkit/GitHub-Chinese-Top-Charts/git/tags{/sha}","https://api.github.com/repos/kon9chunkit/GitHub-Chinese-Top-Charts/git/refs{/sha}","https://api.github.com/repos/kon9chunkit/GitHub-Chinese-Top-Charts/git/trees{/sha}","https://api.github.com/repos/kon9chunkit/GitHub-Chinese-Top-Charts/statuses/{sha}","https://api.github.com/repos/kon9chunkit/GitHub-Chinese-Top-Charts/languages","https://api.github.com/repos/kon9chunkit/GitHub-Chinese-Top-Charts/stargazers","https://api.github.com/repos/kon9chunkit/GitHub-Chinese-Top-Charts/contributors","https://api.github.com/repos/kon9chunkit/GitHub-Chinese-Top-Charts/subscribers","https://api.github.com/repos/kon9chunkit/GitHub-Chinese-Top-Charts/subscription","https://api.github.com/repos/kon9chunkit/GitHub-Chinese-Top-Charts/commits{/sha}","https://api.github.com/repos/kon9chunkit/GitHub-Chinese-Top-Charts/git/commits{/sha}","https://api.github.com/repos/kon9chunkit/GitHub-Chinese-Top-Charts/comments{/number}","https://api.github.com/repos/kon9chunkit/GitHub-Chinese-Top-Charts/issues/comments{/number}","https://api.github.com/repos/kon9chunkit/GitHub-Chinese-Top-Charts/contents/{+path}","https://api.github.com/repos/kon9chunkit/GitHub-Chinese-Top-Charts/compare/{base}...{head}","https://api.github.com/repos/kon9chunkit/GitHub-Chinese-Top-Charts/merges","https://api.github.com/repos/kon9chunkit/GitHub-Chinese-Top-Charts/{archive_format}{/ref}","https://api.github.com/repos/kon9chunkit/GitHub-Chinese-Top-Charts/downloads","https://api.github.com/repos/kon9chunkit/GitHub-Chinese-Top-Charts/issues{/number}","https://api.github.com/repos/kon9chunkit/GitHub-Chinese-Top-Charts/pulls{/number}","https://api.github.com/repos/kon9chunkit/GitHub-Chinese-Top-Charts/milestones{/number}","https://api.github.com/repos/kon9chunkit/GitHub-Chinese-Top-Charts/notifications{?since,all,participating}","https://api.github.com/repos/kon9chunkit/GitHub-Chinese-Top-Charts/labels{/name}","https://api.github.com/repos/kon9chunkit/GitHub-Chinese-Top-Charts/releases{/id}","https://api.github.com/repos/kon9chunkit/GitHub-Chinese-Top-Charts/deployments","2019-09-05T03:01:56Z","2021-08-11T08:31:25Z","2021-08-11T03:26:27Z","git://github.com/kon9chunkit/GitHub-Chinese-Top-Charts.git","git@github.com:kon9chunkit/GitHub-Chinese-Top-Charts.git","https://github.com/kon9chunkit/GitHub-Chinese-Top-Charts.git","https://github.com/kon9chunkit/GitHub-Chinese-Top-Charts","",4762,37033,37033,"Java",true,true,true,true,false,5264,,false,false,135,"{""key"":""gpl-3.0"",""name"":""GNU General Public License v3.0"",""spdx_id"":""GPL-3.0"",""url"":""https://api.github.com/licenses/gpl-3.0"",""node_id"":""MDc6TGljZW5zZTk=""}",5264,135,37033,"master","{""admin"":false,""maintain"":false,""push"":false,""triage"":false,""pull"":true}","",5264,1901,
"238316428","CSSEGISandData/COVID-19","","9",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"136026789","iperov/DeepFaceLab","Python","34",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"71583602","Developer-Y/cs-video-courses","","96",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"2881789","geekcomputers/Python","Python","156",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"311525798","microsoft/Web-Dev-For-Beginners","JavaScript","487",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
