id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
63476337,Python,TheAlgorithms/Python,Python,1063,All Algorithms implemented in Python,39023,152942,https://avatars.githubusercontent.com/u/20487725?v=4
154747577,bert,google-research/bert,Python,78,TensorFlow code and pre-trained models for BERT,9036,33113,https://avatars.githubusercontent.com/u/43830688?v=4
527591471,stable-diffusion-webui,AUTOMATIC1111/stable-diffusion-webui,Python,1181,Stable Diffusion web UI,6191,32208,https://avatars.githubusercontent.com/u/20920490?u=8bdc7c9401f507e51b55e558baa8184d4ed30c7d&v=4
57222302,gym,openai/gym,Python,92,A toolkit for developing and comparing reinforcement learning algorithms.,8215,29966,https://avatars.githubusercontent.com/u/14957082?v=4
393571599,MockingBird,babysor/MockingBird,Python,178,🚀AI拟声: 5秒内克隆您的声音并生成任意语音内容 Clone a voice in 5 seconds to generate arbitrary speech in real-time,3889,26268,https://avatars.githubusercontent.com/u/7423248?v=4
170067246,gpt-2,openai/gpt-2,Python,284,"Code for the paper ""Language Models are Unsupervised Multitask Learners""",4236,16757,https://avatars.githubusercontent.com/u/14957082?v=4
573819845,ChatGPT,acheong08/ChatGPT,Python,3812,Reverse engineered ChatGPT API,2306,15476,https://avatars.githubusercontent.com/u/36258159?u=37b97d1f98960fc58536e99be308ff64e05cc7d9&v=4
577603990,Open-Assistant,LAION-AI/Open-Assistant,Python,6314,"OpenAssistant is a chat-based assistant that understands tasks, can interact with third-party systems, and retrieve information dynamically to do so.",1078,14837,https://avatars.githubusercontent.com/u/92627801?v=4
216525919,wtv,biancangming/wtv,Python,215,解决电脑、手机看电视直播的苦恼，收集各种直播源，电视直播网站,1165,7672,https://avatars.githubusercontent.com/u/42108047?u=a86e178d805a7c8b87c4108168faa1614471f643&v=4
221654678,haystack,deepset-ai/haystack,Python,146,":mag: Haystack is an open source NLP framework to interact with your data using Transformer models and LLMs (GPT-3 and alike). Haystack offers production-ready tools to quickly build ChatGPT-like question answering, semantic search, text generation, and more.",1028,6757,https://avatars.githubusercontent.com/u/51827949?v=4
110688239,PaddleSpeech,PaddlePaddle/PaddleSpeech,Python,74,"Easy-to-use Speech Toolkit including Self-Supervised Learning model, SOTA/Streaming ASR with punctuation, Streaming TTS with text frontend, Speaker Verification System, End-to-End Speech Translation and Keyword Spotting. Won NAACL2022 Best Demo Award.",1244,5947,https://avatars.githubusercontent.com/u/23534030?v=4
392603437,nas-tools,jxxghp/nas-tools,Python,219,NAS媒体库管理工具,668,5891,https://avatars.githubusercontent.com/u/51039935?u=18c1e26169a7f62e43f665926750ef152e8ab11a&v=4
488004650,metaseq,facebookresearch/metaseq,Python,145,Repo for external large-scale work,514,4834,https://avatars.githubusercontent.com/u/16943930?v=4
229566288,undetected-chromedriver,ultrafunkamsterdam/undetected-chromedriver,Python,112,Custom Selenium Chromedriver | Zero-Config | Passes ALL bot mitigation systems (like Distil / Imperva/ Datadadome / CloudFlare IUAM),596,3997,https://avatars.githubusercontent.com/u/21027969?u=11b9d7574a2df2c7e4c88138035dd7e1935ccde6&v=4
307213173,openai-python,openai/openai-python,Python,296,The OpenAI Python library provides convenient access to the OpenAI API from applications written in the Python language.,572,2774,https://avatars.githubusercontent.com/u/14957082?v=4
148062266,snscrape,JustAnotherArchivist/snscrape,Python,160,A social networking service scraper in Python,479,2751,https://avatars.githubusercontent.com/u/29556373?v=4
528238131,LAVIS,salesforce/LAVIS,Python,410,LAVIS - A One-stop Library for Language-Vision Intelligence,200,2263,https://avatars.githubusercontent.com/u/453694?v=4
522158088,chatgpt-on-wechat,zhayujie/chatgpt-on-wechat,Python,2034,"使用ChatGPT搭建微信聊天机器人，基于OpenAI API和itchat实现。Wechat robot based on ChatGPT,  which using OpenAI api and itchat library.",430,2260,https://avatars.githubusercontent.com/u/26161723?u=1028edc2bb350a1c8429714ebb366899aad01f94&v=4
596516907,DocsGPT,arc53/DocsGPT,Python,1519,GPT-powered chat for documentation search & assistance.,102,2089,https://avatars.githubusercontent.com/u/103419759?v=4
524871042,BioGPT,microsoft/BioGPT,Python,1124,,169,2070,https://avatars.githubusercontent.com/u/6154722?v=4
588477692,ChatRWKV,BlinkDL/ChatRWKV,Python,776,"ChatRWKV is like ChatGPT but powered by RWKV (100% RNN) language model, and open source.",101,1979,https://avatars.githubusercontent.com/u/33809201?u=430f11d99770a999b7b2461156c6eb02454b9869&v=4
538273655,so-vits-svc,innnky/so-vits-svc,Python,470,基于vits与softvc的歌声音色转换模型,214,1566,https://avatars.githubusercontent.com/u/67028263?u=faf0f9c79dc4fe5e59bbf9d3510022dc5662ce7a&v=4
393874035,RWKV-LM,BlinkDL/RWKV-LM,Python,276,"RWKV is a RNN with transformer-level LLM performance. It can be directly trained like a GPT (parallelizable). So it's combining the best of RNN and transformer - great performance, fast inference, saves VRAM, fast training, ""infinite"" ctx_len, and free sentence embedding.",155,1474,https://avatars.githubusercontent.com/u/33809201?u=430f11d99770a999b7b2461156c6eb02454b9869&v=4
574046356,chatGPT-discord-bot,Zero6992/chatGPT-discord-bot,Python,480,Integrate ChatGPT into your own discord bot,210,1121,https://avatars.githubusercontent.com/u/89479282?u=35f5bf10e698dff455adab6f7eb156badd894a2e&v=4
550227552,CapsuleFarmerEvolved,LeagueOfPoro/CapsuleFarmerEvolved,Python,183,Automatically drops from lolesports.com and farm Esports Capsules,43,306,https://avatars.githubusercontent.com/u/95635582?u=da79abb3fe4bda380205d1bc45a945d1fb362c63&v=4
