id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
160919119,fastapi,tiangolo/fastapi,Python,1371,"FastAPI framework, high performance, easy to learn, fast to code, ready for production",4987,59735,https://avatars.githubusercontent.com/u/1326112?u=740f11212a731f56798f558ceddb0bd07642afa7&v=4
136026789,DeepFaceLab,iperov/DeepFaceLab,Python,1228,DeepFaceLab is the leading software for creating deepfakes.,9167,41017,https://avatars.githubusercontent.com/u/8076202?u=2928fa5264ebcdb64c8175e726cbc2438e483ba2&v=4
642323624,DragGAN,XingangPan/DragGAN,Python,13661,Official Code for DragGAN (SIGGRAPH 2023),2945,28017,https://avatars.githubusercontent.com/u/13579537?u=d3436a58b7f07f60d1ddd0e30e33e9c1f0b5e331&v=4
204086862,streamlit,streamlit/streamlit,Python,763,Streamlit — A faster way to build and share data apps.,2262,25687,https://avatars.githubusercontent.com/u/45109972?v=4
603043526,pandora,pengzhile/pandora,Python,6476,"潘多拉，一个让你呼吸顺畅的ChatGPT。Pandora, a ChatGPT that helps you breathe smoothly.",3228,16944,https://avatars.githubusercontent.com/u/343491?u=b86e91803d6ebd424b473648ae7b8e738a88d271&v=4
305144746,tinygrad,geohot/tinygrad,Python,2055,You like pytorch? You like micrograd? You love tinygrad! ❤️ ,1689,15542,https://avatars.githubusercontent.com/u/72895?u=64c16e3f87c708f1f3920331f1f6285f6529960e&v=4
646480766,roop,s0md3v/roop,Python,13494,one-click deepfake (face swap),2580,14458,https://avatars.githubusercontent.com/u/26716802?u=51ee13ab4744b9215b6c97974a741906ff47aa07&v=4
330914717,ivy,unifyai/ivy,Python,831,Unified AI,4500,11662,https://avatars.githubusercontent.com/u/63879146?v=4
621799276,langchain-ChatGLM,imClumsyPanda/langchain-ChatGLM,Python,3344,"langchain-ChatGLM, local knowledge based ChatGLM with langchain ｜ 基于本地知识库的 ChatGLM 问答",1616,10672,https://avatars.githubusercontent.com/u/5668498?v=4
640182997,SuperAGI,TransformerOptimus/SuperAGI,Python,8813,"<⚡️> SuperAGI - A dev-first open source autonomous AI agent framework. Enabling developers to build, manage & run useful autonomous agents quickly and reliably.",939,9061,https://avatars.githubusercontent.com/u/133493246?u=ea87e22241dbd625ce4a1534e8908409cf707b72&v=4
644715009,localGPT,PromtEngineer/localGPT,Python,8872,Chat with your documents on your local device using GPT models. No data leaves your device and 100% private. ,786,9043,https://avatars.githubusercontent.com/u/134474669?u=41f4d769bb999e5290e63e55b9412ba9526a0570&v=4
619521008,Retrieval-based-Voice-Conversion-WebUI,RVC-Project/Retrieval-based-Voice-Conversion-WebUI,Python,2411,Voice data <= 10 mins can also be used to train a good VC model!,777,5824,https://avatars.githubusercontent.com/u/131328897?v=4
308638334,accelerate,huggingface/accelerate,Python,461,"🚀 A simple way to train and use PyTorch models with multi-GPU, TPU, mixed-precision",542,5086,https://avatars.githubusercontent.com/u/25720743?v=4
627480054,DB-GPT,csunny/DB-GPT,Python,1973,Revolutionizing Database Interactions with Private LLM Technology,721,4997,https://avatars.githubusercontent.com/u/17919400?u=ab8e9eb3c4327083be35b6d52224a5040a863eb0&v=4
637594882,ecoute,SevaSk/ecoute,Python,3869,Ecoute is a live transcription tool that provides real-time transcripts for both the user's microphone input (You) and the user's speakers output (Speaker) in a textbox. It also generates a suggested response using OpenAI's GPT-3.5 for the user to say based on the live transcription of the conversation.,591,4672,https://avatars.githubusercontent.com/u/50382291?u=39737ff285c0e4a9590d590c1e6b8296eac208ce&v=4
643150126,DragGAN,OpenGVLab/DragGAN,Python,1736,"Unofficial Implementation of DragGAN - ""Drag Your GAN: Interactive Point-based Manipulation on the Generative Image Manifold"" （DragGAN 全功能实现，在线Demo，本地部署试用，代码、模型已全部开源，支持Windows, macOS, Linux）",497,4613,https://avatars.githubusercontent.com/u/94522163?v=4
642608852,gorilla,ShishirPatil/gorilla,Python,2965,Gorilla: An API store for LLMs,265,4334,https://avatars.githubusercontent.com/u/30296397?u=c578534f6eddcb6decc2e1757862a98b7546f64b&v=4
509850056,Book4_Power-of-Matrix,Visualize-ML/Book4_Power-of-Matrix,Python,1026,Book_4_《矩阵力量》 |   鸢尾花书：从加减乘除到机器学习；上架！,521,3890,https://avatars.githubusercontent.com/u/105787223?u=a473f71a5d58daae2705620509183e396f50200b&v=4
631580207,WizardLM,nlpxucan/WizardLM,Python,1716,"Family of instruction-following LLMs powered by Evol-Instruct: WizardLM, WizardCoder",260,3552,https://avatars.githubusercontent.com/u/12636990?u=72c8357874bc1abed76e09d111025f9cde0c1806&v=4
618613272,h2ogpt,h2oai/h2ogpt,Python,1696,"Join us at H2O.ai to make the world's best open-source GPT with document and image Q&A, 100% private chat, no data leaks, Apache 2.0 https://arxiv.org/pdf/2306.08161.pdf   Live Demo: https://gpt.h2o.ai/",283,3132,https://avatars.githubusercontent.com/u/1402695?v=4
547806116,text-generation-inference,huggingface/text-generation-inference,Python,1130,Large Language Model Text Generation Inference,226,2554,https://avatars.githubusercontent.com/u/25720743?v=4
632503648,CPM-Bee,OpenBMB/CPM-Bee,Python,1838,百亿参数的中英文双语基座大模型,169,2240,https://avatars.githubusercontent.com/u/89920203?v=4
624336501,threestudio,threestudio-project/threestudio,Python,1046,A unified framework for 3D content generation.,113,1823,https://avatars.githubusercontent.com/u/132775790?v=4
625274957,ChatGLM-Efficient-Tuning,hiyouga/ChatGLM-Efficient-Tuning,Python,586,Fine-tuning ChatGLM-6B with PEFT | 基于 PEFT 的高效 ChatGLM 微调,230,1709,https://avatars.githubusercontent.com/u/16256802?u=9622ad4c25aa0a0bfc6dfac3db6bd0d7732c0f1e&v=4
627210550,AutoGPTQ,PanQiWei/AutoGPTQ,Python,560,"An easy-to-use LLMs quantization package with user-friendly apis, based on GPTQ algorithm.",102,967,https://avatars.githubusercontent.com/u/46810637?u=a7758871ee44a7e2a28c553949fe55fd45a58eb4&v=4
