id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
3470471,Font-Awesome,FortAwesome/Font-Awesome,JavaScript,284,"The iconic SVG, font, and CSS toolkit",12202,74086,https://avatars.githubusercontent.com/u/1505683?v=4
85031442,hiring-without-whiteboards,poteto/hiring-without-whiteboards,JavaScript,770,⭐️  Companies that don't have a broken hiring process,3628,46500,https://avatars.githubusercontent.com/u/1390709?u=2bbc6819de88b779dfade2cb2b011d7bd7d83c82&v=4
80276391,edex-ui,GitSquared/edex-ui,JavaScript,72,"A cross-platform, customizable science fiction terminal emulator with advanced monitoring & touchscreen support.",2581,40822,https://avatars.githubusercontent.com/u/24496417?u=161b0a8aa57c55e6bfff0c1ee6ac59aaeeb774f5&v=4
599320067,langflow,langflow-ai/langflow,JavaScript,1037,"Langflow is a low-code app builder for RAG and multi-agent AI applications. It’s Python-based and agnostic to any model, API, or database.",4212,35369,https://avatars.githubusercontent.com/u/85702467?v=4
542284380,bruno,usebruno/bruno,JavaScript,338,Opensource IDE For Exploring and Testing Api's (lightweight alternative to postman/insomnia),1279,27693,https://avatars.githubusercontent.com/u/114530840?v=4
114938943,nginx-proxy-manager,NginxProxyManager/nginx-proxy-manager,JavaScript,226,"Docker container for managing Nginx proxy hosts with a simple, powerful interface",2697,23300,https://avatars.githubusercontent.com/u/88089605?v=4
245049028,koodo-reader,koodo-reader/koodo-reader,JavaScript,457,"A modern ebook manager and reader with sync and backup capacities for Windows, macOS, Linux and Web",1482,19210,https://avatars.githubusercontent.com/u/149913075?v=4
189621607,docs,github/docs,JavaScript,48,The open-source repo for docs.github.com,59979,16402,https://avatars.githubusercontent.com/u/9919?v=4
309123651,screenity,alyssaxuu/screenity,JavaScript,270,The free and privacy-friendly screen recorder with no limits 🎥,1010,12896,https://avatars.githubusercontent.com/u/7581348?u=428dff6968d72fe5eda6c79217c3c684336b2fd9&v=4
140525341,live2d-widget,stevenjoezhang/live2d-widget,JavaScript,69,把萌萌哒的看板娘抱回家 (ノ≧∇≦)ノ | Live2D widget for web platform,2419,8979,https://avatars.githubusercontent.com/u/16272760?u=e96bde9723c753e85e54a49d35d6b0902dac4408&v=4
139910229,cli,npm/cli,JavaScript,27,the package manager for JavaScript,3191,8514,https://avatars.githubusercontent.com/u/6078720?v=4
397401267,audiobookshelf,advplyr/audiobookshelf,JavaScript,66,Self-hosted audiobook and podcast server,483,6841,https://avatars.githubusercontent.com/u/67830747?u=5ca70ec09cabed26eb4a62b141df77eb475f9ec7&v=4
696990839,Sigma-Web-Dev-Course,CodeWithHarry/Sigma-Web-Dev-Course,JavaScript,78,Source Code for Sigma Web Development Course,1947,6311,https://avatars.githubusercontent.com/u/48705673?u=472aded90489332ecedb819278fc2cfbe485e4da&v=4
157554479,meshery,meshery/meshery,JavaScript,149,"Meshery, the cloud native manager",1900,6261,https://avatars.githubusercontent.com/u/52376019?v=4
438514144,wechat-bot,wangrongding/wechat-bot,JavaScript,72,🤖一个基于 WeChaty 结合 OpenAi ChatGPT / Kimi / 讯飞等Ai服务实现的微信机器人 ，可以用来帮助你自动回复微信消息，或者管理微信群/好友，检测僵尸粉等...,763,5472,https://avatars.githubusercontent.com/u/42437658?u=b4ca014df2ea1b3a80445d99972a377e51bbf11a&v=4
315583450,nerfies.github.io,nerfies/nerfies.github.io,JavaScript,35,,925,2605,https://avatars.githubusercontent.com/u/74959847?v=4
