id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
29028775,react-native,facebook/react-native,C++,163,A framework for building native applications using React,24365,119416,https://avatars.githubusercontent.com/u/69631?v=4
1181927,bitcoin,bitcoin/bitcoin,C++,218,Bitcoin Core integration/staging tree,36453,79777,https://avatars.githubusercontent.com/u/528860?v=4
39840932,googletest,google/googletest,C++,117,GoogleTest - Google Testing and Mocking Framework,10156,34899,https://avatars.githubusercontent.com/u/1342004?v=4
23129458,aseprite,aseprite/aseprite,C++,119,"Animated sprite editor & pixel art tool (Windows, macOS, Linux)",6254,29615,https://avatars.githubusercontent.com/u/3853896?v=4
1357796,emscripten,emscripten-core/emscripten,C++,38,Emscripten: An LLVM-to-WebAssembly Compiler,3318,25869,https://avatars.githubusercontent.com/u/46011144?v=4
26038648,spdlog,gabime/spdlog,C++,86,Fast C++ logging library.,4561,24477,https://avatars.githubusercontent.com/u/6052198?u=a5aaa778f219603fd3a6e221c79370ac5f0fa182&v=4
40892817,solidity,ethereum/solidity,C++,77,"Solidity, the Smart Contract Programming Language",5781,23417,https://avatars.githubusercontent.com/u/6250754?v=4
33014811,notepad-plus-plus,notepad-plus-plus/notepad-plus-plus,C++,74,Notepad++ official repository,4620,23085,https://avatars.githubusercontent.com/u/12589084?v=4
79317191,typesense,typesense/typesense,C++,130,"Open Source alternative to Algolia + Pinecone and an Easier-to-Use alternative to ElasticSearch ⚡ 🔍 ✨ Fast, typo tolerant, in-memory fuzzy Search Engine for building delightful search experiences",659,21263,https://avatars.githubusercontent.com/u/19822348?v=4
5736080,FreeCAD,FreeCAD/FreeCAD,C++,948,"This is the official source code of FreeCAD, a free and opensource multiplatform 3D parametric modeler.",4118,20927,https://avatars.githubusercontent.com/u/2306237?v=4
95879426,ncnn,Tencent/ncnn,C++,49,ncnn is a high-performance neural network inference framework optimized for the mobile platform,4175,20530,https://avatars.githubusercontent.com/u/18461506?v=4
156939672,onnxruntime,microsoft/onnxruntime,C++,92,"ONNX Runtime: cross-platform, high performance ML inferencing and training accelerator",2940,14787,https://avatars.githubusercontent.com/u/6154722?v=4
20976138,Stockfish,official-stockfish/Stockfish,C++,54,A free and strong UCI chess engine,2294,11695,https://avatars.githubusercontent.com/u/7926882?v=4
108102826,carla,carla-simulator/carla,C++,53,Open-source simulator for autonomous driving research.,3710,11436,https://avatars.githubusercontent.com/u/33029185?v=4
7512484,ardupilot,ArduPilot/ardupilot,C++,29,"ArduPlane, ArduCopter, ArduRover, ArduSub source",17608,11048,https://avatars.githubusercontent.com/u/17919847?v=4
52882701,PrusaSlicer,prusa3d/PrusaSlicer,C++,24,"G-code generator for 3D printers (RepRap, Makerbot, Ultimaker etc.)",1941,7775,https://avatars.githubusercontent.com/u/14859759?v=4
153097643,openvino,openvinotoolkit/openvino,C++,44,OpenVINO™ is an open-source toolkit for optimizing and deploying AI inference,2285,7333,https://avatars.githubusercontent.com/u/55443902?v=4
178613040,magic_enum,Neargye/magic_enum,C++,36,"Static reflection for enums (to string, from string, iteration) for modern C++, work with any enum type without any macro or boilerplate code",444,4983,https://avatars.githubusercontent.com/u/7997966?u=cc5d3a577c3b615ae5bad0c0c293363acf00acfe&v=4
388946490,velox,facebookincubator/velox,C++,18,A composable and fully extensible C++ execution engine library for data management systems.,1163,3531,https://avatars.githubusercontent.com/u/19538647?v=4
93882897,slang,shader-slang/slang,C++,402,Making it easier to work with shaders,205,2758,https://avatars.githubusercontent.com/u/29205606?v=4
107311216,ikos,NASA-SW-VnV/ikos,C++,200,Static analyzer for C/C++ based on the theory of Abstract Interpretation.,180,2498,https://avatars.githubusercontent.com/u/32881162?v=4
