id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
2325298,linux,torvalds/linux,C,598,Linux kernel source tree,38942,118334,https://avatars.githubusercontent.com/u/1024025?v=4
62156403,zju-icicles,QSCTech/zju-icicles,C,79,浙江大学课程攻略共享计划,6720,22411,https://avatars.githubusercontent.com/u/4727983?v=4
20159867,stb,nothings/stb,C,73,stb single-file public domain libraries for C/C++,5818,16679,https://avatars.githubusercontent.com/u/7525026?u=a23ba3a549fff291e35446cb32c8979bd29be6c9&v=4
80286288,Tasmota,arendst/Tasmota,C,36,"Alternative firmware for ESP8266 with easy configuration using webUI, OTA updates, automation using timers or rules, expandability and entirely local control over MQTT, HTTP, Serial or KNX. Full documentation at",3516,16120,https://avatars.githubusercontent.com/u/11044339?u=b54c71859c551426b6738921138b740804ca1d62&v=4
196353673,TDengine,taosdata/TDengine,C,80,An open-source big data platform designed and optimized for the Internet of Things (IoT).,4036,16020,https://avatars.githubusercontent.com/u/48876650?v=4
5254557,skynet,cloudwu/skynet,C,22,A lightweight online game framework,3690,10548,https://avatars.githubusercontent.com/u/729648?v=4
63477515,C,TheAlgorithms/C,C,184,"Collection of various algorithms in mathematics, machine learning, computer science, physics, etc implemented in C for educational purposes.",2745,10333,https://avatars.githubusercontent.com/u/20487725?v=4
179354282,OpenCorePkg,acidanthera/OpenCorePkg,C,117,OpenCore bootloader,1415,8086,https://avatars.githubusercontent.com/u/39672954?v=4
21294600,redis-3.0-annotated,huangz1990/redis-3.0-annotated,C,131,带有详细注释的 Redis 3.0 代码（annotated Redis 3.0 source code）。,3613,7974,https://avatars.githubusercontent.com/u/536854?u=df287a77d09ee45be97a50dc809106dfb567877e&v=4
1856976,libevent,libevent/libevent,C,23,Event notification library,2851,7880,https://avatars.githubusercontent.com/u/833750?v=4
70127218,arduino-esp32,espressif/arduino-esp32,C,43,Arduino core for the ESP32,4588,7298,https://avatars.githubusercontent.com/u/9460735?v=4
689344,RetroArch,libretro/RetroArch,C,36,"Cross-platform, sophisticated frontend for the libretro API. Licensed GPLv3.",1295,5812,https://avatars.githubusercontent.com/u/1812827?v=4
22711503,gcc,gcc-mirror/gcc,C,33,,2933,5424,https://avatars.githubusercontent.com/u/8382043?v=4
12416862,Provenance,Provenance-Emu/Provenance,C,96,"iOS & tvOS multi-emulator frontend, supporting various Atari, Bandai, NEC, Nintendo, Sega, SNK and Sony console systems… Get Started:  https://wiki.provenance-emu.com  | ",610,4651,https://avatars.githubusercontent.com/u/37421993?v=4
108667201,orbital,AlexAltea/orbital,C,37,Experimental PlayStation 4 emulator.,187,3015,https://avatars.githubusercontent.com/u/5306886?u=4093cf848cf8bae60892b88ec9729ff5c0b9c36c&v=4
131710328,hekate,CTCaer/hekate,C,61,hekate - A GUI based Nintendo Switch Bootloader,346,2929,https://avatars.githubusercontent.com/u/3665130?v=4
146397768,libhv,ithewei/libhv,C,98,🔥 比libevent、libuv更易用的国产网络库。A c/c++ network library for developing TCP/UDP/SSL/HTTP/WebSocket client/server.,500,2838,https://avatars.githubusercontent.com/u/26049660?u=2252b64651629ba953139d461c0fd4658ed1706e&v=4
34807561,nanopb,nanopb/nanopb,C,19,Protocol Buffers with small code size,563,2555,https://avatars.githubusercontent.com/u/12173937?v=4
198869255,AFL,google/AFL,C,23,american fuzzy lop - a security-oriented fuzzer,369,2201,https://avatars.githubusercontent.com/u/1342004?v=4
117704656,ostep-projects,remzi-arpacidusseau/ostep-projects,C,22,Projects for an undergraduate OS course,549,1779,https://avatars.githubusercontent.com/u/13019127?u=55c39f686682915111b1675a26f7dbffd7e8d6a3&v=4
204459250,xv6-riscv,mit-pdos/xv6-riscv,C,37,Xv6 for RISC-V,469,1693,https://avatars.githubusercontent.com/u/12404246?v=4
214011414,WindTerm,kingToolbox/WindTerm,C,132,A quicker and better cross-platform SSH/Sftp/Shell/Telnet/Serial client.,64,1340,https://avatars.githubusercontent.com/u/51009775?v=4
207354223,FreeRTOS-Kernel,FreeRTOS/FreeRTOS-Kernel,C,12,"FreeRTOS kernel files only, submoduled into https://github.com/FreeRTOS/FreeRTOS and various other repos.",416,722,https://avatars.githubusercontent.com/u/54647343?v=4
51990771,CMSIS_5,ARM-software/CMSIS_5,C,14,CMSIS Version 5 Development Repository,816,190,https://avatars.githubusercontent.com/u/5690313?v=4
383940088,FNF-PsychEngine,ShadowMario/FNF-PsychEngine,C,10,Engine originally used on Mind Games mod,44,52,https://avatars.githubusercontent.com/u/44785097?u=d1dbdd299c562c87f6328009758bb8d901ee96c7&v=4
