id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
10270250,react,facebook/react,JavaScript,146,"A declarative, efficient, and flexible JavaScript library for building user interfaces.",42471,204070,https://avatars.githubusercontent.com/u/69631?v=4
3470471,Font-Awesome,FortAwesome/Font-Awesome,JavaScript,12,"The iconic SVG, font, and CSS toolkit",12353,71082,https://avatars.githubusercontent.com/u/1505683?v=4
34302698,serverless,serverless/serverless,JavaScript,10,"⚡ Serverless Framework – Build web, mobile and IoT applications with serverless architectures using AWS Lambda, Azure Functions, Google CloudFunctions & more! – ",5525,44401,https://avatars.githubusercontent.com/u/13742415?v=4
31629751,cypress,cypress-io/cypress,JavaScript,13,"Fast, easy and reliable testing for anything that runs in a browser.",2752,42873,https://avatars.githubusercontent.com/u/8908513?v=4
382496361,uptime-kuma,louislam/uptime-kuma,JavaScript,50,A fancy self-hosted monitoring tool,2615,30922,https://avatars.githubusercontent.com/u/1336778?u=5f96cafa12ed95d786d4b84bcf284e8fb2bedd89&v=4
19745004,odoo,odoo/odoo,JavaScript,14,Odoo. Open Source Apps To Grow Your Business.,18171,28430,https://avatars.githubusercontent.com/u/6368483?v=4
91253698,ccxt,ccxt/ccxt,JavaScript,24,A JavaScript / Python / PHP cryptocurrency trading API with support for more than 100 bitcoin/altcoin exchanges,6769,27544,https://avatars.githubusercontent.com/u/31901609?v=4
61715431,NeteaseCloudMusicApi,Binaryify/NeteaseCloudMusicApi,JavaScript,20,网易云音乐 Node.js API service,12686,27310,https://avatars.githubusercontent.com/u/12221718?u=7f15394619962dbcc056b80fcbd80be46bc93680&v=4
52113921,draft-js,facebookarchive/draft-js,JavaScript,2,A React framework for building text editors.,2698,22330,https://avatars.githubusercontent.com/u/7560860?v=4
108708339,javascript-interview-questions,sudheerj/javascript-interview-questions,JavaScript,42,List of 1000 JavaScript Interview Questions,4379,14853,https://avatars.githubusercontent.com/u/3127317?u=0ae9c57bd70b06b2e2293323841ebf59cf3dca90&v=4
43134061,cropperjs,fengyuanchen/cropperjs,JavaScript,11,JavaScript image cropper.,2317,11600,https://avatars.githubusercontent.com/u/3456749?v=4
27786663,exceljs,exceljs/exceljs,JavaScript,9,Excel Workbook Manager,1440,10864,https://avatars.githubusercontent.com/u/46546912?v=4
171072967,whatsapp-web.js,pedroslopez/whatsapp-web.js,JavaScript,20,A WhatsApp client library for NodeJS that connects through the WhatsApp Web browser app,2195,9553,https://avatars.githubusercontent.com/u/4368928?u=cbe1262c53382c8b14aad065ffd9ff85d07ee153&v=4
119708446,spug,openspug/spug,JavaScript,11,开源运维平台：面向中小型企业设计的轻量级无Agent的自动化运维平台，整合了主机管理、主机批量执行、主机在线终端、文件在线上传下载、应用发布部署、在线任务计划、配置中心、监控、报警等一系列功能。,1796,8474,https://avatars.githubusercontent.com/u/36005108?v=4
84835535,carbon,carbon-design-system/carbon,JavaScript,4,A design system built by IBM,1547,6414,https://avatars.githubusercontent.com/u/25179978?v=4
76064827,mailcow-dockerized,mailcow/mailcow-dockerized,JavaScript,8,mailcow: dockerized - 🐮 + 🐋 = 💕,941,6192,https://avatars.githubusercontent.com/u/23747925?v=4
196761128,folio-2019,brunosimon/folio-2019,JavaScript,130,,603,3534,https://avatars.githubusercontent.com/u/5439991?u=d7f9a046776f0960769c8d90ca8ced4d896c8e6a&v=4
586141825,node-chatgpt-api,waylaidwanderer/node-chatgpt-api,JavaScript,41,"A client implementation for ChatGPT and Bing AI. Available as a Node.js module, REST API server, and CLI app.",347,2273,https://avatars.githubusercontent.com/u/2882110?u=b33c73078bd190ec971a857d7454e46e32dc28e3&v=4
450291588,openai-quickstart-node,openai/openai-quickstart-node,JavaScript,27,Node.js example app from the OpenAI API quickstart tutorial,1270,1574,https://avatars.githubusercontent.com/u/14957082?v=4
609073815,ChatGPTAPIFree,ayaka14732/ChatGPTAPIFree,JavaScript,107,A simple and open-source proxy API that allows you to access OpenAI's ChatGPT API for free!,161,1192,https://avatars.githubusercontent.com/u/68557794?u=5145e0cf1341a52f8a22b1a5c58c50e93c764f80&v=4
575042276,vscode-chatgpt,gencay/vscode-chatgpt,JavaScript,39,A Visual Studio Code extension to support ChatGPT. The extension is pair-programmed with ChatGPT.,132,1027,https://avatars.githubusercontent.com/u/1168485?u=b60750d321be66e1e513258619672f27e91ed84e&v=4
610110374,openai-scf-proxy,Ice-Hazymoon/openai-scf-proxy,JavaScript,58,使用腾讯云函数一分钟搭建 OpenAI 免翻墙代理,102,1017,https://avatars.githubusercontent.com/u/25239977?u=75fefa69c71902644b2658b0b137d8c303627747&v=4
82470022,HeaderEditor,FirefoxBar/HeaderEditor,JavaScript,7,"Manage browser's requests, include modify the request headers and response headers, redirect requests, cancel requests",223,729,https://avatars.githubusercontent.com/u/8234511?v=4
602320330,BingGPT,dice2o/BingGPT,JavaScript,86,"BingGPT desktop application (Windows, macOS and Linux)",17,382,https://avatars.githubusercontent.com/u/3584724?u=95f394d69b104896f8d48e88a969c481d70ee750&v=4
2967233,documentation,DataDog/documentation,JavaScript,1,The source for Datadog's documentation site.,752,273,https://avatars.githubusercontent.com/u/365230?v=4
