id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
2561582,animate.css,animate-css/animate.css,CSS,15,🍿 A cross-browser library of CSS animations. As easy to use as an easy thing.,15869,72222,https://avatars.githubusercontent.com/u/64791939?v=4
1700621,normalize.css,necolas/normalize.css,CSS,11,A modern alternative to CSS resets,10269,45339,https://avatars.githubusercontent.com/u/239676?u=bc5384b5b8e480d93c83ea4b99e3ff239f3564fd&v=4
15150300,SpinKit,tobiasahlin/SpinKit,CSS,4,A collection of loading indicators animated with CSS,1802,18463,https://avatars.githubusercontent.com/u/211284?u=674558aa9ebc54d840d0f11da84d40ac1c061ca8&v=4
1365679,tomorrow-theme,chriskempson/tomorrow-theme,CSS,1,Tomorrow Theme now lives on at https://github.com/chriskempson/base16,3178,13045,https://avatars.githubusercontent.com/u/473831?v=4
313330998,50projects50days,bradtraversy/50projects50days,CSS,27,"50+ mini web projects using HTML, CSS & JS",2319,9100,https://avatars.githubusercontent.com/u/5550850?u=819e4404506d906d5113cc352b560fcfd242cce3&v=4
152179772,CSS-Inspiration,chokcoco/CSS-Inspiration,CSS,1,CSS Inspiration，在这里找到写 CSS 的灵感！,665,7220,https://avatars.githubusercontent.com/u/8554143?u=c322501aeb96b3f90f504512d501830b70894eae&v=4
49767244,primeng,primefaces/primeng,CSS,0,The Most Complete Angular UI Component Library,3540,7018,https://avatars.githubusercontent.com/u/3494069?v=4
9859154,json-api,json-api/json-api,CSS,0,A specification for building JSON APIs,807,6710,https://avatars.githubusercontent.com/u/4341694?v=4
385332374,windows11,blueedgetechno/windows11,CSS,15,windows 11 in React 💻🌈⚡,439,4805,https://avatars.githubusercontent.com/u/54899800?u=ee05a08006e60d68f6b670a7337bbd19c1b972e5&v=4
222361926,javascript-basic-projects,john-smilga/javascript-basic-projects,CSS,1,,1550,1473,https://avatars.githubusercontent.com/u/42133389?u=9d63b6d71fba139347cddf2c840a858c8ff97168&v=4
299116052,react-projects,john-smilga/react-projects,CSS,5,,1414,1341,https://avatars.githubusercontent.com/u/42133389?u=9d63b6d71fba139347cddf2c840a858c8ff97168&v=4
39415880,gatsby-starter-default,gatsbyjs/gatsby-starter-default,CSS,0,The default Gatsby starter,877,1254,https://avatars.githubusercontent.com/u/12551863?v=4
329751286,youtube,safak/youtube,CSS,12,,707,766,https://avatars.githubusercontent.com/u/1486366?u=c367d218a8cf89ad09c3dbfb3c7ad7a929142f20&v=4
163879399,React-Landing-Page-Template,issaafalkattan/React-Landing-Page-Template,CSS,2,A simple react one page landing page templates for startups/companies,312,370,https://avatars.githubusercontent.com/u/54137063?u=5d89d860ab964f8836433d9c2177a5a48be5edc7&v=4
51965062,fend,udacity/fend,CSS,2,General Front End Nanodegree Content Resources,2194,180,https://avatars.githubusercontent.com/u/1916665?v=4
192057846,sakai-vue,primefaces/sakai-vue,CSS,1,Free Vue Admin Template by PrimeVue,84,174,https://avatars.githubusercontent.com/u/3494069?v=4
210796886,recipes,getferdi/recipes,CSS,1,🍰 Recipes encapsulate your favourite apps into Ferdi for unified notifications handling and more,138,107,https://avatars.githubusercontent.com/u/55536934?v=4
298909049,skeuos-gtk,daniruiz/skeuos-gtk,CSS,7,,6,89,https://avatars.githubusercontent.com/u/12565871?u=c293bc34d72c025d1b673e4b2fe5cff40f2c8b02&v=4
337015851,jlottie,LottieFiles/jlottie,CSS,18,A small-footprint lottie player in Javascript,3,88,https://avatars.githubusercontent.com/u/30947444?v=4
180602287,react-homework,goitacademy/react-homework,CSS,0,,133,37,https://avatars.githubusercontent.com/u/46345815?v=4
313431402,deploying-a-static-site-with-netlify-sample,Codecademy/deploying-a-static-site-with-netlify-sample,CSS,0,,521,4,https://avatars.githubusercontent.com/u/1463944?v=4
159873561,template,astrosites/template,CSS,0,,276,3,https://avatars.githubusercontent.com/u/44886458?v=4
363102913,devops_lesson_trial,yodo-im/devops_lesson_trial,CSS,0,,98,1,https://avatars.githubusercontent.com/u/78910536?v=4
399813533,ko2021-templates,ucds-vu/ko2021-templates,CSS,0,HTML templates for the Knowledge Organization course at VU Amsterdam in fall 2021,9,1,https://avatars.githubusercontent.com/u/5329646?v=4
404992938,naumen.scala.course.2021.autumn,naumen-student/naumen.scala.course.2021.autumn,CSS,0,,19,0,https://avatars.githubusercontent.com/u/43236497?v=4
