id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
70104825,eShopOnContainers,dotnet-architecture/eShopOnContainers,C#,4,"Cross-platform .NET sample microservices and container based application that runs on Linux Windows and macOS. Powered by .NET 6, Docker Containers and Azure Kubernetes Services. Supports Visual Studio, VS for Mac and CLI based environments with Docker CLI, dotnet CLI, VS Code or any other code editor.",9048,21091,https://avatars.githubusercontent.com/u/27453006?v=4
28239455,AspNetCore.Docs,dotnet/AspNetCore.Docs,C#,8,Documentation for ASP.NET Core,24527,10702,https://avatars.githubusercontent.com/u/9141961?v=4
17369361,MediatR,jbogard/MediatR,C#,7,"Simple, unambitious mediator implementation in .NET",973,8211,https://avatars.githubusercontent.com/u/104498?v=4
135050219,CMWTAT_Digital_Edition,TGSAN/CMWTAT_Digital_Edition,C#,22,"CloudMoe Windows 10 Activation Toolkit get digital license, the best open source Win 10 activator in GitHub. GitHub 上最棒的开源 Win10 数字权利（数字许可证）激活工具！",1302,8014,https://avatars.githubusercontent.com/u/7440847?u=9a04b599cc7d75db6aa271e76d4a7d5ac722661b&v=4
50605426,MixedRealityToolkit-Unity,microsoft/MixedRealityToolkit-Unity,C#,4,Mixed Reality Toolkit (MRTK) provides a set of components and features to accelerate cross-platform MR app development in Unity.,1997,5243,https://avatars.githubusercontent.com/u/6154722?v=4
142480903,microsoft-ui-xaml,microsoft/microsoft-ui-xaml,C#,5,Windows UI Library: the latest Windows 10 native controls and Fluent styles for your applications,567,4915,https://avatars.githubusercontent.com/u/6154722?v=4
19216825,xamarin-forms-samples,xamarin/xamarin-forms-samples,C#,4,Sample apps built using the Xamarin.Forms framework,7425,4206,https://avatars.githubusercontent.com/u/790012?v=4
2928944,azure-sdk-for-net,Azure/azure-sdk-for-net,C#,2,This repository is for active development of the Azure SDK for .NET. For consumers of the SDK we recommend visiting our public developer docs at https://docs.microsoft.com/dotnet/azure/ or our versioned developer docs at https://azure.github.io/azure-sdk-for-net. ,3573,3848,https://avatars.githubusercontent.com/u/6844498?v=4
151148482,elsa-core,elsa-workflows/elsa-core,C#,6,A .NET Standard 2.0 Workflows Library,705,3553,https://avatars.githubusercontent.com/u/51759159?v=4
159548561,grpc-dotnet,grpc/grpc-dotnet,C#,2,gRPC for .NET,628,3196,https://avatars.githubusercontent.com/u/7802525?v=4
23891194,azure-powershell,Azure/azure-powershell,C#,1,Microsoft Azure PowerShell,3100,3186,https://avatars.githubusercontent.com/u/6844498?v=4
184286875,runner,actions/runner,C#,3,The Runner for GitHub Actions :rocket:,657,2969,https://avatars.githubusercontent.com/u/44036562?v=4
389218073,wpfui,lepoco/wpfui,C#,4,"A simple way to make your application written in WPF keep up with modern design trends. Library changes the base elements like Page, ToggleButton or List, and also includes additional controls like Navigation, NumberBox, Dialog or Snackbar.",144,2469,https://avatars.githubusercontent.com/u/87412094?v=4
116210568,ScottPlot,ScottPlot/ScottPlot,C#,13,Interactive Plotting Library for .NET,370,2317,https://avatars.githubusercontent.com/u/76536295?v=4
87864000,Carter,CarterCommunity/Carter,C#,10,Carter is framework that is a thin layer of extension methods and functionality over ASP.NET Core allowing code to be more explicit and most importantly more enjoyable.,138,1481,https://avatars.githubusercontent.com/u/37978301?v=4
53052789,azure-pipelines-agent,microsoft/azure-pipelines-agent,C#,1,Azure Pipelines Agent 🚀,783,1397,https://avatars.githubusercontent.com/u/6154722?v=4
131145697,cognitive-services-speech-sdk,Azure-Samples/cognitive-services-speech-sdk,C#,1,Sample code for the Microsoft Cognitive Services Speech SDK,1260,1226,https://avatars.githubusercontent.com/u/1844662?v=4
306021051,luban,focus-creative-games/luban,C#,9,"你的最佳游戏配置解决方案  {excel, csv, xls, xlsx, json, bson, xml, yaml, lua, unity scriptableobject} => {json, bson, xml, lua, yaml, protobuf(pb), msgpack, flatbuffers, erlang, custom template} data  +  {c++, java, c#, go(golang), lua, javascript(js), typescript(ts),  erlang, rust, gdscript, protobuf schema, flatbuffers schema, custom template} code。 不仅仅是导表工具。支持unity , ue4, tolua, xlua, slua, ilruntime, puerts等热更新插件；强大的数据校验能力；完善的本地化机制。a powerful game config export tool and code generator that supports for i18n and l10n.   ",209,1169,https://avatars.githubusercontent.com/u/71439677?v=4
436286849,BiliBiliToolPro,RayWangQvQ/BiliBiliToolPro,C#,6,B 站（bilibili）自动任务工具，支持docker、青龙、腾讯云函数等多种部署方式。,949,1183,https://avatars.githubusercontent.com/u/31154238?u=74d35e10b4f27895bcc029931bc23ca1391ec009&v=4
