id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
45717250,tensorflow,tensorflow/tensorflow,C++,48,An Open Source Machine Learning Framework for Everyone,88258,174182,https://avatars.githubusercontent.com/u/15658638?v=4
9384267,electron,electron/electron,C++,108,":electron: Build cross-platform desktop apps with JavaScript, HTML, and CSS",14629,107293,https://avatars.githubusercontent.com/u/13409222?v=4
22067521,imgui,ocornut/imgui,C++,29,Dear ImGui: Bloat-free Graphical User interface for C++ with minimal dependencies,8416,47328,https://avatars.githubusercontent.com/u/8225057?u=de42cf0fa1f1970187db446beea30c61b9c1e6d3&v=4
196813750,CPlusPlusThings,Light-City/CPlusPlusThings,C++,29,C++那些事,7264,30236,https://avatars.githubusercontent.com/u/25699850?u=ae1ceddf2cd1d69488bc3132d29b5ca3bb57ee26&v=4
60246359,ClickHouse,ClickHouse/ClickHouse,C++,17,ClickHouse® is a free analytics DBMS for big data,5681,28521,https://avatars.githubusercontent.com/u/54801242?v=4
116167731,yuzu,yuzu-emu/yuzu,C++,47,Nintendo Switch Emulator,2103,25483,https://avatars.githubusercontent.com/u/35075882?v=4
96246170,apollo,ApolloAuto/apollo,C++,8,An open autonomous driving platform,9181,22704,https://avatars.githubusercontent.com/u/28768304?v=4
65711522,Paddle,PaddlePaddle/Paddle,C++,4,PArallel Distributed Deep LEarning: Machine Learning Framework from Industrial Practice （『飞桨』核心框架，深度学习&机器学习高性能单机、分布式训练和跨平台部署）,5145,20188,https://avatars.githubusercontent.com/u/23534030?v=4
1217614,xbmc,xbmc/xbmc,C++,9,"Kodi is an award-winning free and open source home theater/media center software and entertainment hub for digital media. With its beautiful interface and powerful skinning engine, it's available for Android, BSD, Linux, macOS, iOS, tvOS and Windows.",6142,15752,https://avatars.githubusercontent.com/u/199122?v=4
648343,muduo,chenshuo/muduo,C++,5,Event-driven network library for multi-threaded Linux server in C++11,4957,13021,https://avatars.githubusercontent.com/u/231074?v=4
420580521,smartknob,scottbez1/smartknob,C++,36,Haptic input knob with software-defined endstops and virtual detents,778,12813,https://avatars.githubusercontent.com/u/414890?u=589508b11b9260a496d1735579ab79c77b49558e&v=4
194269070,skyline,skyline-emu/skyline,C++,35,Run Nintendo Switch homebrew & games on your Android device!,1625,12698,https://avatars.githubusercontent.com/u/52578041?v=4
6520784,rpcs3,RPCS3/rpcs3,C++,6,PS3 emulator/debugger,1754,12570,https://avatars.githubusercontent.com/u/8070735?v=4
283410102,workflow,sogou/workflow,C++,6,C++ Parallel Computing and Asynchronous Networking Engine,2059,10589,https://avatars.githubusercontent.com/u/15903299?v=4
19316619,monero,monero-project/monero,C++,3,"Monero: the secure, private, untraceable cryptocurrency",3464,7841,https://avatars.githubusercontent.com/u/7450663?v=4
384520418,MaaAssistantArknights,MaaAssistantArknights/MaaAssistantArknights,C++,33,"《明日方舟》小助手，全日常一键长草！| A one-click tool for the daily tasks of Arknights, supporting all clients.",959,7644,https://avatars.githubusercontent.com/u/97677443?v=4
23496542,triton,openai/triton,C++,12,Development repository for the Triton language and compiler,649,6684,https://avatars.githubusercontent.com/u/14957082?v=4
47440536,cocos-engine,cocos/cocos-engine,C++,5,"Cocos Engine is an open-source framework for building 2D & 3D real-time rendering and interactive contents, especially video games, which can be deployed to mobile, desktop and web. It is inherited from the legacy Cocos2d-x with a redesigned modern architecture. To run this engine, please download Cocos Creator.",1382,3774,https://avatars.githubusercontent.com/u/6937061?v=4
305539431,WechatExporter,BlueMatthew/WechatExporter,C++,16,Wechat Chat History Exporter 微信聊天记录导出备份程序,371,3498,https://avatars.githubusercontent.com/u/37573096?u=445f6d936e97232b01a3fb4a0fc090c3928491c2&v=4
354138793,FasterTransformer,NVIDIA/FasterTransformer,C++,23,"Transformer related optimization, including BERT, GPT",551,3106,https://avatars.githubusercontent.com/u/1728152?v=4
61980658,azerothcore-wotlk,azerothcore/azerothcore-wotlk,C++,16,Complete Open Source and Modular solution for MMO,1695,3080,https://avatars.githubusercontent.com/u/20147732?v=4
1096480,Pangolin,stevenlovegrove/Pangolin,C++,1,Pangolin is a lightweight portable rapid development library for managing OpenGL display / interaction and abstracting video input.,782,1946,https://avatars.githubusercontent.com/u/481156?v=4
325036684,pineapple-src,pineappleEA/pineapple-src,C++,67,yuzu Early Access source code,139,1690,https://avatars.githubusercontent.com/u/67879877?u=7376b3a05a54da81e1a1319651192349051020ff&v=4
410520657,zygisk-module-sample,topjohnwu/zygisk-module-sample,C++,2,A sample project for building Zygisk modules,96,378,https://avatars.githubusercontent.com/u/7337301?v=4
634237127,StarRail-S-GC,Z4ee/StarRail-S-GC,C++,44,This repository provides code for a simple cheat for the game Honkai Star Rail. For informational purposes only. Use at your own risk.,58,208,https://avatars.githubusercontent.com/u/113752393?v=4
