id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
9384267,electron,electron/electron,C++,130,":electron: Build cross-platform desktop apps with JavaScript, HTML, and CSS",15588,114744,https://avatars.githubusercontent.com/u/13409222?v=4
1181927,bitcoin,bitcoin/bitcoin,C++,589,Bitcoin Core integration/staging tree,36569,80726,https://avatars.githubusercontent.com/u/528860?v=4
619959033,gpt4all,nomic-ai/gpt4all,C++,143,GPT4All: Run Local LLMs on Any Device. Open-source and available for commercial use.,7741,71144,https://avatars.githubusercontent.com/u/102670180?v=4
22067521,imgui,ocornut/imgui,C++,173,Dear ImGui: Bloat-free Graphical User interface for C++ with minimal dependencies,10400,61754,https://avatars.githubusercontent.com/u/8225057?u=de42cf0fa1f1970187db446beea30c61b9c1e6d3&v=4
67702184,Magisk,topjohnwu/Magisk,C++,238,The Magic Mask for Android,12735,49437,https://avatars.githubusercontent.com/u/7337301?v=4
4524181,folly,facebook/folly,C++,51,An open-source C++ library developed and used at Facebook.,5589,28568,https://avatars.githubusercontent.com/u/69631?v=4
19953044,flatbuffers,google/flatbuffers,C++,34,FlatBuffers: Memory Efficient Serialization Library,3262,23476,https://avatars.githubusercontent.com/u/1342004?v=4
7056202,fmt,fmtlib/fmt,C++,55,A modern formatting library,2530,20968,https://avatars.githubusercontent.com/u/7280830?v=4
438803890,Sunshine,LizardByte/Sunshine,C++,383,Self-hosted game stream host for Moonlight.,987,20743,https://avatars.githubusercontent.com/u/84790584?v=4
76990209,WLED,Aircoookie/WLED,C++,110,Control WS2812B and many more types of digital RGB LEDs with an ESP8266 or ESP32 over WiFi!,3310,15279,https://avatars.githubusercontent.com/u/21045690?u=b6ef8107e15c7fc6c160235afba9c3813117a768&v=4
25135037,deskflow,deskflow/deskflow,C++,574,"Deskflow lets you share one mouse and keyboard between multiple computers on Windows, macOS and Linux. It's like a software KVM (but without video).",3829,14330,https://avatars.githubusercontent.com/u/181782356?v=4
86897963,ZLMediaKit,ZLMediaKit/ZLMediaKit,C++,62,WebRTC/RTSP/RTMP/HTTP/HLS/HTTP-FLV/WebSocket-FLV/HTTP-TS/HTTP-fMP4/WebSocket-TS/WebSocket-fMP4/GB28181/SRT server and client framework based on C++11,3479,14244,https://avatars.githubusercontent.com/u/84565724?v=4
18348651,OpenRCT2,OpenRCT2/OpenRCT2,C++,45,An open source re-implementation of RollerCoaster Tycoon 2 🎢,1564,13624,https://avatars.githubusercontent.com/u/8473908?v=4
5909706,cpp-httplib,yhirose/cpp-httplib,C++,59,A C++ header-only HTTP/HTTPS server and client library,2327,13301,https://avatars.githubusercontent.com/u/357397?u=c537858a711fa4a23ac0d59903a97c6bfdc6b67c&v=4
35129809,transmission,transmission/transmission,C++,45,Official Transmission BitTorrent client repository,1226,12382,https://avatars.githubusercontent.com/u/223312?v=4
15379620,pcsx2,PCSX2/pcsx2,C++,53,PCSX2 - The Playstation 2 Emulator,1635,11973,https://avatars.githubusercontent.com/u/6278711?v=4
514553345,OrcaSlicer,SoftFever/OrcaSlicer,C++,99,"G-code generator for 3D printers (Bambu, Prusa, Voron, VzBot, RatRig, Creality, etc.)",921,7664,https://avatars.githubusercontent.com/u/103989404?u=5ce996a351ee08333a2e41329d5f7a09823b3724&v=4
31197250,glog,google/glog,C++,20,C++ implementation of the Google logging module,2073,7135,https://avatars.githubusercontent.com/u/1342004?v=4
144329209,Crow,CrowCpp/Crow,C++,38,A Fast and Easy to use microframework for the web.,374,3373,https://avatars.githubusercontent.com/u/75249858?v=4
135363400,navigation2,ros-navigation/navigation2,C++,22,ROS 2 Navigation Framework and System,1325,2670,https://avatars.githubusercontent.com/u/150733807?v=4
108592307,sumo,eclipse-sumo/sumo,C++,30,"Eclipse SUMO is an open source, highly portable, microscopic and continuous traffic simulation package designed to handle large networks. It allows for intermodal simulation including pedestrians and comes with a large set of tools for scenario creation.",1453,2603,https://avatars.githubusercontent.com/u/144824549?v=4
306377428,source-engine,nillerusr/source-engine,C++,65,Modified source engine (2017) developed by valve and leaked in 2020. Not for commercial purporses,242,1510,https://avatars.githubusercontent.com/u/42746659?u=fd0be37e8eb478ba41b5becbec626fc5a92d22eb&v=4
170893393,moveit2,moveit/moveit2,C++,10,:robot: MoveIt for ROS 2,543,1131,https://avatars.githubusercontent.com/u/4408844?v=4
601205363,tt-metal,tenstorrent/tt-metal,C++,35,":metal: TT-NN operator library, and TT-Metalium low level kernel programming model.",86,546,https://avatars.githubusercontent.com/u/64161552?v=4
