id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
54346799,public-apis,public-apis/public-apis,Python,1752,A collective list of free APIs,29097,254584,https://avatars.githubusercontent.com/u/51121562?v=4
63476337,Python,TheAlgorithms/Python,Python,2414,All Algorithms implemented in Python,41739,167696,https://avatars.githubusercontent.com/u/20487725?v=4
67702184,Magisk,topjohnwu/Magisk,C++,550,The Magic Mask for Android,9840,37602,https://avatars.githubusercontent.com/u/7337301?v=4
120231691,Ryujinx,Ryujinx/Ryujinx,C#,396,Experimental Nintendo Switch Emulator written in C#,2336,24641,https://avatars.githubusercontent.com/u/39036280?v=4
580836813,comprehensive-rust,google/comprehensive-rust,Rust,277,This is the Rust course used by the Android team at Google. It provides you the material to quickly teach Rust.,1067,19086,https://avatars.githubusercontent.com/u/1342004?v=4
551376520,Pake,tw93/Pake,Rust,351,🤱🏻 Turn any webpage into a desktop app with Rust.  🤱🏻 利用 Rust 轻松构建轻量级多端桌面应用,2312,18184,https://avatars.githubusercontent.com/u/8736212?u=4b5a205349ca5896f25c3a08de312e4f418969e3&v=4
410430370,CasaOS,IceWhaleTech/CasaOS,Go,1166,"CasaOS - A simple, easy-to-use, elegant open-source Personal Cloud system.",826,13459,https://avatars.githubusercontent.com/u/91336243?v=4
69673033,CleanArchitecture,ardalis/CleanArchitecture,C#,83,Clean Architecture Solution Template: A starting point for Clean Architecture with ASP.NET Core,2350,13282,https://avatars.githubusercontent.com/u/782127?u=75698de8f7b1cc3fda730cd742d8d8d59bd7a15c&v=4
420503947,ntfy,binwiederhier/ntfy,Go,851,Send push notifications to your phone or desktop using PUT/POST,450,12583,https://avatars.githubusercontent.com/u/664597?u=d20c51ed3d20cab19d2deffc58d028136229ab01&v=4
508131663,awesome-english-ebooks,hehonghui/awesome-english-ebooks,CSS,2606,"经济学人(含音频)、纽约客、卫报、连线、大西洋月刊等英语杂志免费下载,支持epub、mobi、pdf格式, 每周更新",819,11927,https://avatars.githubusercontent.com/u/1683811?u=4fdd12c8f8685ef1ce1b9d798bfbd6f86bd4b397&v=4
163346054,ludwig,ludwig-ai/ludwig,Python,289,"Low-code framework for building custom LLMs, neural networks, and other AI models",1085,9502,https://avatars.githubusercontent.com/u/65477820?v=4
682604510,codellama,facebookresearch/codellama,Python,3654,Inference code for CodeLlama models,646,8156,https://avatars.githubusercontent.com/u/16943930?v=4
631580207,WizardLM,nlpxucan/WizardLM,Python,1335,"Family of instruction-following LLMs powered by Evol-Instruct: WizardLM, WizardCoder and WizardMath",494,6756,https://avatars.githubusercontent.com/u/12636990?u=72c8357874bc1abed76e09d111025f9cde0c1806&v=4
679869950,facefusion,facefusion/facefusion,Python,1442,Next generation face swapper and enhancer,455,6185,https://avatars.githubusercontent.com/u/142538020?v=4
656099147,embedchain,embedchain/embedchain,Python,668,Framework to easily create LLM powered bots over any dataset.,887,4728,https://avatars.githubusercontent.com/u/137054526?v=4
673524886,seamless_communication,facebookresearch/seamless_communication,Python,860,Foundational Models for State-of-the-Art Speech and Text Translation,369,4699,https://avatars.githubusercontent.com/u/16943930?v=4
644686905,continue,continuedev/continue,Python,730,⏩ the open-source autopilot for software development—bring the power of ChatGPT to VS Code,127,3802,https://avatars.githubusercontent.com/u/127876214?v=4
679237742,gpt-pilot,Pythagora-io/gpt-pilot,Python,1271,PoC for a scalable dev tool that writes entire apps from scratch while the developer oversees the implementation,155,2051,https://avatars.githubusercontent.com/u/123263103?v=4
677834008,OpenCopilot,openchatai/OpenCopilot,Blade,620,🤖 🔥 AI Copilot for your own SaaS product. Open source AI sidekick for everyone. ,104,1723,https://avatars.githubusercontent.com/u/134641592?v=4
611913815,lida,microsoft/lida,Jupyter Notebook,859,Automatic Generation of Visualizations and Infographics using Large Language Models,71,1211,https://avatars.githubusercontent.com/u/6154722?v=4
680173591,graph-of-thoughts,spcl/graph-of-thoughts,Python,474,"Official Implementation of ""Graph of Thoughts: Solving Elaborate Problems with Large Language Models""",52,1052,https://avatars.githubusercontent.com/u/31108244?v=4
681075491,Qwen-VL,QwenLM/Qwen-VL,Python,548,The official repo of Qwen-VL (通义千问-VL) chat & pretrained large vision language model proposed by Alibaba Cloud.,55,937,https://avatars.githubusercontent.com/u/141221163?v=4
622835059,hyprdots,prasanthrangan/hyprdots,Shell,165,"// Aesthetic, dynamic and minimal dots for Arch hyprland",112,917,https://avatars.githubusercontent.com/u/106020512?u=6376dcb52cf930fe450f3b349174704684330de5&v=4
211527647,android_packages_apps_WarpShare,MoKee/android_packages_apps_WarpShare,Java,276,,57,667,https://avatars.githubusercontent.com/u/3192124?v=4
679073548,IP-Adapter,tencent-ailab/IP-Adapter,Jupyter Notebook,207,The image prompt adapter is designed to enable a pretrained text-to-image diffusion model to generate images with image prompt. ,33,606,https://avatars.githubusercontent.com/u/54961825?u=41897d17c8d52639ba91fb0229cf1a91fb118c66&v=4
