id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
771302083,OpenHands,All-Hands-AI/OpenHands,Python,5670,"🙌 OpenHands: Code Less, Make More",4976,44959,https://avatars.githubusercontent.com/u/169105795?v=4
599547518,vllm,vllm-project/vllm,Python,2784,A high-throughput and memory-efficient inference and serving engine for LLMs,5398,35609,https://avatars.githubusercontent.com/u/136984999?v=4
798201435,crawl4ai,unclecode/crawl4ai,Python,9176,🚀🤖 Crawl4AI: Open-source LLM Friendly Web Crawler & Scraper,2211,28008,https://avatars.githubusercontent.com/u/12494079?u=413d68156031fdfe74861491b75ffe6d426d8228&v=4
710601088,crewAI,crewAIInc/crewAI,Python,2554,"Framework for orchestrating role-playing, autonomous AI agents. By fostering collaborative intelligence, CrewAI empowers agents to work together seamlessly, tackling complex tasks.",3469,25639,https://avatars.githubusercontent.com/u/170677839?v=4
396569538,khoj,khoj-ai/khoj,Python,8378,"Your AI second brain. Self-hostable. Get answers from the web or your docs. Build custom agents, schedule automations, do deep research. Turn any online or local LLM into your personal, autonomous AI (gpt, claude, gemini, llama, qwen, mistral). Get started - free.",1381,25570,https://avatars.githubusercontent.com/u/134046886?v=4
1864233,erpnext,frappe/erpnext,Python,751,Free and Open Source Enterprise Resource Planning (ERP),7672,23147,https://avatars.githubusercontent.com/u/836974?v=4
770153867,MoneyPrinterTurbo,harry0703/MoneyPrinterTurbo,Python,2248,利用AI大模型，一键生成高清短视频 Generate short videos with one click using AI LLM.,3216,21346,https://avatars.githubusercontent.com/u/4928832?u=0bba62680df4765941af459a0087b3cb79315782&v=4
776854298,storm,stanford-oval/storm,Python,7616,An LLM-powered knowledge curation system that researches a topic and generates a full-length report with citations.,1867,21280,https://avatars.githubusercontent.com/u/13667124?v=4
777111718,kotaemon,Cinnamon/kotaemon,Python,2526,An open-source RAG-based tool for chatting with your documents.,1604,20670,https://avatars.githubusercontent.com/u/3265185?v=4
749647889,MiniCPM-o,OpenBMB/MiniCPM-o,Python,5376,"MiniCPM-o 2.6: A GPT-4o Level MLLM for Vision, Speech and Multimodal Live Streaming on Your Phone",1287,17950,https://avatars.githubusercontent.com/u/89920203?v=4
707551301,DeepSeek-Coder,deepseek-ai/DeepSeek-Coder,Python,8439,DeepSeek Coder: Let the Code Write Itself,1628,15923,https://avatars.githubusercontent.com/u/148330874?v=4
543293939,monolith,bytedance/monolith,Python,4662,A Lightweight Recommendation System,649,8474,https://avatars.githubusercontent.com/u/4158466?v=4
740303686,sglang,sgl-project/sglang,Python,1322,SGLang is a fast serving framework for large language models and vision language models.,797,8217,https://avatars.githubusercontent.com/u/147780389?v=4
746935181,ebook2audiobook,DrewThomasson/ebook2audiobook,Python,5259,"Convert ebooks to audiobooks with chapters and metadata using dynamic AI models and voice cloning. Supports 1,107+ languages!",546,7915,https://avatars.githubusercontent.com/u/126999465?u=0cd7eb4ac48122b9daa66ebfd38679fecc2116ba&v=4
834369920,minimind,jingyaogong/minimind,Python,4106,🚀🚀 「大模型」3小时完全从0训练26M的小参数GPT！🌏 Train a 26M-parameter GPT from scratch in just 3 hours!,750,7215,https://avatars.githubusercontent.com/u/62287848?u=d4a009e1468818967e9bed23e8c32b92edd2b502&v=4
860912552,KAG,OpenSPG/KAG,Python,2549,KAG is a logical form-guided reasoning and retrieval framework based on OpenSPG engine and LLMs.  It is used to build logical reasoning and factual Q&A solutions for professional domain knowledge bases. It can effectively overcome the shortcomings of the traditional RAG vector similarity calculation model.,303,4824,https://avatars.githubusercontent.com/u/148738724?v=4
639195966,swarms,kyegomez/swarms,Python,2237,The Enterprise-Grade Production-Ready Multi-Agent Orchestration Framework Join our Community: https://discord.gg/jM3Z6M9uMq,503,4317,https://avatars.githubusercontent.com/u/98760976?u=f25264ee0fd2e64f222b66e8b8d5dff2fad18268&v=4
138552196,nautilus_trader,nautechsystems/nautilus_trader,Python,1761,A high-performance algorithmic trading platform and event-driven backtester,661,4158,https://avatars.githubusercontent.com/u/33360632?v=4
807860806,ultravox,fixie-ai/ultravox,Python,1670,A fast multimodal LLM for real-time voice,219,3320,https://avatars.githubusercontent.com/u/104391453?v=4
808015120,PromptWizard,microsoft/PromptWizard,Python,1258,Task-Aware Agent-driven Prompt Optimization Framework,205,2449,https://avatars.githubusercontent.com/u/6154722?v=4
