id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
1039520,youtube-dl,ytdl-org/youtube-dl,Python,74,Command-line program to download videos from YouTube.com and other video sites,8619,117540,https://avatars.githubusercontent.com/u/48381040?v=4
311525798,Web-Dev-For-Beginners,microsoft/Web-Dev-For-Beginners,JavaScript,33,"24 Lessons, 12 Weeks, Get Started as a Web Developer",10300,65759,https://avatars.githubusercontent.com/u/6154722?v=4
523379232,stable-diffusion,CompVis/stable-diffusion,Jupyter Notebook,138,A latent text-to-image diffusion model,6598,41989,https://avatars.githubusercontent.com/u/30233788?v=4
527591471,stable-diffusion-webui,AUTOMATIC1111/stable-diffusion-webui,Python,585,Stable Diffusion web UI,6680,35242,https://avatars.githubusercontent.com/u/20920490?u=8bdc7c9401f507e51b55e558baa8184d4ed30c7d&v=4
233472199,Microsoft-Activation-Scripts,massgravel/Microsoft-Activation-Scripts,Batchfile,106,"A Windows and Office activator using HWID / KMS38 / Online KMS activation methods, with a focus on open-source code and fewer antivirus detections.",2901,25825,https://avatars.githubusercontent.com/u/59795046?v=4
13862381,Telegram,DrKLO/Telegram,Java,34,Telegram for Android source,7238,21539,https://avatars.githubusercontent.com/u/69369?v=4
162405963,gradio,gradio-app/gradio,HTML,60,Create UIs for your machine learning model in Python in 3 minutes,839,12757,https://avatars.githubusercontent.com/u/51063788?v=4
525592995,InvokeAI,invoke-ai/InvokeAI,Jupyter Notebook,74,"InvokeAI is a leading creative engine for Stable Diffusion models, empowering professionals, artists, and enthusiasts to generate and create visual media using the latest AI-driven technologies. The solution offers an industry leading WebUI, supports terminal use through a CLI, and serves as the foundation for multiple commercial products.",1255,10900,https://avatars.githubusercontent.com/u/113954515?v=4
519882617,leptos,leptos-rs/leptos,Rust,104,Build fast web applications with Rust.,158,6167,https://avatars.githubusercontent.com/u/118319153?v=4
505667511,CodeFormer,sczhou/CodeFormer,Python,105,[NeurIPS 2022] Towards Robust Blind Face Restoration with Codebook Lookup Transformer,997,5232,https://avatars.githubusercontent.com/u/14334509?u=88fa39271f4adfbdae7ff8ad26d8e45ba83d68dc&v=4
289665400,Dev-Event,brave-people/Dev-Event,,40,"🎉🎈 개발자 {웨비나, 컨퍼런스, 해커톤} 행사를 알려드립니다. [with 남송리 삼번지]",335,4618,https://avatars.githubusercontent.com/u/68955947?v=4
595893961,ControlNet,lllyasviel/ControlNet,Python,496,Let us control diffusion models,358,4566,https://avatars.githubusercontent.com/u/19834515?u=4c7144779a6b13904fec478c4e98e676b91516ee&v=4
506861932,kickstart.nvim,nvim-lua/kickstart.nvim,Lua,49,A launch point for your personal nvim configuration,652,3668,https://avatars.githubusercontent.com/u/67477499?v=4
600798098,sd-webui-controlnet,Mikubill/sd-webui-controlnet,Python,281,WebUI extension for ControlNet,175,1688,https://avatars.githubusercontent.com/u/31246794?u=4e178acd856f9cf98182fc5edad4013f107250c8&v=4
585365899,tangle,kettle11/tangle,TypeScript,105,Radically simple multiplayer / networked WebAssembly,19,770,https://avatars.githubusercontent.com/u/4565191?v=4
576005588,whatsapp-chatgpt,askrella/whatsapp-chatgpt,TypeScript,154,ChatGPT + DALL-E + WhatsApp = AI Assistant :rocket:,148,741,https://avatars.githubusercontent.com/u/77694724?v=4
601479334,mario-gpt,shyamsn97/mario-gpt,Python,65,"Generating Mario Levels with GPT2. Code for the paper ""MarioGPT: Open-Ended Text2Level Generation through Large Language Models"" https://arxiv.org/abs/2302.05981",42,485,https://avatars.githubusercontent.com/u/18158178?u=ea673c5c911d89adb1af8f41ad36caf7e09e240b&v=4
594749373,REALITY,XTLS/REALITY,Go,18,THE NEXT FUTURE,20,383,https://avatars.githubusercontent.com/u/71564206?v=4
579557127,sd-scripts,kohya-ss/sd-scripts,Python,24,,82,334,https://avatars.githubusercontent.com/u/52813779?v=4
601157008,NimPlant,chvancooten/NimPlant,HTML,84,A light-weight first-stage C2 implant written in Nim.,35,305,https://avatars.githubusercontent.com/u/25614522?u=18906d9c501562145b0265f9d7a07ff619ac3043&v=4
598342280,langchainjs,hwchase17/langchainjs,TypeScript,47,,13,210,https://avatars.githubusercontent.com/u/11986836?u=f4c4f21a82b2af6c9f91e1f1d99ea40062f7a101&v=4
599742035,aws-bootcamp-cruddur-2023,omenking/aws-bootcamp-cruddur-2023,JavaScript,31,,166,117,https://avatars.githubusercontent.com/u/7776?u=a6f9702188e363a9f442a1977000120db1cc168c&v=4
