id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
9384267,electron,electron/electron,C++,688,":electron: Build cross-platform desktop apps with JavaScript, HTML, and CSS",13230,100504,https://avatars.githubusercontent.com/u/13409222?v=4
100060912,terminal,microsoft/terminal,C++,1470,"The new Windows Terminal and the original Windows console host, all in the same place!",7227,81201,https://avatars.githubusercontent.com/u/6154722?v=4
23357588,protobuf,protocolbuffers/protobuf,C++,478,Protocol Buffers - Google's data interchange format,13760,53223,https://avatars.githubusercontent.com/u/26310541?v=4
22067521,imgui,ocornut/imgui,C++,1716,Dear ImGui: Bloat-free Graphical User interface for C++ with minimal dependencies,6169,35976,https://avatars.githubusercontent.com/u/8225057?u=01bf929efb697d8ff49effc3b08ea180b54f5564&v=4
39840932,googletest,google/googletest,C++,446,GoogleTest - Google Testing and Mocking Framework,8310,25267,https://avatars.githubusercontent.com/u/1342004?v=4
67702184,Magisk,topjohnwu/Magisk,C++,1094,The Magic Mask for Android,5798,24006,https://avatars.githubusercontent.com/u/7337301?v=4
120887835,interview,huihut/interview,C++,609,"📚 C/C++ 技术面试基础知识总结，包括语言、程序库、数据结构、算法、系统、网络、链接装载库等知识及面试经验、招聘、内推等信息。This repository is a summary of the basic knowledge of recruiting job seekers and beginners in the direction of C/C++ technology, including language, program library, data structure, algorithm, system, network, link loading library, interview experience, recruitment, recommendation, etc.",6289,22633,https://avatars.githubusercontent.com/u/23519480?u=26a7af910c0edb7be47b9a2f4241b22bb26e3607&v=4
116167731,yuzu,yuzu-emu/yuzu,C++,934,Nintendo Switch Emulator,1616,19229,https://avatars.githubusercontent.com/u/35075882?v=4
74660642,taichi,taichi-dev/taichi,C++,429,Productive & portable high-performance programming in Python.,1888,18316,https://avatars.githubusercontent.com/u/33354891?v=4
160083795,serenity,SerenityOS/serenity,C++,971,The Serenity Operating System 🐞,1952,18155,https://avatars.githubusercontent.com/u/50811782?v=4
19953044,flatbuffers,google/flatbuffers,C++,179,FlatBuffers: Memory Efficient Serialization Library,2728,17535,https://avatars.githubusercontent.com/u/1342004?v=4
33014811,notepad-plus-plus,notepad-plus-plus/notepad-plus-plus,C++,270,Notepad++ official repository,3486,15270,https://avatars.githubusercontent.com/u/12589084?v=4
1062572,Catch2,catchorg/Catch2,C++,146,"A modern, C++-native, test framework for unit-tests, TDD and BDD - using C++14, C++17 and later (C++11 support is in v2.x branch, and C++03 on the Catch1.x branch)",2497,14592,https://avatars.githubusercontent.com/u/33321405?v=4
38581626,pybind11,pybind/pybind11,C++,280,Seamless operability between C++11 and Python,1522,10607,https://avatars.githubusercontent.com/u/17565521?v=4
51905353,arrow,apache/arrow,C++,187,Apache Arrow is a multi-language toolbox for accelerated data interchange and in-memory processing,2233,9175,https://avatars.githubusercontent.com/u/47359?v=4
23086893,re2,google/re2,C++,123,"RE2 is a fast, safe, thread-friendly alternative to backtracking regular expression engines like those used in PCRE, Perl, and Python. It is a C++ library.",950,6586,https://avatars.githubusercontent.com/u/1342004?v=4
235070415,Waifu2x-Extension-GUI,AaronFeng753/Waifu2x-Extension-GUI,C++,409,"Video, Image and GIF upscale/enlarge(Super-Resolution) and Video frame interpolation. Achieved with Waifu2x,  Real-ESRGAN, Real-CUGAN, SRMD, RealSR, Anime4K, RIFE, CAIN, DAIN,  and ACNet.",561,6107,https://avatars.githubusercontent.com/u/52553688?u=1483b65c2a0f6eef74af630fd4d6ca59d2072486&v=4
194269070,skyline,skyline-emu/skyline,C++,534,Run Nintendo Switch homebrew & games on your Android device!,641,3445,https://avatars.githubusercontent.com/u/52578041?v=4
207245092,duckstation,stenzek/duckstation,C++,150,Fast PlayStation 1 emulator for x86-64/AArch32/AArch64,319,3180,https://avatars.githubusercontent.com/u/11288319?u=40beea037e6f06e444c12d74a387caec34d60086&v=4
329265231,safetynet-fix,kdrag0n/safetynet-fix,C++,601,Google SafetyNet attestation workarounds for Magisk,151,2673,https://avatars.githubusercontent.com/u/7930239?u=ff09f9ad902b038246cd5cdd689c3068870595d5&v=4
150774287,Osiris,danielkrupinski/Osiris,C++,207,"Free open-source game cheat for Counter-Strike: Global Offensive, written in modern C++. GUI powered by Dear ImGui.",799,2092,https://avatars.githubusercontent.com/u/34515229?u=89506639adcb4769527d8e4b31b53aeececf9db4&v=4
409109530,B23Downloader,vooidzero/B23Downloader,C++,1174,下载B站视频、直播、漫画（能看=能下载）。使用 Qt C++ 开发,180,1642,https://avatars.githubusercontent.com/u/71760601?u=1ec87082cc136e2f4339602e1ef09fadf5924a71&v=4
358678977,tiny-cuda-nn,NVlabs/tiny-cuda-nn,C++,249,Lightning fast C++/CUDA neural network framework,70,964,https://avatars.githubusercontent.com/u/2695301?v=4
358081783,obs-backgroundremoval,royshil/obs-backgroundremoval,C++,319,"An OBS plugin for removing background in portrait images (video), making it easy to replace the background when screen recording.",63,829,https://avatars.githubusercontent.com/u/441170?u=59651257f9bc735eb85e1f5135a6dc46f90b905f&v=4
384520418,MeoAssistantArknights,MistEO/MeoAssistantArknights,C++,289,明日方舟助手，自动刷图、智能基建换班，全日常一键长草！,79,793,https://avatars.githubusercontent.com/u/18511905?u=86a13ce58179c1422436cbb8f1239b03df949f10&v=4
