id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
10744183,netdata,netdata/netdata,C,854,"Real-time performance monitoring, done right! https://www.netdata.cloud",5204,58220,https://avatars.githubusercontent.com/u/43390781?v=4
13233158,obs-studio,obsproject/obs-studio,C,1230,OBS Studio - Free and open source software for live streaming and screen recording,5661,36529,https://avatars.githubusercontent.com/u/7725691?v=4
246335987,Ventoy,ventoy/Ventoy,C,1498,A new bootable USB solution.,2374,31839,https://avatars.githubusercontent.com/u/59477474?u=16f38c14b69580f87f4717b71c0e5e85e9559cb1&v=4
84240850,timescaledb,timescale/timescaledb,C,249,An open-source time-series SQL database optimized for fast ingest and complex queries.  Packaged as a PostgreSQL extension.,664,12635,https://avatars.githubusercontent.com/u/8986001?v=4
70777180,Mailspring,Foundry376/Mailspring,C,212,":love_letter: A beautiful, fast and fully open source mail client for Mac, Windows and Linux.",797,12285,https://avatars.githubusercontent.com/u/1065759?v=4
45821540,openwrt,openwrt/openwrt,C,316,This repository is a mirror of https://git.openwrt.org/openwrt/openwrt.git It is for reference only and is not active for check-ins.  We will continue to accept Pull Requests here. They will be merged via staging trees then into openwrt.git.,6922,10740,https://avatars.githubusercontent.com/u/2528830?v=4
927442,postgres,postgres/postgres,C,181,"Mirror of the official PostgreSQL GIT repository. Note that this is just a *mirror* - we don't work with pull requests on github. To contribute, please see https://wiki.postgresql.org/wiki/Submitting_a_Patch",3182,9721,https://avatars.githubusercontent.com/u/177543?v=4
3319040,DOOM,id-Software/DOOM,C,131,DOOM Open Source Release,1431,7961,https://avatars.githubusercontent.com/u/1395534?v=4
109762904,ffmpeg-libav-tutorial,leandromoreira/ffmpeg-libav-tutorial,C,355,"FFmpeg libav tutorial - learn how media works from basic to transmuxing, transcoding and more",731,7598,https://avatars.githubusercontent.com/u/55913?u=42069964cd5d82b28661325d2dc55215039f25e5&v=4
50824485,processhacker,processhacker/processhacker,C,223,"A free, powerful, multi-purpose tool that helps you monitor system resources, debug software and detect malware.",972,6725,https://avatars.githubusercontent.com/u/16999957?v=4
105944401,yugabyte-db,yugabyte/yugabyte-db,C,116,"The high-performance distributed SQL database for global, internet-scale apps.",729,6092,https://avatars.githubusercontent.com/u/17074854?v=4
53614190,mosquitto,eclipse/mosquitto,C,98,Eclipse Mosquitto - An open source MQTT broker,1859,5995,https://avatars.githubusercontent.com/u/56974?v=4
130578889,smartdns,pymumu/smartdns,C,161,A local DNS server to obtain the fastest website IP for the best Internet experience， 一个本地DNS服务器，获取最快的网站IP，获得最佳上网体验。,777,4618,https://avatars.githubusercontent.com/u/3275997?u=6eafad1c66232f210a74f5dda345195d16be8f07&v=4
86245815,pygame,pygame/pygame,C,140,"pygame (the library) is a Free and Open Source python programming language library for making multimedia applications like games built on top of the excellent SDL library. C, Python, Native, OpenGL.",1978,4438,https://avatars.githubusercontent.com/u/20628127?v=4
17183871,iperf,esnet/iperf,C,80,"iperf3:  A TCP, UDP, and SCTP network bandwidth measurement tool",975,4219,https://avatars.githubusercontent.com/u/1566018?v=4
33031885,UACME,hfiref0x/UACME,C,163,Defeating Windows User Account Control,1059,4078,https://avatars.githubusercontent.com/u/10708977?u=867772229053265596e24914d515b1274e61dec3&v=4
5057173,AdAway,AdAway/AdAway,C,110,AdAway is a free and open source ad blocker for Android. ,441,3838,https://avatars.githubusercontent.com/u/20455853?v=4
394318710,ExplorerPatcher,valinet/ExplorerPatcher,C,728,This project aims to enhance the working environment on Windows,220,3669,https://avatars.githubusercontent.com/u/6503598?u=25d850b7dcc57d2a488d83646fff7cca48cf7fc7&v=4
83160811,littlefs,littlefs-project/littlefs,C,634,A little fail-safe filesystem designed for microcontrollers,517,3159,https://avatars.githubusercontent.com/u/60944974?v=4
438857216,pushdeer,easychen/pushdeer,C,1035,开放源码的无App推送服务，iOS14+扫码即用。亦支持快应用/iOS和Mac客户端、Android客户端、自制设备,217,2061,https://avatars.githubusercontent.com/u/1294760?u=7f6a30a62cbba932e36f36a2f913db3c7d0ab997&v=4
127023441,cuda-samples,NVIDIA/cuda-samples,C,110,Samples for CUDA Developers which demonstrates features in CUDA Toolkit,629,1770,https://avatars.githubusercontent.com/u/1728152?v=4
238539562,PongoOS,checkra1n/PongoOS,C,169,pongoOS,260,1724,https://avatars.githubusercontent.com/u/56771417?v=4
331380723,pico-sdk,raspberrypi/pico-sdk,C,74,,284,1210,https://avatars.githubusercontent.com/u/1294177?v=4
61964127,86Box,86Box/86Box,C,88,Emulator of x86-based machines based on PCem.,152,903,https://avatars.githubusercontent.com/u/35927955?v=4
448868245,kernel_new_features,0voice/kernel_new_features,C,500,"一个深挖 Linux 内核的新功能特性，以 io_uring, cgroup, ebpf, llvm 为代表，包含开源项目，代码案例，文章，视频，架构脑图等",67,682,https://avatars.githubusercontent.com/u/43104160?v=4
