id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
5108051,opencv,opencv/opencv,C++,146,Open Source Computer Vision Library,47835,56596,https://avatars.githubusercontent.com/u/5009934?v=4
27729880,grpc,grpc/grpc,C++,82,"The C based gRPC (C++, Python, Ruby, Objective-C, PHP, C#)",8317,31777,https://avatars.githubusercontent.com/u/7802525?v=4
23405758,leveldb,google/leveldb,C++,71,LevelDB is a fast key-value storage library written at Google that provides an ordered mapping from string keys to string values.,5887,26362,https://avatars.githubusercontent.com/u/1342004?v=4
39840932,googletest,google/googletest,C++,74,GoogleTest - Google Testing and Mocking Framework,7838,23712,https://avatars.githubusercontent.com/u/1342004?v=4
96246170,apollo,ApolloAuto/apollo,C++,51,An open autonomous driving platform,7625,19170,https://avatars.githubusercontent.com/u/28768304?v=4
31522041,vnpy,vnpy/vnpy,C++,303,基于Python的开源量化交易平台开发框架,6617,16136,https://avatars.githubusercontent.com/u/11263900?u=7c76ce5e04cb90f40d1001834a171e5a0b6ada11&v=4
63477612,C-Plus-Plus,TheAlgorithms/C-Plus-Plus,C++,602,"Collection of various algorithms in mathematics, machine learning, computer science and physics implemented in C++ for educational purposes.",4099,15508,https://avatars.githubusercontent.com/u/20487725?v=4
191820100,mediapipe,google/mediapipe,C++,98,"Cross-platform, customizable ML solutions for live and streaming media.",2792,13812,https://avatars.githubusercontent.com/u/1342004?v=4
40892817,solidity,ethereum/solidity,C++,92,"Solidity, the Smart Contract Programming Language",3049,11871,https://avatars.githubusercontent.com/u/6250754?v=4
2200856,Marlin,MarlinFirmware/Marlin,C++,111,Marlin is an optimized firmware for RepRap 3D printers based on the Arduino platform. | Many commercial 3D printers come with Marlin installed. Check with your vendor if you need source code for your specific machine.,14959,11795,https://avatars.githubusercontent.com/u/10418365?v=4
104231541,abseil-cpp,abseil/abseil-cpp,C++,214,Abseil Common Libraries (C++),1705,9269,https://avatars.githubusercontent.com/u/26718316?v=4
78483432,TranslucentTB,TranslucentTB/TranslucentTB,C++,64,A lightweight utility that makes the Windows taskbar translucent/transparent.,755,8305,https://avatars.githubusercontent.com/u/25557326?v=4
243487250,chineseocr_lite,DayBreak-u/chineseocr_lite,C++,383,"超轻量级中文ocr，支持竖排文字识别, 支持ncnn、mnn、tnn推理 ( dbnet(1.8M) + crnn(2.5M) + anglenet(378KB)) 总模型仅4.7M ",1576,7744,https://avatars.githubusercontent.com/u/42023607?u=0aca31a8f19272c25b300963e583877599105b86&v=4
186847792,re3,GTAmodding/re3,C++,605,"GTA III, Vice City",835,6738,https://avatars.githubusercontent.com/u/24976438?v=4
76990209,WLED,Aircoookie/WLED,C++,42,Control WS2812B and many more types of digital RGB LEDs with an ESP8266 or ESP32 over WiFi!,1275,6565,https://avatars.githubusercontent.com/u/21045690?u=b6ef8107e15c7fc6c160235afba9c3813117a768&v=4
283410102,workflow,sogou/workflow,C++,92,C++ Parallel Computing and Asynchronous Networking Engine,1028,5467,https://avatars.githubusercontent.com/u/15903299?v=4
86897963,ZLMediaKit,ZLMediaKit/ZLMediaKit,C++,68,WebRTC/RTSP/RTMP/HTTP/HLS/HTTP-FLV/WebSocket-FLV/HTTP-TS/HTTP-fMP4/WebSocket-TS/WebSocket-fMP4/GB28181 server and client framework based on C++11,1290,4615,https://avatars.githubusercontent.com/u/84565724?v=4
223904726,tensorrtx,wang-xinyu/tensorrtx,C++,52,Implementation of popular deep learning networks with TensorRT network definition API,808,2915,https://avatars.githubusercontent.com/u/15235574?u=84daba0a96cf9b34a9738ecc839193d6f4f89e6f&v=4
151636194,server,triton-inference-server/server,C++,33,The Triton Inference Server provides an optimized cloud and edge inferencing solution. ,629,2612,https://avatars.githubusercontent.com/u/68086070?v=4
178613040,magic_enum,Neargye/magic_enum,C++,28,"Static reflection for enums (to string, from string, iteration) for modern C++, work with any enum type without any macro or boilerplate code",184,2145,https://avatars.githubusercontent.com/u/7997966?u=cc5d3a577c3b615ae5bad0c0c293363acf00acfe&v=4
329265231,safetynet-fix,kdrag0n/safetynet-fix,C++,73,A universal fix for Google SafetyNet on Android devices with hardware attestation and unlocked bootloaders.,88,1188,https://avatars.githubusercontent.com/u/7930239?u=ff09f9ad902b038246cd5cdd689c3068870595d5&v=4
80674179,bolt,dblalock/bolt,C++,283,10x faster matrix and vector operations.,76,1093,https://avatars.githubusercontent.com/u/2422837?v=4
384850873,Khepri,geemion/Khepri,C++,894,"🔥🔥🔥Free,Open-Source,Cross-platform agent and Post-exploiton tool written in Golang and C++.",111,1050,https://avatars.githubusercontent.com/u/7391178?u=b312efb3cce47dbb19c5864018601eab39f49d8d&v=4
182574155,MetroBoy,aappleby/MetroBoy,C++,192,A repository of gate-level simulators and tools for the original Game Boy.,17,864,https://avatars.githubusercontent.com/u/778399?v=4
223490876,CacheLib,facebook/CacheLib,C++,97,Pluggable in-process caching engine to build and scale high performance services,24,310,https://avatars.githubusercontent.com/u/69631?v=4
