id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
8514,rails,rails/rails,Ruby,7,Ruby on Rails,21443,55372,https://avatars.githubusercontent.com/u/4223?v=4
65252,jekyll,jekyll/jekyll,Ruby,6,:globe_with_meridians: Jekyll is a blog-aware static site generator in Ruby,9925,48692,https://avatars.githubusercontent.com/u/3083652?v=4
27442967,fastlane,fastlane/fastlane,Ruby,3,🚀 The easiest way to automate building and releasing your iOS and Android apps,5649,38881,https://avatars.githubusercontent.com/u/11098337?v=4
13840241,devdocs,freeCodeCamp/devdocs,Ruby,10,API Documentation Browser,2300,34475,https://avatars.githubusercontent.com/u/9892522?v=4
737898780,maybe,maybe-finance/maybe,Ruby,18,The OS for your personal finances,2194,28905,https://avatars.githubusercontent.com/u/80786585?v=4
481872,vagrant,hashicorp/vagrant,Ruby,3,Vagrant is a tool for building and distributing development environments.,4421,26058,https://avatars.githubusercontent.com/u/761456?v=4
538746,ruby,ruby/ruby,Ruby,4,The Ruby Programming Language,5298,21785,https://avatars.githubusercontent.com/u/210414?v=4
3314,spree,spree/spree,Ruby,0,An open source eCommerce platform giving you full control and customizability. Modular and API-first. Build any eCommerce solution that your business requires.,4926,12779,https://avatars.githubusercontent.com/u/56702?v=4
6899875,openproject,opf/openproject,Ruby,8,OpenProject is the leading open source project management software.,2235,8802,https://avatars.githubusercontent.com/u/1756674?v=4
6768710,redmine,redmine/redmine,Ruby,1,Mirror of redmine code source - Official Subversion repository is at https://svn.redmine.org/redmine - contact: @vividtone or maeda (at) farend (dot) jp,2314,5205,https://avatars.githubusercontent.com/u/93662?v=4
96071,rack,rack/rack,Ruby,0,A modular Ruby web server interface.,1630,4871,https://avatars.githubusercontent.com/u/42379?v=4
3662248,git-scm.com,git/git-scm.com,Ruby,0,The git-scm.com website. Note that this repository is only for the website; issues with git itself should go to https://git-scm.com/community.,1207,2158,https://avatars.githubusercontent.com/u/18133?v=4
588508856,solid_queue,rails/solid_queue,Ruby,6,Database-backed Active Job backend,90,1671,https://avatars.githubusercontent.com/u/4223?v=4
463648726,ruby-lsp,Shopify/ruby-lsp,Ruby,8,An opinionated language server for Ruby,132,1447,https://avatars.githubusercontent.com/u/8085?v=4
8154497,ruby-advisory-db,rubysec/ruby-advisory-db,Ruby,0,A database of vulnerable Ruby Gems,218,999,https://avatars.githubusercontent.com/u/3538974?v=4
62409417,vets-api,department-of-veterans-affairs/vets-api,Ruby,1,API powering VA.gov,61,198,https://avatars.githubusercontent.com/u/5421563?v=4
43428317,AppsFlyerFramework,AppsFlyerSDK/AppsFlyerFramework,Ruby,0,AppsFlyer Apple SDK,90,167,https://avatars.githubusercontent.com/u/6083614?v=4
