id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
527591471,stable-diffusion-webui,AUTOMATIC1111/stable-diffusion-webui,Python,766,Stable Diffusion web UI,25716,134383,https://avatars.githubusercontent.com/u/20920490?u=8bdc7c9401f507e51b55e558baa8184d4ed30c7d&v=4
589831718,ComfyUI,comfyanonymous/ComfyUI,Python,1727,"The most powerful and modular stable diffusion GUI, api and backend with a graph/nodes interface.",4204,39547,https://avatars.githubusercontent.com/u/121283862?u=00e0967075548ed41bd53ed0eacd34ac42d8cef0&v=4
760231710,Open-Sora,hpcaitech/Open-Sora,Python,1371,Open-Sora: Democratizing Efficient Video Production for All,1810,19006,https://avatars.githubusercontent.com/u/88699314?v=4
571613891,supervision,roboflow/supervision,Python,1075,We write your reusable computer vision tools. 💜,1287,16864,https://avatars.githubusercontent.com/u/53104118?v=4
281229404,ultimatevocalremovergui,Anjok07/ultimatevocalremovergui,Python,618, GUI for a Vocal Remover that uses Deep Neural Networks.,1223,16258,https://avatars.githubusercontent.com/u/68268275?u=19a742f0478d0de533088031ca85fdebfdf9d238&v=4
587050620,dspy,stanfordnlp/dspy,Python,532,DSPy: The framework for programming—not prompting—foundation models,1017,13408,https://avatars.githubusercontent.com/u/3046006?v=4
640317662,vanna,vanna-ai/vanna,Python,556,🤖 Chat with your SQL database 📊. Accurate Text-to-SQL Generation via LLMs using RAG 🔄.,629,8513,https://avatars.githubusercontent.com/u/132533812?v=4
192904,pymc,pymc-devs/pymc,Python,181,Bayesian Modeling and Probabilistic Programming in Python,1962,8444,https://avatars.githubusercontent.com/u/81121?v=4
691347156,MaxKB,1Panel-dev/MaxKB,Python,421,🚀 基于 LLM 大语言模型的知识库问答系统。开箱即用，支持快速嵌入到第三方业务系统，1Panel 官方出品。,976,7416,https://avatars.githubusercontent.com/u/109613420?v=4
631600154,ComfyUI-Manager,ltdrdata/ComfyUI-Manager,Python,158,"ComfyUI-Manager is an extension designed to enhance the usability of ComfyUI. It offers management functions to install, remove, disable, and enable various custom nodes of ComfyUI. Furthermore, this extension provides a hub feature and convenience functions to access a wide range of information within ComfyUI.",537,4388,https://avatars.githubusercontent.com/u/128333288?u=de3239d88fb52609f822c5990ef9cfe873c0f351&v=4
704728050,mesop,google/mesop,Python,878,Build delightful web apps quickly in Python,150,3576,https://avatars.githubusercontent.com/u/1342004?v=4
606266313,axlearn,apple/axlearn,Python,175,An Extensible Deep Learning Library,193,1532,https://avatars.githubusercontent.com/u/10639145?v=4
