id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
1181927,bitcoin,bitcoin/bitcoin,C++,358,Bitcoin Core integration/staging tree,30594,59281,https://avatars.githubusercontent.com/u/528860?v=4
65600975,pytorch,pytorch/pytorch,C++,194,Tensors and Dynamic neural networks in Python with strong GPU acceleration,14305,52254,https://avatars.githubusercontent.com/u/21003710?v=4
22887094,tesseract,tesseract-ocr/tesseract,C++,131,Tesseract Open Source OCR Engine (main repository),7634,42736,https://avatars.githubusercontent.com/u/8401422?v=4
27729880,grpc,grpc/grpc,C++,86,"The C based gRPC (C++, Python, Ruby, Objective-C, PHP, C#)",8504,32463,https://avatars.githubusercontent.com/u/7802525?v=4
39840932,googletest,google/googletest,C++,71,GoogleTest - Google Testing and Mocking Framework,8035,24263,https://avatars.githubusercontent.com/u/1342004?v=4
168008797,calculator,microsoft/calculator,C++,81,Windows Calculator: A simple yet powerful calculator that ships with Windows,4168,23113,https://avatars.githubusercontent.com/u/6154722?v=4
60246359,ClickHouse,ClickHouse/ClickHouse,C++,169,ClickHouse® is a free analytics DBMS for big data,3989,20611,https://avatars.githubusercontent.com/u/54801242?v=4
4524181,folly,facebook/folly,C++,57,An open-source C++ library developed and used at Facebook.,4368,20413,https://avatars.githubusercontent.com/u/69631?v=4
31522041,vnpy,vnpy/vnpy,C++,72,基于Python的开源量化交易平台开发框架,6806,16812,https://avatars.githubusercontent.com/u/11263900?u=7c76ce5e04cb90f40d1001834a171e5a0b6ada11&v=4
196813750,CPlusPlusThings,Light-City/CPlusPlusThings,C++,249,C++那些事,4004,16509,https://avatars.githubusercontent.com/u/25699850?u=ae1ceddf2cd1d69488bc3132d29b5ca3bb57ee26&v=4
160083795,serenity,SerenityOS/serenity,C++,302,The Serenity Operating System 🐞,1688,16477,https://avatars.githubusercontent.com/u/50811782?v=4
34777562,srs,ossrs/srs,C++,83,"SRS is a simple, high efficiency and realtime video server, supports RTMP, WebRTC, HLS, HTTP-FLV, SRT and GB28181.",4173,16461,https://avatars.githubusercontent.com/u/12165287?v=4
125098880,Proton,ValveSoftware/Proton,C++,72,Compatibility tool for Steam Play based on Wine and additional components,661,15471,https://avatars.githubusercontent.com/u/3082775?v=4
191820100,mediapipe,google/mediapipe,C++,103,"Cross-platform, customizable ML solutions for live and streaming media.",3016,14717,https://avatars.githubusercontent.com/u/1342004?v=4
26038648,spdlog,gabime/spdlog,C++,121,Fast C++ logging library.,2775,13149,https://avatars.githubusercontent.com/u/6052198?u=a5aaa778f219603fd3a6e221c79370ac5f0fa182&v=4
153866232,Hazel,TheCherno/Hazel,C++,181,Hazel Engine,970,6645,https://avatars.githubusercontent.com/u/1475290?u=33a62b789a4736ea3c46279117c06f6e7dd54b7f&v=4
88327406,xmrig,xmrig/xmrig,C++,184,"RandomX, CryptoNight, AstroBWT and Argon2 CPU/GPU miner",2786,6112,https://avatars.githubusercontent.com/u/27528955?u=555699fb82e7598ed7dd1f6e47302042b48a10c3&v=4
128479644,esphome,esphome/esphome,C++,45,ESPHome is a system to control your ESP8266/ESP32 by simple yet powerful configuration files and control them remotely through Home Automation systems.,1253,4238,https://avatars.githubusercontent.com/u/45919759?v=4
114128199,multipass,canonical/multipass,C++,62,Multipass orchestrates virtual Ubuntu instances,334,3796,https://avatars.githubusercontent.com/u/53057619?v=4
243394576,pixie,pixie-io/pixie,C++,230,Instant Kubernetes-Native Application Observability,127,2492,https://avatars.githubusercontent.com/u/82631609?v=4
416625384,ADOP,darglein/ADOP,C++,312,,120,1339,https://avatars.githubusercontent.com/u/16142878?v=4
339217472,re3,td512/re3,C++,154,"GTA III, Vice City",56,969,https://avatars.githubusercontent.com/u/9508934?u=abbcb459bbc99c49ab77cf28f74a0cfea4d1365d&v=4
208145128,iree,google/iree,C++,27,👻,209,893,https://avatars.githubusercontent.com/u/1342004?v=4
427466145,lsarelayx,CCob/lsarelayx,C++,124,NTLM relaying for Windows made easy,37,356,https://avatars.githubusercontent.com/u/3064210?u=7f91a5593c8f01127313e2434dc5ea696239fb5a&v=4
342290338,raptoreum,Raptor3um/raptoreum,C++,80,,42,187,https://avatars.githubusercontent.com/u/47279850?v=4
