id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
2126244,bootstrap,twbs/bootstrap,JavaScript,167,"The most popular HTML, CSS, and JavaScript framework for developing responsive, mobile first projects on the web.",75291,153989,https://avatars.githubusercontent.com/u/2918581?v=4
6498492,javascript,airbnb/javascript,JavaScript,624,JavaScript Style Guide,22218,116566,https://avatars.githubusercontent.com/u/698437?v=4
576201,three.js,mrdoob/three.js,JavaScript,247,JavaScript 3D Library.,29666,76021,https://avatars.githubusercontent.com/u/97088?u=95046da3776175b5f3d1ad2137704cd123e04d9e&v=4
128624453,taro,NervJS/taro,JavaScript,123,开放式跨端跨框架解决方案，支持使用 React/Vue/Nerv 等框架来开发微信/京东/百度/支付宝/字节跳动/ QQ 小程序/H5/React Native 等应用。  https://taro.zone/,3899,30047,https://avatars.githubusercontent.com/u/30794937?v=4
60630844,monaco-editor,microsoft/monaco-editor,JavaScript,130,A browser based code editor,2443,26872,https://avatars.githubusercontent.com/u/6154722?v=4
17372733,OpenAPI-Specification,OAI/OpenAPI-Specification,JavaScript,62,The OpenAPI Specification Repository,7904,22425,https://avatars.githubusercontent.com/u/16343502?v=4
38267641,truffle,trufflesuite/truffle,JavaScript,83,A tool for developing smart contracts. Crafted with the finest cacaos.,1893,11608,https://avatars.githubusercontent.com/u/22205159?v=4
236750354,vanillawebprojects,bradtraversy/vanillawebprojects,JavaScript,70,"Mini projects built with HTML5, CSS & JavaScript. No frameworks or libraries",3041,11401,https://avatars.githubusercontent.com/u/5550850?u=819e4404506d906d5113cc352b560fcfd242cce3&v=4
229764465,30-Days-Of-JavaScript,Asabeneh/30-Days-Of-JavaScript,JavaScript,251,"30 days of JavaScript programming challenge is a step-by-step guide to learn JavaScript programming language in 30 days. This challenge may take more than 100 days,  please just follow your own pace. ",2406,11093,https://avatars.githubusercontent.com/u/9008063?u=ec6ff77196b998a4e6b6e3ca1429c524c169c189&v=4
42915978,single-spa,single-spa/single-spa,JavaScript,44,The router for easy microfrontends,740,10260,https://avatars.githubusercontent.com/u/59940233?v=4
189621607,docs,github/docs,JavaScript,241,The open-source repo for docs.github.com,31607,7171,https://avatars.githubusercontent.com/u/9919?v=4
190729906,budibase,Budibase/budibase,JavaScript,1524,"Budibase is an open-source low-code platform for creating internal apps in minutes. Supports PostgreSQL, MySQL, MSSQL, MongoDB, Rest API, Docker, K8s 🚀 ",338,6780,https://avatars.githubusercontent.com/u/45009727?v=4
42009758,metamask-extension,MetaMask/metamask-extension,JavaScript,118,:globe_with_meridians: :electric_plug: The MetaMask browser extension enables browsing Ethereum blockchain enabled websites,2411,6114,https://avatars.githubusercontent.com/u/11744586?v=4
270530850,venom,orkestral/venom,JavaScript,34,"Venom is the most complete javascript library for Whatsapp, 100% Open Source.",491,3361,https://avatars.githubusercontent.com/u/66584466?u=2bfbc2d39aab3e3bb62cf91c0edea2a0d3a74c06&v=4
243720372,AR.js,AR-js-org/AR.js,JavaScript,50,"Image tracking, Location Based AR, Marker tracking. All on the Web.",497,2944,https://avatars.githubusercontent.com/u/59167113?v=4
109102073,eattheblocks,jklepatch/eattheblocks,JavaScript,62,"Source code for Eat The Blocks, a screencast for Ethereum Dapp Developers",2046,2447,https://avatars.githubusercontent.com/u/9279488?u=ba82da6cb3877fe2cd13b5c6dd8222b83aa67fe4&v=4
286212615,project_mern_memories,adrianhajdin/project_mern_memories,JavaScript,47,"This is a code repository for the corresponding video tutorial. Using React, Node.js, Express & MongoDB you'll learn how to build a Full Stack MERN Application - from start to finish. The App is called ""Memories"" and it is a simple social media app that allows users to post interesting events that happened in their lives.",885,2266,https://avatars.githubusercontent.com/u/24898559?u=e561bbf5a63840b8abad5b1c910e47ff15e5740c&v=4
247288642,Baileys,adiwajshing/Baileys,JavaScript,89,Lightweight full-featured typescript/javascript WhatsApp Web API,465,1806,https://avatars.githubusercontent.com/u/8328864?v=4
414835328,kalidokit,yeemachine/kalidokit,JavaScript,687,"Blendshape and kinematics solver for Mediapipe/Tensorflow.js face, eyes, pose, and hand tracking models.",111,1797,https://avatars.githubusercontent.com/u/16789300?u=f3f75466bb8f0c0cda8f0132a0dd5f7f27caf4f1&v=4
176777353,rainbow,rainbow-me/rainbow,JavaScript,133,🌈‒ the Ethereum wallet that lives in your pocket ,226,1685,https://avatars.githubusercontent.com/u/48327834?v=4
366352205,JD_tencent_scf,zero205/JD_tencent_scf,JavaScript,342,自用京东JS脚本，已加入助力池；支持【青龙】、【腾讯云函数】、【elecV2P】；低调使用，请勿fork！！！,553,1420,https://avatars.githubusercontent.com/u/26343559?u=65cb2796878ddf788eee2db2bfc31e743029d85d&v=4
141427485,metamask-mobile,MetaMask/metamask-mobile,JavaScript,17,Mobile web browser providing access to websites that use the Ethereum blockchain,337,614,https://avatars.githubusercontent.com/u/11744586?v=4
408234804,blooket-hack,glixzzy/blooket-hack,JavaScript,21,Multiple game utilities to use so the game becomes easier to play!,350,138,https://avatars.githubusercontent.com/u/73669084?u=40919c98515fdd8af7a51b24e27297abdb84fa6c&v=4
422997994,faker3,shufflewzc/faker3,JavaScript,36,,84,126,https://avatars.githubusercontent.com/u/15306294?v=4
371821373,olympus-frontend,OlympusDAO/olympus-frontend,JavaScript,13,,182,92,https://avatars.githubusercontent.com/u/79434537?v=4
