id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
126577260,javascript-algorithms,trekhleb/javascript-algorithms,JavaScript,576,📝 Algorithms and data structures implemented in JavaScript with explanations and links to further readings,30154,187517,https://avatars.githubusercontent.com/u/3000285?u=1e62782f227030b78b7aa78cbbcab5f8a24e658a&v=4
70107786,next.js,vercel/next.js,JavaScript,279,The React Framework,26777,125355,https://avatars.githubusercontent.com/u/14985020?v=4
576201,three.js,mrdoob/three.js,JavaScript,171,JavaScript 3D Library.,35326,101959,https://avatars.githubusercontent.com/u/97088?u=95046da3776175b5f3d1ad2137704cd123e04d9e&v=4
157616880,iptv,iptv-org/iptv,JavaScript,247,Collection of publicly available IPTV channels from all over the world,2478,84754,https://avatars.githubusercontent.com/u/55937028?v=4
64700934,openzeppelin-contracts,OpenZeppelin/openzeppelin-contracts,JavaScript,46,OpenZeppelin Contracts is a library for secure smart contract development.,11766,24802,https://avatars.githubusercontent.com/u/20820676?v=4
566931318,live,fanmingming/live,JavaScript,507,✯ 一个可直连访问的电视/广播图标库与相关工具项目 ✯ 🔕 永久免费 直连访问 完整开源 不断完善的台标 支持IPv4/IPv6双栈访问 🔕,3249,21739,https://avatars.githubusercontent.com/u/4993993?u=db06905b64e827ad7966a36a52fa4da0c34160e5&v=4
6720403,simple-icons,simple-icons/simple-icons,JavaScript,1018,SVG icons for popular brands,2614,20510,https://avatars.githubusercontent.com/u/29872746?v=4
631254164,one-api,songquanpeng/one-api,JavaScript,181,"OpenAI 接口管理 & 分发系统，支持 Azure、Anthropic Claude、Google PaLM 2 & Gemini、智谱 ChatGLM、百度文心一言、讯飞星火认知、阿里通义千问、360 智脑以及腾讯混元，可用于二次分发管理 key，仅单可执行文件，已打包好 Docker 镜像，一键部署，开箱即用. OpenAI key management & redistribution system, using a single API for all LLMs, and features an English UI.",4110,18176,https://avatars.githubusercontent.com/u/39998050?v=4
116576783,bettercap,bettercap/bettercap,JavaScript,154,"The Swiss Army knife for 802.11, BLE, HID, CAN-bus, IPv4 and IPv6 networks reconnaissance and MITM attacks.",1451,16440,https://avatars.githubusercontent.com/u/16231217?v=4
171072967,whatsapp-web.js,pedroslopez/whatsapp-web.js,JavaScript,67,A WhatsApp client library for NodeJS that connects through the WhatsApp Web browser app,3617,15175,https://avatars.githubusercontent.com/u/4368928?u=cbe1262c53382c8b14aad065ffd9ff85d07ee153&v=4
42009758,metamask-extension,MetaMask/metamask-extension,JavaScript,38,:globe_with_meridians: :electric_plug: The MetaMask browser extension enables browsing Ethereum blockchain enabled websites,4864,11908,https://avatars.githubusercontent.com/u/11744586?v=4
68287594,academicpages.github.io,academicpages/academicpages.github.io,JavaScript,144,"Github Pages template for academic personal websites, forked from mmistakes/minimal-mistakes",42479,11872,https://avatars.githubusercontent.com/u/22107085?v=4
309123651,screenity,alyssaxuu/screenity,JavaScript,132,The free and privacy-friendly screen recorder with no limits 🎥,911,11839,https://avatars.githubusercontent.com/u/7581348?u=66b225de50f8076f0dd80f5a30ea7d1033b21e7b&v=4
28964450,ckeditor5,ckeditor/ckeditor5,JavaScript,61,"Powerful rich text editor framework with a modular architecture, modern integrations, and features like collaborative editing.",3690,9421,https://avatars.githubusercontent.com/u/825710?v=4
48576134,cat-catch,xifangczy/cat-catch,JavaScript,110,猫抓 浏览器资源嗅探扩展 / cat-catch Browser Resource Sniffing Extension,853,9193,https://avatars.githubusercontent.com/u/1239904?u=1a239e12a9d08703c599e9168d4c68ddc160dbde&v=4
410480975,NotionNext,tangly1024/NotionNext,JavaScript,176,"使用 NextJS + Notion API 实现的，支持多种部署方案的静态博客，无需服务器、零门槛搭建网站，为Notion和所有创作者设计。 (A static blog built with NextJS and Notion API, supporting multiple deployment options. No server required, zero threshold to set up a website. Designed for Notion and all creators.)",10289,7448,https://avatars.githubusercontent.com/u/15920488?u=d554aa907a910b2735537a2ce725c334ca04d5d9&v=4
37205440,axe-core,dequelabs/axe-core,JavaScript,20,Accessibility engine for automated Web UI testing,771,5893,https://avatars.githubusercontent.com/u/4094299?v=4
813254316,CF-Workers-docker.io,cmliu/CF-Workers-docker.io,JavaScript,186,这个项目是一个基于 Cloudflare Workers 的 Docker 镜像代理工具。它能够中转对 Docker 官方镜像仓库的请求，解决一些访问限制和加速访问的问题。,5524,4776,https://avatars.githubusercontent.com/u/24787744?u=703922e1f9e4129656faaddf2099a7da58d45254&v=4
46041549,runet-censorship-bypass,anticensority/runet-censorship-bypass,JavaScript,27,Web-extension for bypassing censorship in Russia,60,1834,https://avatars.githubusercontent.com/u/19631280?v=4
463188323,blooket-hacks,therealgliz/blooket-hacks,JavaScript,16,Multiple game hacks to use so the game become easier to play!,3464,1687,https://avatars.githubusercontent.com/u/108590774?u=de74cc77e6e446af47aba535e5a442e760f16c6e&v=4
585712715,Interstellar,UseInterstellar/Interstellar,JavaScript,31,One of the most popular modern web proxies with blazing fast speeds and a variety of games.,10809,920,https://avatars.githubusercontent.com/u/103917385?v=4
679125280,mindcraft,kolbytn/mindcraft,JavaScript,75,,128,775,https://avatars.githubusercontent.com/u/25499651?u=75eb8797af6407a6e5d90812136b974ccf4bc432&v=4
626760267,whatsapp-api,chrishubert/whatsapp-api,JavaScript,30,"This project is a REST API wrapper for the whatsapp-web.js library, providing an easy-to-use interface to interact with the WhatsApp Web platform.",354,767,https://avatars.githubusercontent.com/u/8528436?u=02bb88c258b75592fb61b8f4fed24e8220594f98&v=4
