id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
184456251,PowerToys,microsoft/PowerToys,C#,1788,Windows system utilities to maximize productivity,5325,91661,https://avatars.githubusercontent.com/u/6154722?v=4
17620347,aspnetcore,dotnet/aspnetcore,C#,315,"ASP.NET Core is a cross-platform .NET framework for building modern cloud-based web applications on Windows, Mac, or Linux.",9108,31823,https://avatars.githubusercontent.com/u/9141961?v=4
13428264,ShareX,ShareX/ShareX,C#,362,"ShareX is a free and open source program that lets you capture or record any area of your screen and share it with a single press of a key. It also allows uploading images, text or other types of files to many supported destinations you can choose from.",2876,24395,https://avatars.githubusercontent.com/u/5548736?v=4
120231691,Ryujinx,Ryujinx/Ryujinx,C#,5576,Experimental Nintendo Switch Emulator written in C#,2200,22973,https://avatars.githubusercontent.com/u/39036280?v=4
161012019,jellyfin,jellyfin/jellyfin,C#,687,The Free Software Media System,2104,22550,https://avatars.githubusercontent.com/u/45698031?v=4
102904613,ml-agents,Unity-Technologies/ml-agents,C#,220,The Unity Machine Learning Agents Toolkit (ML-Agents) is an open-source project that enables games and simulations to serve as environments for training intelligent agents using deep reinforcement learning and imitation learning.,3873,14773,https://avatars.githubusercontent.com/u/426196?v=4
324473895,downkyi,leiurayer/downkyi,C#,648,哔哩下载姬downkyi，哔哩哔哩网站视频下载工具，支持批量下载，支持8K、HDR、杜比视界，提供工具箱（音视频提取、去水印等）。https://t.me/+7zeNbdkP0TEzODll,1610,13018,https://avatars.githubusercontent.com/u/19290097?u=589c798ec2b77363ddf03308123a6f8c718a8426&v=4
165548191,PEASS-ng,carlospolop/PEASS-ng,C#,321,PEASS - Privilege Escalation Awesome Scripts SUITE (with colors),2723,12359,https://avatars.githubusercontent.com/u/17181413?u=7bab6cb28b2c583ee1f5f6ce8b3e0195601b6dde&v=4
210716005,runtime,dotnet/runtime,C#,233,".NET is a cross-platform runtime for cloud, mobile, desktop, and IoT apps.",3952,11995,https://avatars.githubusercontent.com/u/9141961?v=4
201188122,lively,rocksdanister/lively,C#,429,Free and open-source software that allows users to set animated desktop wallpapers and screensavers powered by WinUI 3.,875,10991,https://avatars.githubusercontent.com/u/17554161?u=65f51a36d9c0072b244c13d215fc743e464f5cce&v=4
75505125,abp,abpframework/abp,C#,184,"Open Source Web Application Framework for ASP.NET Core. Offers an opinionated architecture to build enterprise software solutions with best practices on top of the .NET and the ASP.NET Core platforms. Provides the fundamental infrastructure, production-ready startup templates, application modules, UI themes, tooling, guides and documentation.",3049,9981,https://avatars.githubusercontent.com/u/42068324?v=4
607289185,semantic-kernel,microsoft/semantic-kernel,C#,2855,Integrate cutting-edge LLM technology quickly and easily into your apps,1168,9621,https://avatars.githubusercontent.com/u/6154722?v=4
77323220,Radarr,Radarr/Radarr,C#,136,A fork of Sonarr to work with movies à la Couchpotato.,846,7597,https://avatars.githubusercontent.com/u/25025331?v=4
86182490,Playnite,JosefNemec/Playnite,C#,581,"Video game library manager with support for wide range of 3rd party libraries and game emulation support, providing one unified interface for your games.",405,6161,https://avatars.githubusercontent.com/u/3874087?u=ead016f71737461726270bf86472ca7aec70b473&v=4
41822320,NSwag,RicoSuter/NSwag,C#,61,"The Swagger/OpenAPI toolchain for .NET, ASP.NET Core and TypeScript. ",1119,5883,https://avatars.githubusercontent.com/u/2603405?u=eaf8de2141873385ae3d6c2cefb7afefabd8c78d&v=4
288428676,MudBlazor,MudBlazor/MudBlazor,C#,218,Blazor Component Library based on Material design with an emphasis on ease of use. Mainly written in C# with Javascript kept to a bare minimum it empowers .NET developers to easily debug it if needed.,916,5391,https://avatars.githubusercontent.com/u/79755064?v=4
224109382,ant-design-blazor,ant-design-blazor/ant-design-blazor,C#,83,🌈A set of enterprise-class UI components based on Ant Design and Blazor WebAssembly.,834,4974,https://avatars.githubusercontent.com/u/61859853?v=4
184286875,runner,actions/runner,C#,101,The Runner for GitHub Actions :rocket:,840,3787,https://avatars.githubusercontent.com/u/44036562?v=4
176523594,Remotely,immense/Remotely,C#,186,"A remote control and remote scripting solution, built with .NET 6, Blazor, and SignalR Core.",1547,3446,https://avatars.githubusercontent.com/u/5091859?v=4
116210568,ScottPlot,ScottPlot/ScottPlot,C#,253,Interactive plotting library for .NET,551,3425,https://avatars.githubusercontent.com/u/76536295?v=4
317531562,Text-Grab,TheJoeFin/Text-Grab,C#,252,Use OCR in Windows quickly and easily with Text Grab. With optional background process and popups.,146,2064,https://avatars.githubusercontent.com/u/7809853?v=4
558443197,LKY_OfficeTools,OdysseusYuan/LKY_OfficeTools,C#,1305,一键自动化 下载、安装、激活 Office 的利器。,193,2021,https://avatars.githubusercontent.com/u/115532436?u=aedf0e067551a20e321c605a3581cf9df5a02666&v=4
92001425,space-station-14,space-wizards/space-station-14,C#,81,A multiplayer game about paranoia and chaos on a space station. Remake of the cult-classic Space Station 13.,1497,1318,https://avatars.githubusercontent.com/u/10567778?v=4
593161342,BloatyNosy,builtbybel/BloatyNosy,C#,442,Experience Windows 11 in your way,19,1076,https://avatars.githubusercontent.com/u/48735732?v=4
560182652,gh-actions-importer,github/gh-actions-importer,C#,194,"GitHub Actions Importer helps you plan and automate the migration of Azure DevOps, CircleCI, GitLab, Jenkins, and Travis CI pipelines to GitHub Actions.",253,441,https://avatars.githubusercontent.com/u/9919?v=4
