id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
620936652,gpt4free,xtekky/gpt4free,Python,22118,"decentralising the Ai Industry, just some language model api's...",9844,38153,https://avatars.githubusercontent.com/u/98614666?u=8d3b76c8c7f47a5a9c02f0371acd4fc6ed3abe86&v=4
101782647,fairseq,facebookresearch/fairseq,Python,4067,Facebook AI Research Sequence-to-Sequence Toolkit written in Python.,5802,25886,https://avatars.githubusercontent.com/u/16943930?v=4
612139233,so-vits-svc,svc-develop-team/so-vits-svc,Python,7183,SoftVC VITS Singing Voice Conversion,2718,13721,https://avatars.githubusercontent.com/u/127122328?v=4
305144746,tinygrad,geohot/tinygrad,Python,2340,You like pytorch? You like micrograd? You love tinygrad! ❤️ ,1331,13648,https://avatars.githubusercontent.com/u/72895?u=64c16e3f87c708f1f3920331f1f6285f6529960e&v=4
321659062,DeepFaceLive,iperov/DeepFaceLive,Python,1975,Real-time face swap for PC streaming or video calls,1758,13343,https://avatars.githubusercontent.com/u/8076202?u=2928fa5264ebcdb64c8175e726cbc2438e483ba2&v=4
603043526,pandora,pengzhile/pandora,Python,8258,"潘多拉，一个让你呼吸顺畅的ChatGPT。Pandora, a ChatGPT that helps you breathe smoothly.",2073,11498,https://avatars.githubusercontent.com/u/343491?u=b86e91803d6ebd424b473648ae7b8e738a88d271&v=4
614719201,AudioGPT,AIGC-Audio/AudioGPT,Python,6381,"AudioGPT: Understanding and Generating Speech, Music, Sound, and Talking Head",724,8520,https://avatars.githubusercontent.com/u/128504843?v=4
621799276,langchain-ChatGLM,imClumsyPanda/langchain-ChatGLM,Python,3424,"langchain-ChatGLM, local knowledge based ChatGLM with langchain ｜ 基于本地知识库的 ChatGLM 问答",987,7433,https://avatars.githubusercontent.com/u/5668498?v=4
634081686,mlc-llm,mlc-ai/mlc-llm,Python,7171,"Enable everyone to develop, optimize and deploy AI models natively on everyone's devices.",477,7262,https://avatars.githubusercontent.com/u/106173866?v=4
591396018,IF,deep-floyd/IF,Python,3542,,390,6471,https://avatars.githubusercontent.com/u/101987939?v=4
528238131,LAVIS,salesforce/LAVIS,Python,1150,LAVIS - A One-stop Library for Language-Vision Intelligence,467,5205,https://avatars.githubusercontent.com/u/453694?v=4
614403880,so-vits-svc-fork,voicepaw/so-vits-svc-fork,Python,3335,"so-vits-svc fork with realtime support, improved interface and more features.",720,5164,https://avatars.githubusercontent.com/u/131225614?v=4
610912437,pdfGPT,bhaskatripathi/pdfGPT,Python,2295,PDF GPT allows you to chat with the contents of your PDF file by using GPT capabilities. The only open source solution to turn your pdf files in a chatbot!,500,4670,https://avatars.githubusercontent.com/u/35177508?u=563d5b43f8eecb69a911672f58c849f564129052&v=4
607013954,PentestGPT,GreyDGL/PentestGPT,Python,2088,A GPT-empowered penetration testing tool,361,3668,https://avatars.githubusercontent.com/u/78410652?v=4
619521008,Retrieval-based-Voice-Conversion-WebUI,RVC-Project/Retrieval-based-Voice-Conversion-WebUI,Python,2228,Voice data <= 10 mins can also be used to train a good VC model!,446,3483,https://avatars.githubusercontent.com/u/131328897?v=4
624447685,plugins-quickstart,openai/plugins-quickstart,Python,1774,Get a ChatGPT plugin up and running in under 5 minutes!,507,2967,https://avatars.githubusercontent.com/u/14957082?v=4
625411260,Auto-GPT-Plugins,Significant-Gravitas/Auto-GPT-Plugins,Python,1567,Plugins for Auto-GPT,406,2893,https://avatars.githubusercontent.com/u/130738209?v=4
629462321,chatgpt-clone,xtekky/chatgpt-clone,Python,1475,ChatGPT interface with better UI ,817,2611,https://avatars.githubusercontent.com/u/98614666?u=8d3b76c8c7f47a5a9c02f0371acd4fc6ed3abe86&v=4
599293758,azure-search-openai-demo,Azure-Samples/azure-search-openai-demo,Python,819,"A sample app for the Retrieval-Augmented Generation pattern running in Azure, using Azure Cognitive Search for retrieval and Azure OpenAI large language models  to power ChatGPT-style and Q&A experiences.",1052,2260,https://avatars.githubusercontent.com/u/1844662?v=4
621705019,BMTools,OpenBMB/BMTools,Python,994,"Tool Learning for Big Models, Open-Source Solutions of ChatGPT-Plugins",185,2116,https://avatars.githubusercontent.com/u/89920203?v=4
484291308,FlipperAmiibo,Gioman101/FlipperAmiibo,Python,657,Made to be used with Flipper just drag the folder into NFC,331,1655,https://avatars.githubusercontent.com/u/31381542?v=4
629860517,Free-Auto-GPT,IntelligenzaArtificiale/Free-Auto-GPT,Python,1532,"Free Auto GPT with NO paids API is a repository that offers a simple version of Auto GPT, an autonomous AI agent capable of performing tasks independently. Unlike other versions, our implementation does not rely on any paid OpenAI API, making it accessible to anyone. ",216,1643,https://avatars.githubusercontent.com/u/108482353?u=abdbaf3fb499ad5d5d5f9b3474a910545ca348d2&v=4
547806116,text-generation-inference,huggingface/text-generation-inference,Python,488,Large Language Model Text Generation Inference,124,1422,https://avatars.githubusercontent.com/u/25720743?v=4
628906203,Chinese-LangChain,yanqiangmiffy/Chinese-LangChain,Python,672,中文langchain项目|小必应，Q.Talk，强聊，QiangTalk,155,1382,https://avatars.githubusercontent.com/u/15925090?u=e2ccd3657c953c2dbd3d995bc563a9f5b00755ba&v=4
559050967,deforum-stable-diffusion,deforum-art/deforum-stable-diffusion,Python,615,,272,1289,https://avatars.githubusercontent.com/u/114763196?v=4
