id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
67186968,chinese-poetry,chinese-poetry/chinese-poetry,JavaScript,2607,"The most comprehensive database of Chinese poetry 🧶最全中华古诗词数据库,  唐宋两朝近一万四千古诗人,  接近5.5万首唐诗加26万宋诗.  两宋时期1564位词人，21050首词。",8534,42064,https://avatars.githubusercontent.com/u/30764933?v=4
620936652,gpt4free,xtekky/gpt4free,Python,22118,"decentralising the Ai Industry, just some language model api's...",9861,38229,https://avatars.githubusercontent.com/u/98614666?u=8d3b76c8c7f47a5a9c02f0371acd4fc6ed3abe86&v=4
116167731,yuzu,yuzu-emu/yuzu,C++,3311,Nintendo Switch Emulator,2460,28304,https://avatars.githubusercontent.com/u/35075882?v=4
101782647,fairseq,facebookresearch/fairseq,Python,4067,Facebook AI Research Sequence-to-Sequence Toolkit written in Python.,5806,25922,https://avatars.githubusercontent.com/u/16943930?v=4
120231691,Ryujinx,Ryujinx/Ryujinx,C#,5576,Experimental Nintendo Switch Emulator written in C#,2201,22978,https://avatars.githubusercontent.com/u/39036280?v=4
580836813,comprehensive-rust,google/comprehensive-rust,Rust,4908,This is the Rust course used by the Android team at Google. It provides you the material to quickly teach Rust to everyone.,854,16616,https://avatars.githubusercontent.com/u/1342004?v=4
612139233,so-vits-svc,svc-develop-team/so-vits-svc,Python,7183,SoftVC VITS Singing Voice Conversion,2727,13784,https://avatars.githubusercontent.com/u/127122328?v=4
305144746,tinygrad,geohot/tinygrad,Python,2340,You like pytorch? You like micrograd? You love tinygrad! ❤️ ,1331,13659,https://avatars.githubusercontent.com/u/72895?u=64c16e3f87c708f1f3920331f1f6285f6529960e&v=4
321659062,DeepFaceLive,iperov/DeepFaceLive,Python,1975,Real-time face swap for PC streaming or video calls,1790,13555,https://avatars.githubusercontent.com/u/8076202?u=2928fa5264ebcdb64c8175e726cbc2438e483ba2&v=4
561730219,hello-algo,krahets/hello-algo,Java,3499,"《Hello 算法》是一本动画图解、能运行、可提问的数据结构与算法入门书，支持 Java, C++, Python, Go, JS, TS, C#, Swift, Zig 等语言。",1391,13050,https://avatars.githubusercontent.com/u/26993056?u=12c6a8ef18768abc773c64a56a56c0fd67241ed2&v=4
603043526,pandora,pengzhile/pandora,Python,8258,"潘多拉，一个让你呼吸顺畅的ChatGPT。Pandora, a ChatGPT that helps you breathe smoothly.",2126,11763,https://avatars.githubusercontent.com/u/343491?u=b86e91803d6ebd424b473648ae7b8e738a88d271&v=4
268163609,qdrant,qdrant/qdrant,Rust,4214,Qdrant - Vector Database for the next generation of AI applications. Also available in the cloud https://cloud.qdrant.io/,529,10687,https://avatars.githubusercontent.com/u/73504361?v=4
634081686,mlc-llm,mlc-ai/mlc-llm,Python,7171,"Enable everyone to develop, optimize and deploy AI models natively on everyone's devices.",477,7286,https://avatars.githubusercontent.com/u/106173866?v=4
419662458,mlops-zoomcamp,DataTalksClub/mlops-zoomcamp,Jupyter Notebook,1443,Free MLOps course from DataTalks.Club,1395,7068,https://avatars.githubusercontent.com/u/72699292?v=4
621803253,Flowise,FlowiseAI/Flowise,JavaScript,5119,Drag & drop UI to build your customized LLM flow using LangchainJS,1480,6305,https://avatars.githubusercontent.com/u/128289781?v=4
615869301,LocalAI,go-skynet/LocalAI,Go,3871,":robot: Self-hosted, community-driven, local OpenAI-compatible API. Drop-in replacement for OpenAI running LLMs on consumer-grade hardware. No GPU required. LocalAI is a RESTful API to run ggml compatible models: llama.cpp, alpaca.cpp, gpt4all.cpp, rwkv.cpp, whisper.cpp, vicuna, koala, gpt4all-j, cerebras and many others!",576,5554,https://avatars.githubusercontent.com/u/128192713?v=4
614403880,so-vits-svc-fork,voicepaw/so-vits-svc-fork,Python,3335,"so-vits-svc fork with realtime support, improved interface and more features.",724,5188,https://avatars.githubusercontent.com/u/131225614?v=4
527419347,voice-changer,w-okada/voice-changer,TypeScript,3312,リアルタイムボイスチェンジャー Realtime Voice Changer,395,4209,https://avatars.githubusercontent.com/u/48346627?v=4
607013954,PentestGPT,GreyDGL/PentestGPT,Python,2088,A GPT-empowered penetration testing tool,361,3682,https://avatars.githubusercontent.com/u/78410652?v=4
619521008,Retrieval-based-Voice-Conversion-WebUI,RVC-Project/Retrieval-based-Voice-Conversion-WebUI,Python,2228,Voice data <= 10 mins can also be used to train a good VC model!,452,3528,https://avatars.githubusercontent.com/u/131328897?v=4
601277247,langchain-tutorials,gkamradt/langchain-tutorials,Jupyter Notebook,1749,Overview and tutorial of the LangChain Library,1040,3248,https://avatars.githubusercontent.com/u/9809213?u=ce5363912f2aeef2f8e212fc44dbcccec609fe82&v=4
624447685,plugins-quickstart,openai/plugins-quickstart,Python,1774,Get a ChatGPT plugin up and running in under 5 minutes!,508,2982,https://avatars.githubusercontent.com/u/14957082?v=4
625411260,Auto-GPT-Plugins,Significant-Gravitas/Auto-GPT-Plugins,Python,1567,Plugins for Auto-GPT,407,2907,https://avatars.githubusercontent.com/u/130738209?v=4
437485701,ord,ordinals/ord,Rust,412,👁‍🗨 Rare and exotic sats,504,1765,https://avatars.githubusercontent.com/u/112017534?v=4
629860517,Free-Auto-GPT,IntelligenzaArtificiale/Free-Auto-GPT,Python,1532,"Free Auto GPT with NO paids API is a repository that offers a simple version of Auto GPT, an autonomous AI agent capable of performing tasks independently. Unlike other versions, our implementation does not rely on any paid OpenAI API, making it accessible to anyone. ",216,1658,https://avatars.githubusercontent.com/u/108482353?u=abdbaf3fb499ad5d5d5f9b3474a910545ca348d2&v=4
