id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
2126244,bootstrap,twbs/bootstrap,JavaScript,1173,"The most popular HTML, CSS, and JavaScript framework for developing responsive, mobile first projects on the web.",78520,164018,https://avatars.githubusercontent.com/u/2918581?v=4
6498492,javascript,airbnb/javascript,JavaScript,1363,JavaScript Style Guide,25627,134593,https://avatars.githubusercontent.com/u/698437?v=4
8843683,Chart.js,chartjs/Chart.js,JavaScript,328,Simple HTML5 Charts using the <canvas> tag,11872,60721,https://avatars.githubusercontent.com/u/10342521?v=4
67186968,chinese-poetry,chinese-poetry/chinese-poetry,JavaScript,2122,"The most comprehensive database of Chinese poetry 🧶最全中华古诗词数据库,  唐宋两朝近一万四千古诗人,  接近5.5万首唐诗加26万宋诗.  两宋时期1564位词人，21050首词。",8513,41925,https://avatars.githubusercontent.com/u/30764933?v=4
67508428,drawio,jgraph/drawio,JavaScript,445,"draw.io is a JavaScript, client-side editor for general diagramming and whiteboarding",6761,34532,https://avatars.githubusercontent.com/u/1769238?v=4
382496361,uptime-kuma,louislam/uptime-kuma,JavaScript,1270,A fancy self-hosted monitoring tool,2920,33843,https://avatars.githubusercontent.com/u/1336778?u=5f96cafa12ed95d786d4b84bcf284e8fb2bedd89&v=4
43695474,quasar,quasarframework/quasar,JavaScript,283,Quasar Framework - Build high-performance VueJS user interfaces in record time,3200,23595,https://avatars.githubusercontent.com/u/23064371?v=4
352933140,ToolJet,ToolJet/ToolJet,JavaScript,493,"Extensible low-code framework for building business applications. Connect to databases, cloud storages, GraphQL, API endpoints, Airtable, Google sheets, OpenAI, etc and build apps using drag and drop application builder. Built using JavaScript/TypeScript. 🚀",1789,19313,https://avatars.githubusercontent.com/u/82193554?v=4
285092252,sst,serverless-stack/sst,JavaScript,907,💥 SST makes it easy to build full-stack serverless apps.,1311,14900,https://avatars.githubusercontent.com/u/66570915?v=4
171072967,whatsapp-web.js,pedroslopez/whatsapp-web.js,JavaScript,445,A WhatsApp client library for NodeJS that connects through the WhatsApp Web browser app,2423,10325,https://avatars.githubusercontent.com/u/4368928?u=cbe1262c53382c8b14aad065ffd9ff85d07ee153&v=4
