id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
2561582,animate.css,animate-css/animate.css,CSS,12,🍿 A cross-browser library of CSS animations. As easy to use as an easy thing.,16256,75949,https://avatars.githubusercontent.com/u/64791939?v=4
1700621,normalize.css,necolas/normalize.css,CSS,8,A modern alternative to CSS resets,10864,48816,https://avatars.githubusercontent.com/u/239676?u=4b545d3dd62d217b40a624ebbe987cfc67e73803&v=4
50264296,bulma,jgthms/bulma,CSS,9,Modern CSS framework based on Flexbox,3912,46212,https://avatars.githubusercontent.com/u/1254808?u=1d9df343bac6f57e7bff85f0074aac2de34f5dcc&v=4
27574418,nerd-fonts,ryanoasis/nerd-fonts,CSS,36,"Iconic font aggregator, collection, & patcher. 3,600+ icons, 50+ patched fonts: Hack, Source Code Pro, more. Glyph collections: Font Awesome, Material Design Icons, Octicons, & more",2987,38698,https://avatars.githubusercontent.com/u/8083459?u=1645f43000c842a948268609231bdecb1433c470&v=4
313330998,50projects50days,bradtraversy/50projects50days,CSS,25,"50+ mini web projects using HTML, CSS & JS",5820,21536,https://avatars.githubusercontent.com/u/5550850?u=819e4404506d906d5113cc352b560fcfd242cce3&v=4
259354262,scaffold-eth,scaffold-eth/scaffold-eth,CSS,3,🏗 forkable Ethereum dev stack focused on fast product iterations ,2716,7935,https://avatars.githubusercontent.com/u/90008925?v=4
49767244,primeng,primefaces/primeng,CSS,1,The Most Complete Angular UI Component Library,3941,7714,https://avatars.githubusercontent.com/u/3494069?v=4
65019435,public-pentesting-reports,juliocesarfort/public-pentesting-reports,CSS,34,Curated list of  public penetration test reports released by several consulting firms and academic security groups,1601,6459,https://avatars.githubusercontent.com/u/47504?u=5615ddfb4162dad0bc21a5a408dcb12889ad1a69&v=4
7517918,spring-petclinic,spring-projects/spring-petclinic,CSS,6,A sample Spring-based application,17217,5896,https://avatars.githubusercontent.com/u/317776?v=4
8711354,tabula,tabulapdf/tabula,CSS,1,Tabula is a tool for liberating data tables trapped inside PDF files,592,5838,https://avatars.githubusercontent.com/u/8267906?v=4
15400220,progit2,progit/progit2,CSS,4,Pro Git 2nd Edition,1919,4846,https://avatars.githubusercontent.com/u/95588?v=4
107962707,advanced-css-course,jonasschmedtmann/advanced-css-course,CSS,0,"Starter files, final projects and FAQ for my Advanced CSS course",4648,3780,https://avatars.githubusercontent.com/u/18718850?u=9e3b84d1871a03690c758df5b5e9b967223a6def&v=4
233306241,hass-config,matt8707/hass-config,CSS,2,✨ A different take on designing a Lovelace UI (Dashboard),536,3420,https://avatars.githubusercontent.com/u/36163594?v=4
329751286,youtube,safak/youtube,CSS,8,,4006,3398,https://avatars.githubusercontent.com/u/1486366?u=c367d218a8cf89ad09c3dbfb3c7ad7a929142f20&v=4
142394932,Cnblogs-Theme-SimpleMemory,BNDong/Cnblogs-Theme-SimpleMemory,CSS,3,🍭　Cnblogs theme _ Basic theme :  SimpleMemory,1492,3151,https://avatars.githubusercontent.com/u/21150911?u=f11a8a875a8c3dbf18bc7fa8d8345ed33522c053&v=4
222361926,javascript-basic-projects,john-smilga/javascript-basic-projects,CSS,1,,2898,2573,https://avatars.githubusercontent.com/u/42133389?u=9d63b6d71fba139347cddf2c840a858c8ff97168&v=4
299116052,react-projects,john-smilga/react-projects,CSS,3,,2816,2561,https://avatars.githubusercontent.com/u/42133389?u=9d63b6d71fba139347cddf2c840a858c8ff97168&v=4
64450725,online-cv,sharu725/online-cv,CSS,1,A minimal Jekyll Theme to host your resume (CV),4444,2201,https://avatars.githubusercontent.com/u/8033084?u=8c5923a9938f585d86454c68c5d6ef08d4156794&v=4
284284498,v2ray-examples,v2fly/v2ray-examples,CSS,5,v2ray-core 的模板们,597,1517,https://avatars.githubusercontent.com/u/49637375?v=4
292673424,cloudflare-docs,cloudflare/cloudflare-docs,CSS,3,Cloudflare’s documentation,1810,1392,https://avatars.githubusercontent.com/u/314135?v=4
508131663,awesome-english-ebooks,hehonghui/awesome-english-ebooks,CSS,20,"经济学人(含音频)、纽约客、卫报、连线、大西洋月刊等英语杂志免费下载,支持epub、mobi、pdf格式, 每周更新",100,978,https://avatars.githubusercontent.com/u/1683811?u=4fdd12c8f8685ef1ce1b9d798bfbd6f86bd4b397&v=4
229192266,youtube,codyseibert/youtube,CSS,1,code from my youtube channel,363,234,https://avatars.githubusercontent.com/u/1868782?u=2c72e54e297dc00128739a1207ce9c572bc34d4e&v=4
540917299,reference,jaywcjlove/reference,CSS,9,为开发人员分享快速参考备忘单(主要是方便自己)。,13,59,https://avatars.githubusercontent.com/u/1680273?u=4471b74deb9973096418a93960c664c5ea3bd159&v=4
538463543,Discord-Clone,Zack-Dx/Discord-Clone,HTML,6,Discord Site Landing Page CLONE! A repository to contribute at hacktoberfest 2022. Make sure to share love by giving it a star.🌟 Have a great day!,77,50,https://avatars.githubusercontent.com/u/105835098?u=57434d8584a9db2d5e54098f4113027532d4aeb9&v=4
546333429,Annoying-submit-button,fineanmol/Annoying-submit-button,CSS,10,Annoying Submit Button in React. Give a ⭐️ if you have liked this project and want to support it !,32,24,https://avatars.githubusercontent.com/u/24794539?u=2090d702d61a3cbd8afc219fe8f73f3ef4fbb135&v=4
