id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
6498492,javascript,airbnb/javascript,JavaScript,471,JavaScript Style Guide,22453,117683,https://avatars.githubusercontent.com/u/698437?v=4
63537249,create-react-app,facebook/create-react-app,JavaScript,199,Set up a modern web app by running one command.,23475,92476,https://avatars.githubusercontent.com/u/69631?v=4
23088740,axios,axios/axios,JavaScript,272,Promise based HTTP client for the browser and node.js,9046,90105,https://avatars.githubusercontent.com/u/32372333?v=4
112507086,30-seconds-of-code,30-seconds/30-seconds-of-code,JavaScript,723,Short JavaScript code snippets for all your development needs,9539,89782,https://avatars.githubusercontent.com/u/43479428?v=4
36633370,awesome-selfhosted,awesome-selfhosted/awesome-selfhosted,JavaScript,843,A list of Free Software network services and web applications which can be hosted on your own servers,5134,71829,https://avatars.githubusercontent.com/u/24270415?v=4
106017343,tailwindcss,tailwindlabs/tailwindcss,JavaScript,446,A utility-first CSS framework for rapid UI development.,2445,51316,https://avatars.githubusercontent.com/u/67109815?v=4
140687430,uni-app,dcloudio/uni-app,JavaScript,125,uni-app 是使用 Vue 语法开发小程序、H5、App的统一框架,3174,35052,https://avatars.githubusercontent.com/u/5485517?v=4
110446844,marktext,marktext/marktext,JavaScript,1379,"📝A simple and elegant markdown editor, available for Linux, macOS and Windows.",1721,24468,https://avatars.githubusercontent.com/u/36623013?v=4
91253698,ccxt,ccxt/ccxt,JavaScript,135,A JavaScript / Python / PHP cryptocurrency trading API with support for more than 100 bitcoin/altcoin exchanges,5566,22642,https://avatars.githubusercontent.com/u/31901609?v=4
40484398,discord.js,discordjs/discord.js,JavaScript,379,A powerful JavaScript library for interacting with the Discord API,3104,16782,https://avatars.githubusercontent.com/u/26492485?v=4
242754476,heroicons,tailwindlabs/heroicons,JavaScript,75,A set of free MIT-licensed high-quality SVG icons for UI development.,848,13961,https://avatars.githubusercontent.com/u/67109815?v=4
302603001,YesPlayMusic,qier222/YesPlayMusic,JavaScript,373,高颜值的第三方网易云播放器，支持 Windows / macOS / Linux :electron: ,1833,13345,https://avatars.githubusercontent.com/u/68148142?u=a7f75c2347569bcd3964691cc82f046b450c760c&v=4
65392364,ethereumbook,ethereumbook/ethereumbook,JavaScript,132,"Mastering Ethereum, by Andreas M. Antonopoulos, Gavin Wood",3051,11801,https://avatars.githubusercontent.com/u/20952070?v=4
137389229,complete-javascript-course,jonasschmedtmann/complete-javascript-course,JavaScript,64,"Starter files, final projects, and FAQ for my Complete JavaScript course",9897,7937,https://avatars.githubusercontent.com/u/18718850?u=9e3b84d1871a03690c758df5b5e9b967223a6def&v=4
189621607,docs,github/docs,JavaScript,282,The open-source repo for docs.github.com,35664,7791,https://avatars.githubusercontent.com/u/9919?v=4
70571283,SS-Rule-Snippet,Hackl0us/SS-Rule-Snippet,JavaScript,96,搜集、整理、维护 Surge / Quantumult (X) / Shadowrocket / Surfboard / clash (Premium) 实用规则。,1651,7417,https://avatars.githubusercontent.com/u/10215166?u=ea0067a5598224deeebf57086ac83225148f55a7&v=4
51732606,fullstack-course4,jhu-ep-coursera/fullstack-course4,JavaScript,41,"Example code for HTML, CSS, and Javascript for Web Developers Coursera Course",9514,6954,https://avatars.githubusercontent.com/u/13573168?v=4
122909676,echarts-for-weixin,ecomfe/echarts-for-weixin,JavaScript,19,Apache ECharts (incubating) 的微信小程序版本,1357,5499,https://avatars.githubusercontent.com/u/2268460?v=4
114938943,nginx-proxy-manager,jc21/nginx-proxy-manager,JavaScript,110,"Docker container for managing Nginx proxy hosts with a simple, powerful interface",729,5329,https://avatars.githubusercontent.com/u/1518257?u=7b4aa64434045013cc970ef9ba636adb4022f7b5&v=4
255365829,shapez.io,tobspr/shapez.io,JavaScript,90,shapez.io is an open source base building game inspired by factorio! Available on web & steam,921,4446,https://avatars.githubusercontent.com/u/5307711?u=f1fc7c7f291f40f9761ce6bc2cde20dbb03b788d&v=4
368390355,x-ui,vaxilu/x-ui,JavaScript,110,支持多协议多用户的 xray 面板,1267,2753,https://avatars.githubusercontent.com/u/47310637?v=4
260317971,module-federation-examples,module-federation/module-federation-examples,JavaScript,55,"Implementation examples of module federation , by the creators of module federation",640,2273,https://avatars.githubusercontent.com/u/61727377?v=4
116457726,ethereum-org-website,ethereum/ethereum-org-website,JavaScript,146,Ethereum.org is a primary online resource for the Ethereum community.,1847,1993,https://avatars.githubusercontent.com/u/6250754?v=4
238780992,epicgames-freebies-claimer,Revadike/epicgames-freebies-claimer,JavaScript,565,Claim available free game promotions from the Epic Games Store.,259,1614,https://avatars.githubusercontent.com/u/4411977?u=80e7c14007d030b967c052f993eaca35f9c603f5&v=4
417141259,ethereum-boilerplate,ethereum-boilerplate/ethereum-boilerplate,JavaScript,133,"The ultimate full-stack Ethereum Dapp Boilerplate which gives you maximum flexibility and speed. Feel free to fork and contribute. Although this repo is called ""Ethereum Boilerplate"" it works with any EVM system and even Solana support is coming soon!  Happy BUIDL!👷‍♂️",742,1591,https://avatars.githubusercontent.com/u/92528640?v=4
