id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
64713769,ScreenToGif,NickeManarin/ScreenToGif,C#,65,"🎬 ScreenToGif allows you to record a selected area of your screen, edit and save it as a gif or video.",1726,16130,https://avatars.githubusercontent.com/u/14798947?u=3b8eb996aeb9fe617c733a21fd8e067f2c2fcb4f&v=4
161012019,jellyfin,jellyfin/jellyfin,C#,95,The Free Software Media System,1317,12735,https://avatars.githubusercontent.com/u/45698031?v=4
30474266,MaterialDesignInXamlToolkit,MaterialDesignInXAML/MaterialDesignInXamlToolkit,C#,37,"Google's Material Design in XAML & WPF, for C# & VB.Net. ",2857,11633,https://avatars.githubusercontent.com/u/16655083?v=4
959908,OpenRA,OpenRA/OpenRA,C#,44,"Open Source real-time strategy game engine for early Westwood games such as Command & Conquer: Red Alert written in C# using SDL and OpenGL. Runs on Windows, Linux, *BSD and Mac OS X.",2329,10262,https://avatars.githubusercontent.com/u/409046?v=4
22456440,osu,ppy/osu,C#,47,rhythm is just a *click* away!,1452,8620,https://avatars.githubusercontent.com/u/995763?v=4
75505125,abp,abpframework/abp,C#,35,Open Source Web Application Framework for ASP.NET Core,2282,7278,https://avatars.githubusercontent.com/u/42068324?v=4
44897462,ArchiSteamFarm,JustArchiNET/ArchiSteamFarm,C#,46,C# application with primary purpose of idling Steam cards from multiple accounts simultaneously.,864,7263,https://avatars.githubusercontent.com/u/40950157?v=4
64753043,AssetStudio,Perfare/AssetStudio,C#,54,"AssetStudio is a tool for exploring, extracting and exporting assets and assetbundles.",1331,7242,https://avatars.githubusercontent.com/u/12952226?u=36886cb911e51458e6f2fdd041f97a6f7ce64b40&v=4
165548191,PEASS-ng,carlospolop/PEASS-ng,C#,68,PEASS - Privilege Escalation Awesome Scripts SUITE (with colors),1804,7211,https://avatars.githubusercontent.com/u/17181413?u=7bab6cb28b2c583ee1f5f6ce8b3e0195601b6dde&v=4
45195614,Jackett,Jackett/Jackett,C#,36,API Support for your favorite torrent trackers,869,6720,https://avatars.githubusercontent.com/u/15383019?v=4
104670977,blockchain,dvf/blockchain,C#,38,A simple Blockchain in Python,2455,6529,https://avatars.githubusercontent.com/u/1169974?u=ce410e5a409fb5b242e657487125ffd17dcba24a&v=4
27251463,Lean,QuantConnect/Lean,C#,38,"Lean Algorithmic Trading Engine by QuantConnect (Python, C#)",2413,5710,https://avatars.githubusercontent.com/u/3912814?v=4
76445704,CAP,dotnetcore/CAP,C#,29,"Distributed transaction solution in micro-service base on eventually consistency, also an eventbus with Outbox pattern",1048,5233,https://avatars.githubusercontent.com/u/19404084?v=4
743436,ET,egametang/ET,C#,42,Unity3D Client And C# Server Framework,1951,5174,https://avatars.githubusercontent.com/u/315758?v=4
21611723,Quasar,quasar/Quasar,C#,34,Remote Administration Tool for Windows,1852,4931,https://avatars.githubusercontent.com/u/13819829?v=4
321682465,SteamTools,BeyondDimension/SteamTools,C#,65,🛠「Steam++」是一个开源跨平台的多功能Steam工具箱。,276,4511,https://avatars.githubusercontent.com/u/79355691?v=4
366663429,jynew,jynew/jynew,C#,222,金庸群侠传3D重制版,761,3554,https://avatars.githubusercontent.com/u/82129705?v=4
375939072,FastGithub,dotnetcore/FastGithub,C#,93,github加速神器，解决github打不开、用户头像无法加载、releases无法上传下载、git-clone、git-pull、git-push失败等问题,451,3524,https://avatars.githubusercontent.com/u/19404084?v=4
151148482,elsa-core,elsa-workflows/elsa-core,C#,35,A .NET Standard 2.0 Workflows Library,563,2820,https://avatars.githubusercontent.com/u/51759159?v=4
40171496,Discord.Net,discord-net/Discord.Net,C#,24,An unofficial .Net wrapper for the Discord API (http://discordapp.com),587,2269,https://avatars.githubusercontent.com/u/47120387?v=4
157858597,YoutubeDownloader,Tyrrrz/YoutubeDownloader,C#,23,Downloads videos and playlists from YouTube,473,2222,https://avatars.githubusercontent.com/u/1935960?u=a540f871d0efbeeb3416b4eec9a14956704a9045&v=4
350557349,Primes,PlummersSoftwareLLC/Primes,C#,22,Prime Number Projects in C#/C++/Python,480,1664,https://avatars.githubusercontent.com/u/83871427?v=4
387542412,ThisIsWin11,builtbybel/ThisIsWin11,C#,69,The real PowerToys for Windows 11,82,1446,https://avatars.githubusercontent.com/u/48735732?v=4
432108375,Loaf,DinoChan/Loaf,C#,130,,30,341,https://avatars.githubusercontent.com/u/6076257?u=77f044d6dece0a7d4ffdfded1dd1a11da9eb3037&v=4
338261056,cs10dotnet6,markjprice/cs10dotnet6,C#,20,"Repository for the Packt Publishing book titled ""C# 10 and .NET 6 - Modern Cross-Platform Development"" by Mark J. Price",67,138,https://avatars.githubusercontent.com/u/14040265?u=3e180c29fac400063b2e6032f9c00b2f439a4e2d&v=4
