id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
13233158,obs-studio,obsproject/obs-studio,C,447,OBS Studio - Free and open source software for live streaming and screen recording,5468,34553,https://avatars.githubusercontent.com/u/7725691?v=4
77213120,tabby,Eugeny/tabby,TypeScript,1285,A terminal for a more modern age,1502,26193,https://avatars.githubusercontent.com/u/161476?u=00100501cf840308167223e638b6547b9b7e6cbe&v=4
110446844,marktext,marktext/marktext,JavaScript,1302,"📝A simple and elegant markdown editor, available for Linux, macOS and Windows.",1711,24159,https://avatars.githubusercontent.com/u/36623013?v=4
179613976,REKCARC-TSC-UHT,PKUanonym/REKCARC-TSC-UHT,HTML,441,"清华大学计算机系课程攻略 Guidance for courses in Department of Computer Science and Technology, Tsinghua University",5685,20812,https://avatars.githubusercontent.com/u/49298122?u=a30d1a325003dea6b0fbfa61ba350c010bc3ec45&v=4
349321229,GFPGAN,TencentARC/GFPGAN,Python,2646,GFPGAN aims at developing Practical Algorithms for Real-world Face Restoration.,2041,13837,https://avatars.githubusercontent.com/u/83739826?v=4
89822531,Mindustry,Anuken/Mindustry,Java,328,The automation tower defense game,1838,13422,https://avatars.githubusercontent.com/u/10100000?u=cde508083bc10a0b836738d247d4d5c217e41910&v=4
302603001,YesPlayMusic,qier222/YesPlayMusic,JavaScript,392,高颜值的第三方网易云播放器，支持 Windows / macOS / Linux :electron: ,1830,13338,https://avatars.githubusercontent.com/u/68148142?u=a7f75c2347569bcd3964691cc82f046b450c760c&v=4
240315046,jina,jina-ai/jina,Python,299,Cloud-native neural search framework for 𝙖𝙣𝙮 kind of data,1736,12896,https://avatars.githubusercontent.com/u/60539444?v=4
120710644,ddia,Vonng/ddia,Python,610,《Designing Data-Intensive Application》DDIA中文翻译,2453,11045,https://avatars.githubusercontent.com/u/8587410?u=cf4bf2dc20cda87e09a0feff8b103fe8ec8bbb32&v=4
220186120,immudb,codenotary/immudb,Go,1888,"immudb - world’s fastest immutable database, built on a zero trust model",188,5401,https://avatars.githubusercontent.com/u/56740985?v=4
273214029,PaddleGAN,PaddlePaddle/PaddleGAN,Python,166,"PaddlePaddle GAN library, including lots of interesting applications like First-Order motion transfer,  wav2lip, picture repair, image editing, photo2cartoon, image style transfer, and so on.",819,5149,https://avatars.githubusercontent.com/u/23534030?v=4
299510783,mold,rui314/mold,C++,566,mold: A Modern Linker,138,4914,https://avatars.githubusercontent.com/u/47400?v=4
367758176,dtm,dtm-labs/dtm,Go,210,"🔥A cross-language distributed transaction manager. Support xa, tcc, saga, transactional messages.  跨语言分布式事务管理器",431,4251,https://avatars.githubusercontent.com/u/6055142?v=4
250512612,spider-flow,ssssssss-team/spider-flow,Java,1030,新一代爬虫平台，以图形化方式定义爬虫流程，不写代码即可完成爬虫。,634,3711,https://avatars.githubusercontent.com/u/65440198?v=4
425159471,flash-linux0.11-talk,sunym1993/flash-linux0.11-talk,C,576,你管这破玩意叫操作系统源码 — 像小说一样品读 Linux 0.11 核心代码,258,3401,https://avatars.githubusercontent.com/u/25787738?u=b3d34b2077983e3632c0da01246c56235fb14c21&v=4
221892711,pico,picocss/pico,SCSS,654,Minimal CSS Framework for semantic HTML,68,3092,https://avatars.githubusercontent.com/u/57780293?v=4
61306303,RedisJSON,RedisJSON/RedisJSON,Rust,546,RedisJSON - a JSON data type for Redis,197,2560,https://avatars.githubusercontent.com/u/48101043?v=4
425845325,react-native-skia,Shopify/react-native-skia,TypeScript,998,High-performance React Native Graphics using Skia,50,1694,https://avatars.githubusercontent.com/u/8085?v=4
400984450,dootask,kuaifan/dootask,PHP,594,DooTask是一款轻量级的开源在线项目任务管理工具，提供各类文档协作工具、在线思维导图、在线流程图、项目管理、任务分发、即时IM，文件管理等工具。,211,1067,https://avatars.githubusercontent.com/u/36875852?u=379dd42f7823a7747859b4845b873bfe1af254e0&v=4
437139341,log4j-shell-poc,kozmer/log4j-shell-poc,Python,362,A Proof-Of-Concept for the recently found CVE-2021-44228 vulnerability. ,243,1010,https://avatars.githubusercontent.com/u/87979263?u=dd7f23490c7b9d1bd1dca84ccaf723402debf769&v=4
437915726,log4j-affected-db,cisagov/log4j-affected-db,,212,A community sourced list of log4j-affected software,215,907,https://avatars.githubusercontent.com/u/18539691?v=4
435829853,bruno,LianjiaTech/bruno,Dart,356,Bruno 是基于一整套设计体系的 Flutter 组件库。An enterprise-class package of Flutter components for mobile applications.,140,858,https://avatars.githubusercontent.com/u/14540911?v=4
437040154,course,parallel101/course,C++,174,高性能并行编程与优化 - 课件,81,648,https://avatars.githubusercontent.com/u/95953051?v=4
438203240,log4j-finder,fox-it/log4j-finder,Python,93,"Find vulnerable Log4j2 versions on disk and also inside Java Archive Files (Log4Shell CVE-2021-44228, CVE-2021-45046, CVE-2021-45105)",65,349,https://avatars.githubusercontent.com/u/468621?v=4
438432868,CVE-2021-44228_scanner,CERTCC/CVE-2021-44228_scanner,PowerShell,119,Scanners for Jar files that may be vulnerable to CVE-2021-44228,60,252,https://avatars.githubusercontent.com/u/37221555?v=4
