id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
21289110,awesome-python,vinta/awesome-python,Python,89,"A curated list of awesome Python frameworks, libraries, software and resources",22019,144962,https://avatars.githubusercontent.com/u/652070?u=95b472a9a11b64ee0f74512ad918d762d42c213c&v=4
155220641,transformers,huggingface/transformers,Python,93,"🤗 Transformers: State-of-the-art Machine Learning for Pytorch, TensorFlow, and JAX.",16603,72705,https://avatars.githubusercontent.com/u/25720743?v=4
125266328,black,psf/black,Python,21,The uncompromising Python code formatter,1913,29902,https://avatars.githubusercontent.com/u/50630501?v=4
29749635,data-science-ipython-notebooks,donnemartin/data-science-ipython-notebooks,Python,14,"Data science Python notebooks: Deep learning (TensorFlow, Theano, Caffe, Keras), scikit-learn, Kaggle, big data (Spark, Hadoop MapReduce, HDFS), matplotlib, pandas, NumPy, SciPy, Python essentials, AWS, and various command lines.",7334,23995,https://avatars.githubusercontent.com/u/5458997?u=f1007b583e55e7ccfb6ccf0e200051156112dd9b&v=4
178626720,lightning,Lightning-AI/lightning,Python,21,"Build and train PyTorch models and connect them to the ML lifecycle using Lightning App templates, without handling DIY infrastructure, cost management, scaling, and other headaches.",2616,20386,https://avatars.githubusercontent.com/u/58386951?v=4
101782647,fairseq,facebookresearch/fairseq,Python,34,Facebook AI Research Sequence-to-Sequence Toolkit written in Python.,4936,19544,https://avatars.githubusercontent.com/u/16943930?v=4
70908208,rasa,RasaHQ/rasa,Python,5,"💬   Open source machine learning framework to automate text- and voice-based conversations: NLU, dialogue management, connect to Slack, Facebook, and more - Create chatbots and voice assistants",4141,14974,https://avatars.githubusercontent.com/u/21214473?v=4
221723816,deep-learning-for-image-processing,WZMIAOMIAO/deep-learning-for-image-processing,Python,27,deep learning for image processing including classification and object-detection etc.,5526,12152,https://avatars.githubusercontent.com/u/31005897?u=a6dfb78a5caad98747e8103beaf4aec4467272f6&v=4
217475193,PaddleDetection,PaddlePaddle/PaddleDetection,Python,21,"Object Detection toolkit based on PaddlePaddle. It supports object detection, instance segmentation, multiple object tracking and real-time multi-person keypoint detection.",2237,8838,https://avatars.githubusercontent.com/u/23534030?v=4
192904,pymc,pymc-devs/pymc,Python,10,Probabilistic Programming in Python: Bayesian Modeling and Probabilistic Machine Learning with Aesara,1688,7070,https://avatars.githubusercontent.com/u/81121?v=4
365517762,External-Attention-pytorch,xmu-xiaoma666/External-Attention-pytorch,Python,24,"🍀 Pytorch implementation of various Attention Mechanisms, MLP, Re-parameter, Convolution, which is helpful to further understand papers.⭐⭐⭐",1378,7014,https://avatars.githubusercontent.com/u/33897496?u=6c6bec6345dc0c10fe922464eaae6df18f082063&v=4
19130362,ansible-for-devops,geerlingguy/ansible-for-devops,Python,11,Ansible for DevOps examples.,2619,6280,https://avatars.githubusercontent.com/u/481677?u=81535aed4594f0b05f65becc0add71b7367a5f2c&v=4
47190624,conan,conan-io/conan,Python,6,Conan - The open-source C/C++ package manager,802,6265,https://avatars.githubusercontent.com/u/15212165?v=4
92983437,pytorch-grad-cam,jacobgil/pytorch-grad-cam,Python,15,"Advanced AI Explainability for computer vision.  Support for CNNs, Vision Transformers, Classification, Object detection, Segmentation, Image similarity and more.",1104,6044,https://avatars.githubusercontent.com/u/5342073?u=7651dcd27fca2332a52eadf329a8d1b4ded231ed&v=4
131619646,dagster,dagster-io/dagster,Python,7,"An orchestration platform for the development, production, and observation of data assets.",710,5678,https://avatars.githubusercontent.com/u/40032576?v=4
110688239,PaddleSpeech,PaddlePaddle/PaddleSpeech,Python,29,"Easy-to-use Speech Toolkit including SOTA/Streaming ASR with punctuation, influential TTS with text frontend, Speaker Verification System, End-to-End Speech Translation and Keyword Spotting. Won NAACL2022 Best Demo Award.",1094,5138,https://avatars.githubusercontent.com/u/23534030?v=4
233016299,flax,google/flax,Python,8,Flax is a neural network library for JAX that is designed for flexibility.,424,3664,https://avatars.githubusercontent.com/u/1342004?v=4
