id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
120231691,Ryujinx,Ryujinx/Ryujinx,C#,31,Experimental Nintendo Switch Emulator written in C#,3729,32064,https://avatars.githubusercontent.com/u/39036280?v=4
321682465,SteamTools,BeyondDimension/SteamTools,C#,8,🛠「Watt Toolkit」是一个开源跨平台的多功能 Steam 工具箱。,1145,18177,https://avatars.githubusercontent.com/u/79355691?v=4
30474266,MaterialDesignInXamlToolkit,MaterialDesignInXAML/MaterialDesignInXamlToolkit,C#,5,"Google's Material Design in XAML & WPF, for C# & VB.Net. ",3366,14616,https://avatars.githubusercontent.com/u/16655083?v=4
201188122,lively,rocksdanister/lively,C#,13,Free and open-source software that allows users to set animated desktop wallpapers and screensavers powered by WinUI 3.,1019,13811,https://avatars.githubusercontent.com/u/17554161?u=65f51a36d9c0072b244c13d215fc743e464f5cce&v=4
45195614,Jackett,Jackett/Jackett,C#,13,API Support for your favorite torrent trackers,1233,11225,https://avatars.githubusercontent.com/u/15383019?v=4
44897462,ArchiSteamFarm,JustArchiNET/ArchiSteamFarm,C#,1,C# application with primary purpose of farming Steam cards from multiple accounts simultaneously.,1019,10620,https://avatars.githubusercontent.com/u/40950157?v=4
22636263,duplicati,duplicati/duplicati,C#,6,Store securely encrypted backups in the cloud!,863,10171,https://avatars.githubusercontent.com/u/8270231?v=4
77323220,Radarr,Radarr/Radarr,C#,3,Movie organizer/manager for usenet and torrent users.,944,9158,https://avatars.githubusercontent.com/u/25025331?v=4
282637924,BBDown,nilaoda/BBDown,C#,12,Bilibili Downloader. 一款命令行式哔哩哔哩下载器.,1078,8383,https://avatars.githubusercontent.com/u/20772925?u=6332a7ef3fc5f4f6ce844a764e912638fc01b64a&v=4
86182490,Playnite,JosefNemec/Playnite,C#,11,"Video game library manager with support for wide range of 3rd party libraries and game emulation support, providing one unified interface for your games.",467,8232,https://avatars.githubusercontent.com/u/3874087?u=ead016f71737461726270bf86472ca7aec70b473&v=4
366663429,jynew,jynew/jynew,C#,2,JinYongLegend-like RPG Game Framework with full Modding support and 10+ hours playable samples of game.,1691,7599,https://avatars.githubusercontent.com/u/82129705?v=4
157858597,YoutubeDownloader,Tyrrrz/YoutubeDownloader,C#,15,Downloads videos and playlists from YouTube,997,6666,https://avatars.githubusercontent.com/u/1935960?u=40a06549de224471e1a81877536f8e24d4e96f09&v=4
436286849,BiliBiliToolPro,RayWangQvQ/BiliBiliToolPro,C#,7,B 站（bilibili）自动任务工具，支持docker、青龙、k8s等多种部署方式。敏感肌也能用。,1635,5202,https://avatars.githubusercontent.com/u/31154238?u=74d35e10b4f27895bcc029931bc23ca1391ec009&v=4
191232240,Silk.NET,dotnet/Silk.NET,C#,4,"The high-speed OpenGL, OpenCL, OpenAL, OpenXR, GLFW, SDL, Vulkan, Assimp, WebGPU, and DirectX bindings library your mother warned you about.",348,3663,https://avatars.githubusercontent.com/u/9141961?v=4
385118073,AssetRipper,AssetRipper/AssetRipper,C#,8,"GUI Application to work with engine assets, asset bundles, and serialized files",432,3084,https://avatars.githubusercontent.com/u/96150378?v=4
683560668,better-genshin-impact,babalae/better-genshin-impact,C#,8,📦BetterGI · 更好的原神 - 自动拾取 | 自动剧情 | 全自动钓鱼(AI) | 全自动七圣召唤 | 自动伐木 | 自动刷本 - UI Automation Testing Tools For Genshin Impact,205,2883,https://avatars.githubusercontent.com/u/72920340?v=4
636565625,Starward,Scighost/Starward,C#,5,Game Launcher for miHoYo  -  米家游戏启动器,127,2832,https://avatars.githubusercontent.com/u/61003590?u=c16aa52402672f9ec35fcd5fbe7e28648db4f9e6&v=4
370188376,RoundedTB,RoundedTB/RoundedTB,C#,0,"Add margins, rounded corners and segments to your taskbars!",229,2765,https://avatars.githubusercontent.com/u/140799677?v=4
654569590,Translumo,Danily07/Translumo,C#,3,"Advanced real-time screen translator for games, hardcoded subtitles in videos, static text and etc.",116,2750,https://avatars.githubusercontent.com/u/29047281?u=4f0152b4c8ce41b01bcdcad7d62e521d9aa279f2&v=4
363349493,genshin-fps-unlock,34736384/genshin-fps-unlock,C#,2,unlocks the 60 fps cap,194,2288,https://avatars.githubusercontent.com/u/25654009?u=b09bd404a4271b89e798aaa63b57e0806cdae586&v=4
256651878,MelonLoader,LavaGang/MelonLoader,C#,5,The World's First Universal Mod Loader for Unity Games compatible with both Il2Cpp and Mono,447,2097,https://avatars.githubusercontent.com/u/70487270?v=4
638609341,LLamaSharp,SciSharp/LLamaSharp,C#,4,A C#/.NET library to run LLM models (🦙LLaMA/LLaVA) on your local device efficiently.,247,1857,https://avatars.githubusercontent.com/u/44989469?v=4
520583586,bloxstrap,pizzaboxer/bloxstrap,C#,5,"An open-source, alternative bootstrapper for Roblox.",157,1177,https://avatars.githubusercontent.com/u/41478239?u=43e7b9399f7319396b38279b0f3318f0e2a168f4&v=4
401873120,HunterPie,HunterPie/HunterPie,C#,1,"A clean, modern and robust overlay for Monster Hunter games.",74,488,https://avatars.githubusercontent.com/u/114198780?v=4
556850146,Performance-Fish,bbradson/Performance-Fish,C#,2,Performance Mod for RimWorld,29,260,https://avatars.githubusercontent.com/u/76005458?u=fa20d702252c8e66dc60746d4f55a9a7968da41d&v=4
