id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
184456251,PowerToys,microsoft/PowerToys,C#,45,Windows system utilities to maximize productivity,4291,75526,https://avatars.githubusercontent.com/u/6154722?v=4
164140756,Files,files-community/Files,C#,16,A modern file manager for Windows,1442,23546,https://avatars.githubusercontent.com/u/65931357?v=4
29078997,roslyn,dotnet/roslyn,C#,6,The Roslyn .NET compiler provides C# and Visual Basic languages with rich code analysis APIs.,3654,16212,https://avatars.githubusercontent.com/u/9141961?v=4
161012019,jellyfin,jellyfin/jellyfin,C#,16,The Free Software Media System,1583,15737,https://avatars.githubusercontent.com/u/45698031?v=4
102904613,ml-agents,Unity-Technologies/ml-agents,C#,4,The Unity Machine Learning Agents Toolkit (ML-Agents) is an open-source project that enables games and simulations to serve as environments for training intelligent agents using deep reinforcement learning and imitation learning.,3503,13199,https://avatars.githubusercontent.com/u/426196?v=4
30474266,MaterialDesignInXamlToolkit,MaterialDesignInXAML/MaterialDesignInXamlToolkit,C#,10,"Google's Material Design in XAML & WPF, for C# & VB.Net. ",3044,12531,https://avatars.githubusercontent.com/u/16655083?v=4
120231691,Ryujinx,Ryujinx/Ryujinx,C#,24,Experimental Nintendo Switch Emulator written in C#,1529,12466,https://avatars.githubusercontent.com/u/39036280?v=4
69673033,CleanArchitecture,ardalis/CleanArchitecture,C#,4,Clean Architecture Solution Template: A starting point for Clean Architecture with ASP.NET Core,1983,10791,https://avatars.githubusercontent.com/u/782127?u=75698de8f7b1cc3fda730cd742d8d8d59bd7a15c&v=4
22456440,osu,ppy/osu,C#,9,rhythm is just a *click* away!,1680,10369,https://avatars.githubusercontent.com/u/995763?v=4
126486701,UnityCsReference,Unity-Technologies/UnityCsReference,C#,3,Unity C# reference source code.,2088,9376,https://avatars.githubusercontent.com/u/426196?v=4
75990888,csharplang,dotnet/csharplang,C#,7,The official repo for the design of the C# programming language,935,9026,https://avatars.githubusercontent.com/u/9141961?v=4
500093,winsw,winsw/winsw,C#,5,"A wrapper executable that can run any executable as a Windows service, in a permissive license.",1194,7586,https://avatars.githubusercontent.com/u/62598626?v=4
21611723,Quasar,quasar/Quasar,C#,8,Remote Administration Tool for Windows,2017,5707,https://avatars.githubusercontent.com/u/13819829?v=4
245235133,reverse-proxy,microsoft/reverse-proxy,C#,1,A toolkit for developing high-performance HTTP reverse proxy applications.,523,5642,https://avatars.githubusercontent.com/u/6154722?v=4
2928944,azure-sdk-for-net,Azure/azure-sdk-for-net,C#,1,This repository is for active development of the Azure SDK for .NET. For consumers of the SDK we recommend visiting our public developer docs at https://docs.microsoft.com/dotnet/azure/ or our versioned developer docs at https://azure.github.io/azure-sdk-for-net. ,3596,3868,https://avatars.githubusercontent.com/u/6844498?v=4
138290022,ParticleEffectForUGUI,mob-sakai/ParticleEffectForUGUI,C#,4,"Render particle effect in UnityUI(uGUI). Maskable, sortable, and no extra Camera/RenderTexture/Canvas.",377,2357,https://avatars.githubusercontent.com/u/12690315?u=6ff685ea8829ae8e10b3e170a513ab72f65dd316&v=4
80280403,EventSourcing.NetCore,oskardudycz/EventSourcing.NetCore,C#,3,Examples and Tutorials of Event Sourcing in .NET,352,2277,https://avatars.githubusercontent.com/u/5562528?u=decd12aa824a26a72a9685b64ba5612823d0d0c1&v=4
63984307,sdk,dotnet/sdk,C#,2,"Core functionality needed to create .NET Core projects, that is shared between Visual Studio and CLI",818,1898,https://avatars.githubusercontent.com/u/9141961?v=4
255952484,maui-samples,dotnet/maui-samples,C#,5,Samples for .NET Multi-Platform App UI (.NET MAUI),235,1224,https://avatars.githubusercontent.com/u/9141961?v=4
519127961,EnergyStar,imbushuo/EnergyStar,C#,98,A terrible application setting SV2 Efficiency Mode for inactive Windows apps and user background apps,31,984,https://avatars.githubusercontent.com/u/6284353?u=210ca5eb6fc9a2147118930b30ebcd6387ff79b1&v=4
495075495,jellyfin-plugin-javtube,javtube/jellyfin-plugin-javtube,C#,7,Just Another Video Tube Plugin for Jellyfin/Emby.,64,548,https://avatars.githubusercontent.com/u/92841182?v=4
345354985,TheOtherRoles,TheOtherRolesAU/TheOtherRoles,C#,4,"The Other Roles, is a mod for Among Us which adds many new roles, new Settings and new Custom Hats to the game. ",223,545,https://avatars.githubusercontent.com/u/107995253?v=4
101895131,dd-trace-dotnet,DataDog/dd-trace-dotnet,C#,0,.NET Tracer for Datadog APM,94,215,https://avatars.githubusercontent.com/u/365230?v=4
467105721,Offensive_tools,post-cyberlabs/Offensive_tools,C#,3,,47,201,https://avatars.githubusercontent.com/u/61826996?v=4
491348781,SmartSqlT,TeslaFly01/SmartSqlT,C#,15,🔥🔥🔥 SmartSQL 是一款方便、快捷的数据库文档查询、导出工具！该工具从最初支持CHM文档格式开始，通过不断地探索开发、集思广益和不断改进，又陆续支持Word、Excel、PDF、Html、Xml、Json、MarkDown等文档格式的导出。同时支持SqlServer、MySql、PostgreSQL、SQLite等多种数据库的文档查询和导出功能。,7,30,https://avatars.githubusercontent.com/u/9961636?u=8065d17efea741bb57665cbb80aa6032062bae59&v=4
