id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
266417772,Summer2023-Internships,pittcsc/Summer2023-Internships,Python,17,Collection of Summer 2023 & Summer 2024 tech internships!,1813,17285,https://avatars.githubusercontent.com/u/7276234?v=4
304344049,kit,sveltejs/kit,JavaScript,20,"web development, streamlined",1346,14764,https://avatars.githubusercontent.com/u/23617963?v=4
72685026,azure-docs,MicrosoftDocs/azure-docs,Markdown,9,Open source documentation of Microsoft Azure,19906,8949,https://avatars.githubusercontent.com/u/22479449?v=4
379865325,drizzle-orm,drizzle-team/drizzle-orm,TypeScript,1299,TypeScript ORM that feels like writing SQL,150,8785,https://avatars.githubusercontent.com/u/108468352?v=4
646480766,roop,s0md3v/roop,Python,2731,one-click deepfake (face swap),758,6780,https://avatars.githubusercontent.com/u/26716802?u=51ee13ab4744b9215b6c97974a741906ff47aa07&v=4
568098118,plane,makeplane/plane,TypeScript,1704,"🔥 🔥 🔥 Open Source JIRA, Linear and Height Alternative. Plane helps you track your issues, epics, and product roadmaps in the simplest way possible.",152,6464,https://avatars.githubusercontent.com/u/115727700?v=4
626546516,crab,crablang/crab,Rust,574,"A community fork of a language named after a plant fungus. All of the memory-safe features you love, now with 100% less bureaucracy! ",41,3753,https://avatars.githubusercontent.com/u/130611478?v=4
586624356,ML-Papers-of-the-Week,dair-ai/ML-Papers-of-the-Week,,433,🔥Highlighting the top ML papers every week.,115,3449,https://avatars.githubusercontent.com/u/30384625?v=4
643865240,dm-ticket,ClassmateLin/dm-ticket,Rust,309,"大麦网自动购票, 支持docker一键部署。https://t.me/+2EELgNTYiMYxMTFl",620,2919,https://avatars.githubusercontent.com/u/53087849?u=32ec9d34ee0f84f7ea77da8c60a5094d732516f4&v=4
591904676,Mindmap,Ignitetechnologies/Mindmap,,241,"This repository will contain many mindmaps for cyber security technologies, methodologies, courses, and certifications in a tree structure to give brief details about them",508,2876,https://avatars.githubusercontent.com/u/23155361?u=4ce93875cfd91c99ec866b1bf71bc43447e281e4&v=4
642608852,gorilla,ShishirPatil/gorilla,Python,274,Gorilla: An API store for LLMs,172,2789,https://avatars.githubusercontent.com/u/30296397?u=c578534f6eddcb6decc2e1757862a98b7546f64b&v=4
637594882,ecoute,SevaSk/ecoute,Python,541,Ecoute is a live transcription tool that provides real-time transcripts for both the user's microphone input (You) and the user's speakers output (Speaker) in a textbox. It also generates a suggested response using OpenAI's GPT-3.5 for the user to say based on the live transcription of the conversation.,295,2524,https://avatars.githubusercontent.com/u/50382291?v=4
595934487,llama-hub,emptycrown/llama-hub,Python,10,A library of data loaders for LLMs made by the community -- to be used with GPT Index and/or LangChain,278,1635,https://avatars.githubusercontent.com/u/13024392?u=62646fa52672686298d13d90374f5a5d5e4c52aa&v=4
644715009,localGPT,PromtEngineer/localGPT,Python,803,Chat with your documents on your local device using GPT models. No data leaves your device and 100% private. ,177,1592,https://avatars.githubusercontent.com/u/134474669?u=41f4d769bb999e5290e63e55b9412ba9526a0570&v=4
45865171,microsoft-graph-docs,microsoftgraph/microsoft-graph-docs,PowerShell,7,Documentation for the Microsoft Graph REST API,1887,1135,https://avatars.githubusercontent.com/u/17304259?v=4
624336501,threestudio,threestudio-project/threestudio,Python,51,A unified framework for 3D content generation.,68,1086,https://avatars.githubusercontent.com/u/132775790?v=4
632503648,CPM-Bee,OpenBMB/CPM-Bee,Python,230,百亿参数的中英文双语基座大模型,89,1052,https://avatars.githubusercontent.com/u/89920203?v=4
640182997,SuperAGI,TransformerOptimus/SuperAGI,Python,376,Build and run useful autonomous agents,52,761,https://avatars.githubusercontent.com/u/133493246?u=ea87e22241dbd625ce4a1534e8908409cf707b72&v=4
645491440,LLM-ToolMaker,ctlllll/LLM-ToolMaker,Jupyter Notebook,136,,37,464,https://avatars.githubusercontent.com/u/25342058?u=309f3541bcf744eb87c88fc619b886c4734a3b6a&v=4
645330651,AdGuardian-Term,Lissy93/AdGuardian-Term,Rust,160,"🛡️ Terminal-based, real-time traffic monitoring and statistics for your AdGuard Home instance",9,409,https://avatars.githubusercontent.com/u/1862727?u=49343bef1ca0552bc411b2dc7c34591efdf433d1&v=4
633174709,NonSteamLaunchers-On-Steam-Deck,moraroy/NonSteamLaunchers-On-Steam-Deck,Shell,77,"Installs the latest GE-Proton and Installs Non Steam Launchers under 1 Proton prefix folder and adds them to your steam library.  Currently Installs... Battle.net, Epic Games, Ubisoft, GOG, Origin, The EA App, Amazon Games, itch.io , Legacy Games, The Humble Games Collection, IndieGala and the Rockstar Games Launcher. Now with SD Card Support.",8,377,https://avatars.githubusercontent.com/u/88516395?u=725e0d8d29986431d75aa0c0277efd445af621c6&v=4
646464288,semantic-search-nextjs-pinecone-langchain-chatgpt,dabit3/semantic-search-nextjs-pinecone-langchain-chatgpt,TypeScript,41,"Embeds text files into vectors, stores them on Pinecone, and enables semantic search using GPT3 and Langchain in a Next.js UI",19,353,https://avatars.githubusercontent.com/u/1857282?u=f70a75bddb09fb6edf561ec6f483f796101dd513&v=4
644071541,MeZO,princeton-nlp/MeZO,Python,38,,6,200,https://avatars.githubusercontent.com/u/44678448?v=4
615953968,MallChatWeb,Evansy/MallChatWeb,Vue,60,mallchat的前端项目，是一个既能购物又能聊天的电商系统。以互联网企业级开发规范的要求来实现它，电商该有的购物车，订单，支付，推荐，搜索，拉新，促活，推送，物流，客服，它都必须有。持续更新ing,122,169,https://avatars.githubusercontent.com/u/17985050?u=b36018147474f9457b6da05e0a08e3f4edcf9094&v=4
624122214,Neurite,satellitecomponent/Neurite,JavaScript,26,A fractal mind-mapping tool with ai-integration.,9,112,https://avatars.githubusercontent.com/u/129367899?v=4
