id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
100060912,terminal,microsoft/terminal,C++,168,"The new Windows Terminal and the original Windows console host, all in the same place!",7974,89944,https://avatars.githubusercontent.com/u/6154722?v=4
1181927,bitcoin,bitcoin/bitcoin,C++,133,Bitcoin Core integration/staging tree,35523,70769,https://avatars.githubusercontent.com/u/528860?v=4
22067521,imgui,ocornut/imgui,C++,197,Dear ImGui: Bloat-free Graphical User interface for C++ with minimal dependencies,8826,49508,https://avatars.githubusercontent.com/u/8225057?u=de42cf0fa1f1970187db446beea30c61b9c1e6d3&v=4
67702184,Magisk,topjohnwu/Magisk,C++,195,The Magic Mask for Android,9719,36798,https://avatars.githubusercontent.com/u/7337301?v=4
11171548,json,nlohmann/json,C++,189,JSON for Modern C++,6190,36059,https://avatars.githubusercontent.com/u/159488?v=4
4279682,fish-shell,fish-shell/fish-shell,C++,47,The user-friendly command line shell.,1735,21963,https://avatars.githubusercontent.com/u/1828073?v=4
40892817,solidity,ethereum/solidity,C++,72,"Solidity, the Smart Contract Programming Language",5383,20692,https://avatars.githubusercontent.com/u/6250754?v=4
33014811,notepad-plus-plus,notepad-plus-plus/notepad-plus-plus,C++,59,Notepad++ official repository,4193,19788,https://avatars.githubusercontent.com/u/12589084?v=4
7056202,fmt,fmtlib/fmt,C++,55,A modern formatting library,2128,17488,https://avatars.githubusercontent.com/u/7280830?v=4
420580521,smartknob,scottbez1/smartknob,C++,201,Haptic input knob with software-defined endstops and virtual detents,843,14236,https://avatars.githubusercontent.com/u/414890?u=589508b11b9260a496d1735579ab79c77b49558e&v=4
344192338,IoT-For-Beginners,microsoft/IoT-For-Beginners,C++,73,"12 Weeks, 24 Lessons, IoT for All!",1982,13340,https://avatars.githubusercontent.com/u/6154722?v=4
76990209,WLED,Aircoookie/WLED,C++,41,Control WS2812B and many more types of digital RGB LEDs with an ESP8266 or ESP32 over WiFi!,2451,12042,https://avatars.githubusercontent.com/u/21045690?u=b6ef8107e15c7fc6c160235afba9c3813117a768&v=4
67031040,upx,upx/upx,C++,48,UPX - the Ultimate Packer for eXecutables,1206,11942,https://avatars.githubusercontent.com/u/21360319?v=4
70038437,vnote,vnotex/vnote,C++,34,A pleasant note-taking platform.,1100,10443,https://avatars.githubusercontent.com/u/48284031?v=4
310611,thrift,apache/thrift,C++,21,Apache Thrift,3986,9851,https://avatars.githubusercontent.com/u/47359?v=4
204593825,STL,microsoft/STL,C++,25,MSVC's implementation of the C++ Standard Library.,1336,9040,https://avatars.githubusercontent.com/u/6154722?v=4
439491516,engine-sim,ange-yaghi/engine-sim,C++,41,Combustion engine simulator that generates realistic audio.,737,7965,https://avatars.githubusercontent.com/u/20446997?u=35078d45b863771c872b3e488464a5c8343037ba&v=4
95614931,manticoresearch,manticoresoftware/manticoresearch,C++,733,Easy to use open source fast database for search | Good alternative to Elasticsearch now | Drop-in replacement for E in the ELK soon,322,5589,https://avatars.githubusercontent.com/u/28798446?v=4
58168143,OpenUSD,PixarAnimationStudios/OpenUSD,C++,84,Universal Scene Description,1042,4769,https://avatars.githubusercontent.com/u/1672744?v=4
9432220,wesnoth,wesnoth/wesnoth,C++,51,"An open source, turn-based strategy game with a high fantasy theme.",896,4629,https://avatars.githubusercontent.com/u/4024232?v=4
153097643,openvino,openvinotoolkit/openvino,C++,27,OpenVINO™ is an open-source toolkit for optimizing and deploying AI inference,1723,4524,https://avatars.githubusercontent.com/u/55443902?v=4
79160357,fivem,citizenfx/fivem,C++,19,"The source code for the Cfx.re modification frameworks, such as FiveM, RedM and LibertyM, as well as FXServer.",1783,2977,https://avatars.githubusercontent.com/u/25160833?v=4
156293205,xla,pytorch/xla,C++,77,Enabling PyTorch on XLA Devices (e.g. Google TPU),368,2121,https://avatars.githubusercontent.com/u/21003710?v=4
638661163,strato,strato-emu/strato,C++,27,Run Nintendo Switch homebrew & games on your Android device!,116,1112,https://avatars.githubusercontent.com/u/133053931?v=4
657374442,rpcsx,RPCSX/rpcsx,C++,71,,32,661,https://avatars.githubusercontent.com/u/30158424?v=4
