id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
2325298,linux,torvalds/linux,C,261,Linux kernel source tree,41162,125952,https://avatars.githubusercontent.com/u/1024025?v=4
10744183,netdata,netdata/netdata,C,13,"Real-time performance monitoring, done right! https://www.netdata.cloud",5161,57529,https://avatars.githubusercontent.com/u/43390781?v=4
13233158,obs-studio,obsproject/obs-studio,C,36,OBS Studio - Free and open source software for live streaming and screen recording,5576,35544,https://avatars.githubusercontent.com/u/7725691?v=4
1357796,emscripten,emscripten-core/emscripten,C,7,Emscripten: An LLVM-to-WebAssembly Compiler,2747,21770,https://avatars.githubusercontent.com/u/46011144?v=4
84240850,timescaledb,timescale/timescaledb,C,8,An open-source time-series SQL database optimized for fast ingest and complex queries.  Packaged as a PostgreSQL extension.,655,12416,https://avatars.githubusercontent.com/u/8986001?v=4
5254557,skynet,cloudwu/skynet,C,3,A lightweight online game framework,3779,10936,https://avatars.githubusercontent.com/u/729648?v=4
70127218,arduino-esp32,espressif/arduino-esp32,C,4,Arduino core for the ESP32,5082,8023,https://avatars.githubusercontent.com/u/9460735?v=4
65899476,esp-idf,espressif/esp-idf,C,3,Espressif IoT Development Framework. Official development framework for Espressif SoCs.,4992,7864,https://avatars.githubusercontent.com/u/9460735?v=4
69828680,Mirai-Source-Code,jgamblin/Mirai-Source-Code,C,6,Leaked Mirai Source Code for Research/IoC Development Purposes,3314,7170,https://avatars.githubusercontent.com/u/8428124?u=f58823b5fceca7d5479e73fa726f83e78e42df7b&v=4
50824485,processhacker,processhacker/processhacker,C,10,"A free, powerful, multi-purpose tool that helps you monitor system resources, debug software and detect malware.",943,6554,https://avatars.githubusercontent.com/u/16999957?v=4
37060852,betaflight,betaflight/betaflight,C,7,Open Source Flight Controller Firmware,2188,5437,https://avatars.githubusercontent.com/u/19597933?v=4
3681392,hackrf,greatscottgadgets/hackrf,C,5,low cost software radio platform,1229,4370,https://avatars.githubusercontent.com/u/5904722?v=4
33031885,UACME,hfiref0x/UACME,C,8,Defeating Windows User Account Control,1036,3942,https://avatars.githubusercontent.com/u/10708977?u=867772229053265596e24914d515b1274e61dec3&v=4
29933948,fluent-bit,fluent/fluent-bit,C,1,"Fast and Lightweight Logs and Metrics processor for Linux, BSD, OSX and Windows",955,3298,https://avatars.githubusercontent.com/u/859518?v=4
114948816,h3,uber/h3,C,0,Hexagonal hierarchical geospatial indexing system,322,3246,https://avatars.githubusercontent.com/u/538264?v=4
40306512,LuaJIT,LuaJIT/LuaJIT,C,8,Mirror of the LuaJIT git repository,666,2976,https://avatars.githubusercontent.com/u/11773774?v=4
39760454,libjpeg-turbo,libjpeg-turbo/libjpeg-turbo,C,2,Main libjpeg-turbo repository,750,2738,https://avatars.githubusercontent.com/u/13406820?v=4
1139119,json-c,json-c/json-c,C,3,https://github.com/json-c/json-c is the official code repository for json-c.  See the wiki for release tarballs for download.  API docs at http://json-c.github.io/json-c/,962,2358,https://avatars.githubusercontent.com/u/814753?v=4
151064439,ExpressLRS,ExpressLRS/ExpressLRS,C,4,STM32/ESP32/ESP8285-based High-Performance Radio Link for RC applications,309,1454,https://avatars.githubusercontent.com/u/77287864?v=4
117128578,hollows_hunter,hasherezade/hollows_hunter,C,8,"Scans all running processes. Recognizes and dumps a variety of potentially malicious implants (replaced/implanted PEs, shellcodes, hooks, in-memory patches).",176,1116,https://avatars.githubusercontent.com/u/3115348?u=ca64f917f82f2fc8b0afd3efec5b8cb54ab9d47c&v=4
452081015,CVE-2021-4034,berdav/CVE-2021-4034,C,72,CVE-2021-4034 1day,298,1012,https://avatars.githubusercontent.com/u/1332095?v=4
452094681,CVE-2021-4034,arthepsy/CVE-2021-4034,C,108,PoC for PwnKit: Local Privilege Escalation Vulnerability in polkit’s pkexec (CVE-2021-4034),210,653,https://avatars.githubusercontent.com/u/7356025?u=4bf80d665e0f24d1a7126a23c52208d3a0ed8dc9&v=4
51990771,CMSIS_5,ARM-software/CMSIS_5,C,1,CMSIS Version 5 Development Repository,872,383,https://avatars.githubusercontent.com/u/5690313?v=4
452306200,PwnKit,ly4k/PwnKit,C,145,Self-contained exploit for CVE-2021-4034 - Pkexec Local Privilege Escalation,51,332,https://avatars.githubusercontent.com/u/53348818?u=f4a80365b2ed2780ae5697600f6733846066c4c7&v=4
452129115,CVE-2021-4034,Ayrx/CVE-2021-4034,C,17,Exploit for CVE-2021-4034,14,84,https://avatars.githubusercontent.com/u/1937160?u=06c2f82759e3d5c9dcafcbf15c62c4d596a3f094&v=4
