id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
54346799,public-apis,public-apis/public-apis,Python,852,A collective list of free APIs,30518,271017,https://avatars.githubusercontent.com/u/51121562?v=4
527591471,stable-diffusion-webui,AUTOMATIC1111/stable-diffusion-webui,Python,1358,Stable Diffusion web UI,22570,112999,https://avatars.githubusercontent.com/u/20920490?u=8bdc7c9401f507e51b55e558baa8184d4ed30c7d&v=4
21872392,awesome-machine-learning,josephmisiti/awesome-machine-learning,Python,193,"A curated list of awesome Machine Learning frameworks, libraries and software.",14408,61785,https://avatars.githubusercontent.com/u/246302?u=9242c80bcb25acbc66683faf0d5d9fb92674689b&v=4
162998479,sherlock,sherlock-project/sherlock,Python,996,🔎 Hunt down social media accounts by username across social networks,5774,45551,https://avatars.githubusercontent.com/u/48293496?v=4
319029846,Depix,spipm/Depix,Python,74,Recovers passwords from pixelized screenshots,3070,24680,https://avatars.githubusercontent.com/u/4620457?u=65126c58db47d3d1d0d6cbd4b18d8e8134d65fbf&v=4
676676006,Fooocus,lllyasviel/Fooocus,Python,3406,Focus on prompting and generating,2381,24625,https://avatars.githubusercontent.com/u/19834515?u=4c7144779a6b13904fec478c4e98e676b91516ee&v=4
589831718,ComfyUI,comfyanonymous/ComfyUI,Python,1518,The most powerful and modular stable diffusion GUI with a graph/nodes interface.,1929,18850,https://avatars.githubusercontent.com/u/121283862?u=f3e53b07cfbae7136f1796d4f6453827a12c2307&v=4
587586087,WeChatMsg,LC044/WeChatMsg,Python,10719,提取微信聊天记录，将其导出成HTML、Word、CSV文档永久保存，对聊天记录进行分析生成年度聊天报告,1357,13055,https://avatars.githubusercontent.com/u/95485601?u=a8d780d2fca71e6b5b1bebfbd8f17baaddb8d049&v=4
458648791,paperless-ngx,paperless-ngx/paperless-ngx,Python,326,"A community-supported supercharged version of paperless: scan, index and archive all your physical documents",616,12749,https://avatars.githubusercontent.com/u/99562962?v=4
399495186,sqlmodel,tiangolo/sqlmodel,Python,186,"SQL databases in Python, designed for simplicity, compatibility, and robustness.",537,11634,https://avatars.githubusercontent.com/u/1326112?u=740f11212a731f56798f558ceddb0bd07642afa7&v=4
674075444,Qwen,QwenLM/Qwen,Python,377,The official repo of Qwen (通义千问) chat & pretrained large language model proposed by Alibaba Cloud.,637,7205,https://avatars.githubusercontent.com/u/141221163?v=4
576103395,whisperX,m-bain/whisperX,Python,289,WhisperX:  Automatic Speech Recognition with Word-level Timestamps (& Diarization),650,6869,https://avatars.githubusercontent.com/u/36994049?u=0f750a9189a59dd0a5dce0c7d0c6e91f0e42e397&v=4
714143245,self-operating-computer,OthersideAI/self-operating-computer,Python,1181,A framework to enable multimodal models to operate a computer.,795,5172,https://avatars.githubusercontent.com/u/76227954?v=4
712111618,marker,VikParuchuri/marker,Python,1497,Convert PDF to markdown quickly with high accuracy,106,4162,https://avatars.githubusercontent.com/u/913340?v=4
636372163,lit-gpt,Lightning-AI/lit-gpt,Python,200,"Hackable implementation of state-of-the-art open-source LLMs based on nanoGPT. Supports flash attention, 4-bit and 8-bit quantization, LoRA and LLaMA-Adapter fine-tuning, pre-training. Apache 2.0-licensed.",404,4073,https://avatars.githubusercontent.com/u/58386951?v=4
705996574,gpt-fast,pytorch-labs/gpt-fast,Python,2147,Simple and efficient pytorch-native transformer text generation in <1000 LOC of python.,384,3877,https://avatars.githubusercontent.com/u/107212512?v=4
292374787,ml-engineering,stas00/ml-engineering,Python,762,Machine Learning Engineering Online Book,275,3781,https://avatars.githubusercontent.com/u/10676103?u=8dabbce5199b04f649e1c7cced4c59a2ae173261&v=4
689849471,TaskWeaver,microsoft/TaskWeaver,Python,1957,A code-first agent framework for seamlessly planning and executing data analytics tasks. ,436,2210,https://avatars.githubusercontent.com/u/6154722?v=4
725205304,unsloth,unslothai/unsloth,Python,1032,5X faster 50% less memory LLM finetuning,104,1894,https://avatars.githubusercontent.com/u/150920049?v=4
681230264,PyWxDump,xaoyaoo/PyWxDump,Python,1315,获取微信账号信息(昵称/账号/手机/邮箱/数据库密钥/wxid)；PC微信数据库读取、解密脚本；聊天记录查看工具；聊天记录导出为html(包含语音图片)。支持多账户信息获取，支持所有微信版本。,465,1742,https://avatars.githubusercontent.com/u/37209452?u=5e2e45ac1601d9c359ebaaddd7663eb2c2533cae&v=4
564082244,TrollStore-IPAs,swaggyP36000/TrollStore-IPAs,Python,142,"A collection of IPA files from many different sources, for TrollStore!",33,1456,https://avatars.githubusercontent.com/u/45519513?v=4
678374802,HierSpeechpp,sh-lee-prml/HierSpeechpp,Python,507,The official implementation of HierSpeech++,160,718,https://avatars.githubusercontent.com/u/56749640?u=28fcd0a659c6faf455be6840eb6fd537d51853bb&v=4
685001175,ComfyUI_IPAdapter_plus,cubiq/ComfyUI_IPAdapter_plus,Python,192,,60,622,https://avatars.githubusercontent.com/u/427614?v=4
724560038,materials_discovery,google-deepmind/materials_discovery,Python,298,,134,589,https://avatars.githubusercontent.com/u/8596759?v=4
692725736,LaVie,Vchitect/LaVie,Python,116,LaVie: High-Quality Video Generation with Cascaded Latent Diffusion Models,35,477,https://avatars.githubusercontent.com/u/145264752?v=4
