id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
8514,rails,rails/rails,Ruby,16,Ruby on Rails,21800,56563,https://avatars.githubusercontent.com/u/4223?v=4
53238813,brew,Homebrew/brew,Ruby,16,🍺 The missing package manager for macOS (or Linux),10063,42756,https://avatars.githubusercontent.com/u/1503512?v=4
27442967,fastlane,fastlane/fastlane,Ruby,5,🚀 The easiest way to automate building and releasing your iOS and Android apps,5772,39945,https://avatars.githubusercontent.com/u/11098337?v=4
538746,ruby,ruby/ruby,Ruby,10,The Ruby Programming Language,5383,22411,https://avatars.githubusercontent.com/u/210414?v=4
3623050,homebrew-cask,Homebrew/homebrew-cask,Ruby,0,🍻 A CLI workflow for the administration of macOS applications distributed as binaries,10867,21167,https://avatars.githubusercontent.com/u/1503512?v=4
3314,spree,spree/spree,Ruby,4,"An open source eCommerce platform giving you full control and customizability. Modular and API-first. Multi-vendor, multi-tenant, multi-store, multi-currency, multi-language. Built using Ruby on Rails. Developed by @vendo-dev",5057,14426,https://avatars.githubusercontent.com/u/56702?v=4
4095287,rubocop,rubocop/rubocop,Ruby,0,"A Ruby static code analyzer and formatter, based on the community Ruby style guide.",3075,12687,https://avatars.githubusercontent.com/u/10871348?v=4
15435,liquid,Shopify/liquid,Ruby,3,"Liquid markup language. Safe, customer facing template language for flexible web apps. ",1429,11274,https://avatars.githubusercontent.com/u/8085?v=4
1217404,fpm,jordansissel/fpm,Ruby,0,"Effing package management! Build packages for multiple platforms (deb, rpm, etc) with great ease and sanity.",1076,11243,https://avatars.githubusercontent.com/u/131818?u=5c20c2ec6386e8d7ecfe940dc34cef0717cede0d&v=4
661850205,docuseal,docusealco/docuseal,Ruby,8,"Open source DocuSign alternative. Create, fill, and sign digital documents ✍️",605,8802,https://avatars.githubusercontent.com/u/138379721?v=4
2441517,puma,puma/puma,Ruby,0,A Ruby/Rack web server built for parallelism,1450,7725,https://avatars.githubusercontent.com/u/1264292?v=4
211588,paper_trail,paper-trail-gem/paper_trail,Ruby,0,Track changes to your rails models,901,6843,https://avatars.githubusercontent.com/u/38986600?v=4
10431787,dnsmasq-china-list,felixonmars/dnsmasq-china-list,Ruby,2,Chinese-specific configuration to improve your favorite DNS server. Best partner for chnroutes.,873,5677,https://avatars.githubusercontent.com/u/1006477?v=4
6768710,redmine,redmine/redmine,Ruby,0,Mirror of redmine code source - Official Subversion repository is at https://svn.redmine.org/redmine - contact: @vividtone or maeda (at) farend (dot) jp,2350,5427,https://avatars.githubusercontent.com/u/93662?v=4
7050,prawn,prawnpdf/prawn,Ruby,0,"Fast, Nimble PDF Writer for Ruby",694,4698,https://avatars.githubusercontent.com/u/1440292?v=4
3276877,Ceedling,ThrowTheSwitch/Ceedling,Ruby,1,Unit testing and build system for C projects,251,633,https://avatars.githubusercontent.com/u/1049138?v=4
66497320,dd-trace-rb,DataDog/dd-trace-rb,Ruby,0,Datadog Tracing Ruby Client,382,330,https://avatars.githubusercontent.com/u/365230?v=4
62409417,vets-api,department-of-veterans-affairs/vets-api,Ruby,0,API powering VA.gov,69,215,https://avatars.githubusercontent.com/u/5421563?v=4
