id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
123458551,Python-100-Days,jackfrued/Python-100-Days,Python,62,Python - 100天从新手到大师,51919,154390,https://avatars.githubusercontent.com/u/7474657?u=902200c2389c203cf2139888e10314845edd2a2a&v=4
589831718,ComfyUI,comfyanonymous/ComfyUI,Python,151,"The most powerful and modular diffusion model GUI, api and backend with a graph/nodes interface.",5189,49320,https://avatars.githubusercontent.com/u/121283862?u=00e0967075548ed41bd53ed0eacd34ac42d8cef0&v=4
262296122,PaddleOCR,PaddlePaddle/PaddleOCR,Python,27,"Awesome multilingual OCR toolkits based on PaddlePaddle (practical ultra lightweight OCR system, support 80+ languages recognition, provide data annotation and synthesis tools, support training and deployment among server, mobile, embedded and IoT devices)",7646,42309,https://avatars.githubusercontent.com/u/23534030?v=4
676676006,Fooocus,lllyasviel/Fooocus,Python,80,Focus on prompting and generating,5505,39907,https://avatars.githubusercontent.com/u/19834515?u=4c7144779a6b13904fec478c4e98e676b91516ee&v=4
522158088,chatgpt-on-wechat,zhayujie/chatgpt-on-wechat,Python,20,基于大模型搭建的聊天机器人，同时支持 微信公众号、企业微信应用、飞书、钉钉 等接入，可选择GPT3.5/GPT-4o/GPT4.0/ Claude/文心一言/讯飞星火/通义千问/ Gemini/GLM-4/Claude/Kimi/LinkAI，能处理文本、语音和图片，访问操作系统和互联网，支持基于自有知识库进行定制企业智能客服。,7837,29611,https://avatars.githubusercontent.com/u/26161723?u=a2d51ccd0b85cc5561f42dfe9219a11577dd6c26&v=4
265122478,manim,ManimCommunity/manim,Python,217,A community-maintained Python framework for creating mathematical animations. ,1511,20797,https://avatars.githubusercontent.com/u/65579849?v=4
576103395,whisperX,m-bain/whisperX,Python,19,WhisperX:  Automatic Speech Recognition with Word-level Timestamps (& Diarization),1155,10867,https://avatars.githubusercontent.com/u/36994049?u=0f750a9189a59dd0a5dce0c7d0c6e91f0e42e397&v=4
691347156,MaxKB,1Panel-dev/MaxKB,Python,53,🚀 基于大语言模型和 RAG 的知识库问答系统。开箱即用、模型中立、灵活编排，支持快速嵌入到第三方业务系统。,1268,9639,https://avatars.githubusercontent.com/u/109613420?v=4
777111718,kotaemon,Cinnamon/kotaemon,Python,1669,An open-source RAG-based tool for chatting with your documents.,650,9619,https://avatars.githubusercontent.com/u/3265185?v=4
547806116,text-generation-inference,huggingface/text-generation-inference,Python,9,Large Language Model Text Generation Inference,1010,8693,https://avatars.githubusercontent.com/u/25720743?v=4
762304524,composio,ComposioHQ/composio,Python,298,Composio equip's your AI agents & LLMs with 100+ high-quality integrations via function calling,2101,6842,https://avatars.githubusercontent.com/u/128464815?v=4
655550654,aws-devops-zero-to-hero,iam-veeramalla/aws-devops-zero-to-hero,Python,147,"AWS zero to hero repo for devops engineers to learn AWS in 30 Days. This repo includes projects, presentations, interview questions and real time examples.",8213,6416,https://avatars.githubusercontent.com/u/43399466?u=91e78018b666dba78f75f296340e3251942158c9&v=4
241095326,flower,adap/flower,Python,10,Flower: A Friendly Federated Learning Framework,829,4796,https://avatars.githubusercontent.com/u/57905187?v=4
654122609,lmdeploy,InternLM/lmdeploy,Python,23,"LMDeploy is a toolkit for compressing, deploying, and serving LLMs.",370,4069,https://avatars.githubusercontent.com/u/135356492?v=4
88980374,Nettacker,OWASP/Nettacker,Python,39,Automated Penetration Testing Framework - Open-Source Vulnerability Scanner - Vulnerability Management,734,3239,https://avatars.githubusercontent.com/u/155815?v=4
655413331,HivisionIDPhotos,Zeyi-Lin/HivisionIDPhotos,Python,738,⚡️HivisionIDPhotos: a lightweight and efficient AI ID photos tools. 一个轻量级的AI证件照制作算法。,328,3116,https://avatars.githubusercontent.com/u/58305964?u=fa52e62949b3947f0f01911ae3bae7e5d9e85856&v=4
798679341,CogVLM2,THUDM/CogVLM2,Python,12,GPT4V-level open-source multi-modal model based on Llama3-8B,117,1903,https://avatars.githubusercontent.com/u/48590610?v=4
671266493,llm_aided_ocr,Dicklesworthstone/llm_aided_ocr,Python,85,Enhance Tesseract OCR output for scanned PDFs by applying Large Language Model (LLM) corrections.,106,1856,https://avatars.githubusercontent.com/u/35050222?u=c715075cd36c39b7605d0b21dabf70b679ea71f1&v=4
704881002,xiaomusic,hanxi/xiaomusic,Python,80,使用小爱音箱播放音乐，音乐使用 yt-dlp 下载。,128,1339,https://avatars.githubusercontent.com/u/1185757?u=babaed64c71ab7cd352a029e89fb3c1e2e475567&v=4
357904774,pymobiledevice3,doronz88/pymobiledevice3,Python,7,"Pure python3 implementation for working with iDevices (iPhone, etc...).",179,1292,https://avatars.githubusercontent.com/u/19665147?u=2784dc83091f8bf9bbbb0f328fc7ebbe1684c820&v=4
