id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
184456251,PowerToys,microsoft/PowerToys,C#,32,Windows system utilities to maximize productivity,4213,74429,https://avatars.githubusercontent.com/u/6154722?v=4
49609581,PowerShell,PowerShell/PowerShell,C#,18,PowerShell for every system!,5638,34087,https://avatars.githubusercontent.com/u/11524380?v=4
17620347,aspnetcore,dotnet/aspnetcore,C#,10,"ASP.NET Core is a cross-platform .NET framework for building modern cloud-based web applications on Windows, Mac, or Linux.",7965,28763,https://avatars.githubusercontent.com/u/9141961?v=4
70104825,eShopOnContainers,dotnet-architecture/eShopOnContainers,C#,12,"Cross-platform .NET sample microservices and container based application that runs on Linux Windows and macOS. Powered by .NET 6, Docker Containers and Azure Kubernetes Services. Supports Visual Studio, VS for Mac and CLI based environments with Docker CLI, dotnet CLI, VS Code or any other code editor.",8955,20923,https://avatars.githubusercontent.com/u/27453006?v=4
29078997,roslyn,dotnet/roslyn,C#,9,The Roslyn .NET compiler provides C# and Visual Basic languages with rich code analysis APIs.,3632,16057,https://avatars.githubusercontent.com/u/9141961?v=4
3476845,Newtonsoft.Json,JamesNK/Newtonsoft.Json,C#,7,Json.NET is a popular high-performance JSON framework for .NET,3043,9380,https://avatars.githubusercontent.com/u/303201?u=a4521438844aae7f844f8717a79a9858d6c805da&v=4
165548191,PEASS-ng,carlospolop/PEASS-ng,C#,6,PEASS - Privilege Escalation Awesome Scripts SUITE (with colors),2221,9061,https://avatars.githubusercontent.com/u/17181413?u=7bab6cb28b2c583ee1f5f6ce8b3e0195601b6dde&v=4
132453438,uno,unoplatform/uno,C#,5,"Build Mobile, Desktop and WebAssembly apps with C# and XAML. Today. Open source and professionally supported.",532,6596,https://avatars.githubusercontent.com/u/52228309?v=4
245235133,reverse-proxy,microsoft/reverse-proxy,C#,10,A toolkit for developing high-performance HTTP reverse proxy applications.,514,5542,https://avatars.githubusercontent.com/u/6154722?v=4
5780416,NLog,NLog/NLog,C#,4,NLog - Advanced and Structured Logging for Various .NET Platforms,1312,5525,https://avatars.githubusercontent.com/u/2331628?v=4
17748183,StackExchange.Redis,StackExchange/StackExchange.Redis,C#,4,General purpose redis client,1413,5212,https://avatars.githubusercontent.com/u/1393171?v=4
125612271,EntityComponentSystemSamples,Unity-Technologies/EntityComponentSystemSamples,C#,1,,1055,4454,https://avatars.githubusercontent.com/u/426196?v=4
498726567,MarkovJunior,mxgmn/MarkovJunior,C#,44,"Probabilistic language based on pattern matching and constraint propagation, 153 examples",175,4221,https://avatars.githubusercontent.com/u/14931730?u=2a63214b1fe8ce6058b4be7e19ed1199d814f7eb&v=4
19216825,xamarin-forms-samples,xamarin/xamarin-forms-samples,C#,2,Sample apps built using the Xamarin.Forms framework,7385,4195,https://avatars.githubusercontent.com/u/790012?v=4
81770291,MessagePack-CSharp,neuecc/MessagePack-CSharp,C#,11,"Extremely Fast MessagePack Serializer for C#(.NET, .NET Core, Unity, Xamarin). / msgpack.org[C#]",552,3972,https://avatars.githubusercontent.com/u/46207?u=8bb6c0de12451db4c1bf1165166b26d52d1d8747&v=4
2928944,azure-sdk-for-net,Azure/azure-sdk-for-net,C#,2,This repository is for active development of the Azure SDK for .NET. For consumers of the SDK we recommend visiting our public developer docs at https://docs.microsoft.com/dotnet/azure/ or our versioned developer docs at https://azure.github.io/azure-sdk-for-net. ,3516,3815,https://avatars.githubusercontent.com/u/6844498?v=4
10601208,Umbraco-CMS,umbraco/Umbraco-CMS,C#,2,"The simple, flexible and friendly ASP.NET CMS used by more than 730.000 websites",2374,3618,https://avatars.githubusercontent.com/u/1419552?v=4
117102183,hotchocolate,ChilliCream/hotchocolate,C#,3,"Welcome to the home of the Hot Chocolate GraphQL server for .NET, the Strawberry Shake GraphQL client for .NET and Banana Cake Pop the awesome Monaco based GraphQL IDE.",508,3546,https://avatars.githubusercontent.com/u/16239022?v=4
76100575,MagicOnion,Cysharp/MagicOnion,C#,8,Unified Realtime/API framework for .NET platform and Unity.,342,2743,https://avatars.githubusercontent.com/u/44487420?v=4
158405551,git-credential-manager,GitCredentialManager/git-credential-manager,C#,6,"Secure, cross-platform Git credential storage with authentication to GitHub, Azure Repos, and other popular Git hosting services.",534,2685,https://avatars.githubusercontent.com/u/64464614?v=4
119571446,samples,dotnet/samples,C#,2,Sample code referenced by the .NET documentation,4070,2240,https://avatars.githubusercontent.com/u/9141961?v=4
398181340,dotnet-webapi-boilerplate,fullstackhero/dotnet-webapi-boilerplate,C#,4,Clean Architecture Template for .NET 6.0 WebApi built with Multitenancy Support.,509,2043,https://avatars.githubusercontent.com/u/89242069?v=4
199628708,RulesEngine,microsoft/RulesEngine,C#,7,A Json based Rules Engine with extensive Dynamic expression support,320,1685,https://avatars.githubusercontent.com/u/6154722?v=4
94652781,t3,still-scene/t3,C#,69,Tooll 3 is an open source software to create realtime motion graphics.,24,639,https://avatars.githubusercontent.com/u/68075353?v=4
101895131,dd-trace-dotnet,DataDog/dd-trace-dotnet,C#,1,.NET Tracer for Datadog APM,92,204,https://avatars.githubusercontent.com/u/365230?v=4
