id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
118861276,python-cheatsheet,gto76/python-cheatsheet,Python,41,Comprehensive Python Cheatsheet,5886,32109,https://avatars.githubusercontent.com/u/1396046?u=852f59cf0d778cb9863e623352049d42c2fac10c&v=4
608555244,visual-chatgpt,microsoft/visual-chatgpt,Python,444,"Official repo for the paper: Visual ChatGPT: Talking, Drawing and Editing with Visual Foundation Models",2494,27883,https://avatars.githubusercontent.com/u/6154722?v=4
422274596,ColossalAI,hpcaitech/ColossalAI,Python,2065,"Making large AI models cheaper, faster and more accessible",2788,24863,https://avatars.githubusercontent.com/u/88699314?v=4
582822129,nanoGPT,karpathy/nanoGPT,Python,107,"The simplest, fastest repository for training/finetuning medium-sized GPTs.",1810,16621,https://avatars.githubusercontent.com/u/241138?u=05376db54475c3d23b3a409f4c47d14c4855dc28&v=4
616372661,chatgpt_academic,binary-husky/chatgpt_academic,Python,4208,科研工作专用ChatGPT拓展，特别优化学术Paper润色体验，支持自定义快捷按钮，支持markdown表格显示，Tex公式双显示，代码显示功能完善，新增本地Python工程剖析功能/自我剖析功能,1580,15922,https://avatars.githubusercontent.com/u/96192199?u=7f92c746908d3dbac7579e5471b07232f2b53adb&v=4
619959033,gpt4all,nomic-ai/gpt4all,Python,4899,"gpt4all: a chatbot trained on a massive collection of clean assistant data including code, stories and dialogue",1180,13946,https://avatars.githubusercontent.com/u/102670180?v=4
288108533,minGPT,karpathy/minGPT,Python,64,A minimal PyTorch re-implementation of the OpenAI GPT (Generative Pretrained Transformer) training,1615,13928,https://avatars.githubusercontent.com/u/241138?u=05376db54475c3d23b3a409f4c47d14c4855dc28&v=4
52728517,zhao,programthink/zhao,Python,117,【编程随想】整理的《太子党关系网络》，专门揭露赵国的权贵,2728,12088,https://avatars.githubusercontent.com/u/4027957?u=e630bf304844ff741944cfd50ae7420c229f47b1&v=4
520969009,Hello-Python,mouredev/Hello-Python,Python,223,"Curso para aprender el lenguaje de programación Python desde cero y para principiantes. Más de 30 clases, 25 horas en vídeo, código y grupo de chat. Desde sus fundamentos hasta la creación de un API Backend con base de datos y más...",728,10408,https://avatars.githubusercontent.com/u/17043402?u=0fe848503eee627223a1e8af9ff3f08a657e18f4&v=4
151636194,server,triton-inference-server/server,Python,8,The Triton Inference Server provides an optimized cloud and edge inferencing solution. ,1139,5027,https://avatars.githubusercontent.com/u/68086070?v=4
291783502,esm,facebookresearch/esm,Python,5,Evolutionary Scale Modeling (esm): Pretrained language models for proteins,359,1810,https://avatars.githubusercontent.com/u/16943930?v=4
617219182,ChatDoctor,Kent0n-Li/ChatDoctor,Python,475,,144,1434,https://avatars.githubusercontent.com/u/47032063?u=fc2a2697434803591fb9e774f62b0dc5eb60d20e&v=4
616083282,LLaMA-Adapter,ZrrSkywalker/LLaMA-Adapter,Python,435,Fine-tuning LLaMA to follow instructions within 1 Hour and 1.2M Parameters,74,1181,https://avatars.githubusercontent.com/u/54577425?v=4
588565917,ChatYuan,clue-ai/ChatYuan,Python,47,ChatYuan: Large Language Model for Dialogue in Chinese and English,97,1150,https://avatars.githubusercontent.com/u/111473572?v=4
614325365,Chinese-LLaMA-Alpaca,ymcui/Chinese-LLaMA-Alpaca,Python,286,中文LLaMA&Alpaca大语言模型+本地部署 (Chinese LLaMA & Alpaca LLMs),88,1141,https://avatars.githubusercontent.com/u/16095339?u=c186302fbab5af7620737e166766710312eb5594&v=4
554523373,open_flamingo,mlfoundations/open_flamingo,Python,162,An open-source framework for training large multimodal models,50,1134,https://avatars.githubusercontent.com/u/87461581?v=4
612275000,gigagan-pytorch,lucidrains/gigagan-pytorch,Python,31,"Implementation of GigaGAN, new SOTA GAN out of Adobe",27,694,https://avatars.githubusercontent.com/u/108653?u=4ebd0bc4352042886cf33d20f0503ce16b8bef6f&v=4
611622512,ebook-GPT-translator,jesselau76/ebook-GPT-translator,Python,117,Enjoy reading with your favorite style.,64,593,https://avatars.githubusercontent.com/u/40444824?v=4
603043526,pandora,pengzhile/pandora,Python,19,潘多拉，一个不只是命令行的ChatGPT。,84,559,https://avatars.githubusercontent.com/u/343491?u=b86e91803d6ebd424b473648ae7b8e738a88d271&v=4
606164768,vocode-python,vocodedev/vocode-python,Python,112,🤖 Build voice-based LLM agents. Modular + open source.,33,546,https://avatars.githubusercontent.com/u/126283459?v=4
619028064,visual-openllm,visual-openllm/visual-openllm,Python,170,"something like visual-chatgpt, 文心一言的开源版",49,538,https://avatars.githubusercontent.com/u/128949391?v=4
616130227,ChatDBG,plasma-umass/ChatDBG,Python,111,ChatDBG - AI-assisted debugging. Uses AI to answer 'why',19,294,https://avatars.githubusercontent.com/u/1880823?v=4
91643874,PancakeSwap-Sniper-Bot,rifkat1985/PancakeSwap-Sniper-Bot,Python,31,Pancakeswap Sniper bot written in python,90,97,https://avatars.githubusercontent.com/u/26829586?v=4
619908634,cf-ip-scanner-py,vfarid/cf-ip-scanner-py,Python,12,Cloudflare's IP Scanner in Python,14,62,https://avatars.githubusercontent.com/u/23278340?u=3235c27356f274c93a81021652d9016362d8f5b4&v=4
