id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
155220641,transformers,huggingface/transformers,Python,8915,"🤗 Transformers: State-of-the-art Machine Learning for Pytorch, TensorFlow, and JAX.",20094,97099,https://avatars.githubusercontent.com/u/25720743?v=4
619959033,gpt4all,nomic-ai/gpt4all,Python,31637,"gpt4all: an ecosystem of open-source chatbots trained on a massive collections of clean assistant data including code, stories and dialogue",3812,35885,https://avatars.githubusercontent.com/u/102670180?v=4
552661142,langchain,hwchase17/langchain,Python,15699,⚡ Building applications with LLMs through composability ⚡,3530,32989,https://avatars.githubusercontent.com/u/11986836?u=f4c4f21a82b2af6c9f91e1f1d99ea40062f7a101&v=4
616372661,gpt_academic,binary-husky/gpt_academic,Python,22874,为GPT/GLM提供图形交互界面，特别优化论文阅读润色体验，模块化设计支持自定义快捷按钮&函数插件，支持代码块表格显示，Tex公式双显示，新增Python和C++项目剖析&自译解功能，PDF/LaTex论文翻译&总结功能，支持并行问询多种LLM模型，支持清华chatglm等本地模型,3645,31270,https://avatars.githubusercontent.com/u/96192199?u=7f92c746908d3dbac7579e5471b07232f2b53adb&v=4
235860204,DeepSpeed,microsoft/DeepSpeed,Python,13533,"DeepSpeed is a deep learning optimization library that makes distributed training and inference easy, efficient, and effective.",2790,23387,https://avatars.githubusercontent.com/u/6154722?v=4
613349035,ChatGLM-6B,THUDM/ChatGLM-6B,Python,11210,ChatGLM-6B: An Open Bilingual Dialogue Language Model | 开源双语对话语言模型,2634,21823,https://avatars.githubusercontent.com/u/48590610?v=4
612344730,ChatGPT-Next-Web,Yidadaa/ChatGPT-Next-Web,TypeScript,17638,One-Click to deploy well-designed ChatGPT web UI on Vercel. 一键拥有你自己的 ChatGPT 网页服务。,13774,21476,https://avatars.githubusercontent.com/u/16968934?u=c98e4b11a628e0d18b7774d62dd5c5da9b9dedd3&v=4
615882673,FastChat,lm-sys/FastChat,Python,16998,"The release repo for ""Vicuna: An Open Chatbot Impressing GPT-4""",1845,17043,https://avatars.githubusercontent.com/u/126381704?v=4
612640604,chatbot-ui,mckaywrigley/chatbot-ui,TypeScript,7462,An open source ChatGPT UI.,3123,12513,https://avatars.githubusercontent.com/u/29221284?u=98e2a4c4c09bdf1ddd625ea8e4417907ea29122a&v=4
566576114,ml-stable-diffusion,apple/ml-stable-diffusion,Python,5729,Stable Diffusion with Core ML on Apple Silicon,530,11842,https://avatars.githubusercontent.com/u/10639145?v=4
580642043,text-generation-webui,oobabooga/text-generation-webui,Python,6428,"A gradio web UI for running Large Language Models like LLaMA, llama.cpp, GPT-J, Pythia, OPT, and GALACTICA.",1174,11034,https://avatars.githubusercontent.com/u/112222186?u=b632bfe07653fcd5b3a4345703d06877e5005805&v=4
553759919,taxonomy,shadcn/taxonomy,TypeScript,4908,"An open source application built using the new router, server components and everything new in Next.js 13.",1050,9997,https://avatars.githubusercontent.com/u/124599?u=af69b5608ec2a165471a2fd310d94c1bea60aebe&v=4
610260322,chatbox,Bin-Huang/chatbox,TypeScript,6837,"Your Ultimate Copilot on the Desktop. Chatbox is a desktop app for GPT-4 / GPT-3.5 (OpenAI API) that supports Windows, Mac & Linux.",1004,9784,https://avatars.githubusercontent.com/u/20723142?u=926a540d8657fe892bef342c16d47ba959bbd829&v=4
618511002,dolly,databrickslabs/dolly,Python,6351,"Databricks’ Dolly, a large language model trained on the Databricks Machine Learning Platform",928,9428,https://avatars.githubusercontent.com/u/49501376?v=4
619885280,the-algorithm-ml,twitter/the-algorithm-ml,Python,9322,Source code for Twitter's Recommendation Algorithm,2140,9327,https://avatars.githubusercontent.com/u/50278?v=4
615113749,gpt4-pdf-chatbot-langchain,mayooear/gpt4-pdf-chatbot-langchain,TypeScript,5466,GPT4 & LangChain Chatbot for large PDF docs,1708,9215,https://avatars.githubusercontent.com/u/107035552?u=750fe5c455c83de72ab639057846483273db25af&v=4
612139233,so-vits-svc,svc-develop-team/so-vits-svc,Python,4218,SoftVC VITS Singing Voice Conversion,1124,6608,https://avatars.githubusercontent.com/u/127122328?v=4
599320067,langflow,logspace-ai/langflow,Python,3400,"⛓️ LangFlow is a UI for LangChain, designed with react-flow to provide an effortless way to experiment and prototype flows.",454,5768,https://avatars.githubusercontent.com/u/85702467?v=4
578685027,MochiDiffusion,godly-devotion/MochiDiffusion,Swift,3936,Run Stable Diffusion on Mac natively,235,5475,https://avatars.githubusercontent.com/u/1341760?u=7e27ca911b86f5ae7600a3f586b83d0ca7d735ad&v=4
615861000,wolverine,biobootloader/wolverine,Python,4033,,479,4623,https://avatars.githubusercontent.com/u/128252497?u=91e2459fbced290aeb3222a6377edc608ace8258&v=4
598342280,langchainjs,hwchase17/langchainjs,TypeScript,1950,,489,3374,https://avatars.githubusercontent.com/u/11986836?u=f4c4f21a82b2af6c9f91e1f1d99ea40062f7a101&v=4
603043526,pandora,pengzhile/pandora,Python,2525,"潘多拉，一个让你呼吸顺畅的ChatGPT。Pandora, a ChatGPT that helps you breathe smoothly.",418,3066,https://avatars.githubusercontent.com/u/343491?u=b86e91803d6ebd424b473648ae7b8e738a88d271&v=4
569518584,SadTalker,OpenTalker/SadTalker,Python,2129,（CVPR 2023）SadTalker：Learning Realistic 3D Motion Coefficients for Stylized Audio-Driven Single Image Talking Face Animation,404,2862,https://avatars.githubusercontent.com/u/118957706?v=4
502863191,Fay,TheRamU/Fay,JavaScript,1449,Fay是一个完整的开源项目，包含Fay控制器及数字人模型，可灵活组合出不同的应用场景：虚拟主播、现场推销货、商品导购、语音助理、远程语音助理、数字人互动、数字人面试官及心理测评、贾维斯、Her。 开源项目，非产品试用！！！,415,2131,https://avatars.githubusercontent.com/u/43772379?u=18346fa547dd3be4166e0e8cfb2ca3983364d818&v=4
601277247,langchain-tutorials,gkamradt/langchain-tutorials,Jupyter Notebook,1279,Overview and tutorial of the LangChain Library,641,1514,https://avatars.githubusercontent.com/u/9809213?u=ce5363912f2aeef2f8e212fc44dbcccec609fe82&v=4
