id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
199570071,v2rayN,2dust/v2rayN,C#,62,"A GUI client for Windows, Linux and macOS, support Xray core and sing-box-core and others",11993,73381,https://avatars.githubusercontent.com/u/31833384?v=4
49609581,PowerShell,PowerShell/PowerShell,C#,2,PowerShell for every system!,7414,45967,https://avatars.githubusercontent.com/u/11524380?v=4
161012019,jellyfin,jellyfin/jellyfin,C#,25,The Free Software Media System - Server Backend & API,3296,36418,https://avatars.githubusercontent.com/u/45698031?v=4
164140756,Files,files-community/Files,C#,36,A modern file manager that helps users organize their files and folders.,2258,35413,https://avatars.githubusercontent.com/u/65931357?v=4
102904613,ml-agents,Unity-Technologies/ml-agents,C#,9,The Unity Machine Learning Agents Toolkit (ML-Agents) is an open-source project that enables games and simulations to serve as environments for training intelligent agents using deep reinforcement learning and imitation learning.,4189,17442,https://avatars.githubusercontent.com/u/426196?v=4
22456440,osu,ppy/osu,C#,7,rhythm is just a *click* away!,2333,15744,https://avatars.githubusercontent.com/u/995763?v=4
45195614,Jackett,Jackett/Jackett,C#,6,API Support for your favorite torrent trackers,1331,12737,https://avatars.githubusercontent.com/u/15383019?v=4
157858597,YoutubeDownloader,Tyrrrz/YoutubeDownloader,C#,15,Downloads videos and playlists from YouTube,1328,9873,https://avatars.githubusercontent.com/u/1935960?u=40a06549de224471e1a81877536f8e24d4e96f09&v=4
600246354,g-helper,seerge/g-helper,C#,12,"Lightweight Armoury Crate alternative for Asus laptops and ROG Ally. Control tool for ROG Zephyrus G14, G15, G16, M16, Flow X13, Flow X16, TUF, Strix, Scar and other models",293,8435,https://avatars.githubusercontent.com/u/5920850?u=80e9cb264b3e5070554c2ddc3ece67df71804927&v=4
151148482,elsa-core,elsa-workflows/elsa-core,C#,11,A .NET workflows library,1243,6729,https://avatars.githubusercontent.com/u/51759159?v=4
436286849,BiliBiliToolPro,RayWangQvQ/BiliBiliToolPro,C#,8,B 站（bilibili）自动任务工具，支持docker、青龙、k8s等多种部署方式。敏感肌也能用。,1814,6722,https://avatars.githubusercontent.com/u/31154238?u=74d35e10b4f27895bcc029931bc23ca1391ec009&v=4
109916954,SteamAchievementManager,gibbed/SteamAchievementManager,C#,6,A manager for game achievements in Steam.,710,6000,https://avatars.githubusercontent.com/u/85170?u=bd14aa5c025961e698eff7018d168cc80357a2cd&v=4
99942769,LibreHardwareMonitor,LibreHardwareMonitor/LibreHardwareMonitor,C#,8,"Libre Hardware Monitor, home of the fork of Open Hardware Monitor",703,5946,https://avatars.githubusercontent.com/u/30905571?v=4
121067132,BepInEx,BepInEx/BepInEx,C#,5,Unity / XNA game patcher and plugin framework,624,5235,https://avatars.githubusercontent.com/u/39589027?v=4
108726321,DnsServer,TechnitiumSoftware/DnsServer,C#,8,Technitium DNS Server,446,4784,https://avatars.githubusercontent.com/u/12230362?v=4
696529789,aspire,dotnet/aspire,C#,2,"Tools, templates, and packages to accelerate building observable, production-ready apps",521,4070,https://avatars.githubusercontent.com/u/9141961?v=4
510038761,logicanalyzer,gusmanb/logicanalyzer,C#,4,"24 channel, 100Msps logic analyzer hardware and software",320,3204,https://avatars.githubusercontent.com/u/4086913?u=8deb25c85e6986218fdbcaa2a9900a482dea7b69&v=4
92001425,space-station-14,space-wizards/space-station-14,C#,1,A multiplayer game about paranoia and chaos on a space station. Remake of the cult-classic Space Station 13.,3641,2805,https://avatars.githubusercontent.com/u/10567778?v=4
129683985,UniVRM,vrm-c/UniVRM,C#,5,UniVRM is a gltf-based VRM format implementation for Unity. English is here https://vrm.dev/en/ . 日本語 はこちら https://vrm.dev/,430,2717,https://avatars.githubusercontent.com/u/45442114?v=4
256651878,MelonLoader,LavaGang/MelonLoader,C#,34,The World's First Universal Mod Loader for Unity Games compatible with both Il2Cpp and Mono,491,2646,https://avatars.githubusercontent.com/u/70487270?v=4
520583586,bloxstrap,bloxstraplabs/bloxstrap,C#,5,An alternative bootstrapper for Roblox with a bunch of extra features.,382,1997,https://avatars.githubusercontent.com/u/147950331?v=4
700750483,CounterStrikeSharp,roflmuffin/CounterStrikeSharp,C#,2,CounterStrikeSharp allows you to write server plugins in C# for Counter-Strike 2/Source2/CS2,146,859,https://avatars.githubusercontent.com/u/4160975?u=084bed8dbfb248f5509105a817e7199cbd636b13&v=4
