id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
15634981,godot,godotengine/godot,C++,29,Godot Engine – Multi-platform 2D and 3D game engine,12535,62570,https://avatars.githubusercontent.com/u/6318500?v=4
22067521,imgui,ocornut/imgui,C++,20,Dear ImGui: Bloat-free Graphical User interface for C++ with minimal dependencies,8645,48678,https://avatars.githubusercontent.com/u/8225057?u=de42cf0fa1f1970187db446beea30c61b9c1e6d3&v=4
259463685,carbon-lang,carbon-language/carbon-lang,C++,14,"Carbon Language's main repository: documents, design, implementation, and related tools. (NOTE: Carbon Language is experimental; see README)",1397,30782,https://avatars.githubusercontent.com/u/63681715?v=4
26038648,spdlog,gabime/spdlog,C++,9,Fast C++ logging library.,3876,19049,https://avatars.githubusercontent.com/u/6052198?u=a5aaa778f219603fd3a6e221c79370ac5f0fa182&v=4
143455116,filament,google/filament,C++,6,"Filament is a real-time physically based rendering engine for Android, iOS, Windows, Linux, macOS, and WebGL2",1685,16008,https://avatars.githubusercontent.com/u/1342004?v=4
1217614,xbmc,xbmc/xbmc,C++,8,"Kodi is an award-winning free and open source home theater/media center software and entertainment hub for digital media. With its beautiful interface and powerful skinning engine, it's available for Android, BSD, Linux, macOS, iOS, tvOS and Windows.",6176,15989,https://avatars.githubusercontent.com/u/199122?v=4
78483432,TranslucentTB,TranslucentTB/TranslucentTB,C++,92,A lightweight utility that makes the Windows taskbar translucent/transparent.,1008,12131,https://avatars.githubusercontent.com/u/25557326?v=4
6486826,ppsspp,hrydgard/ppsspp,C++,5,"A PSP emulator for Android, Windows, Mac and Linux, written in C++. Want to contribute? Join us on Discord at https://discord.gg/5NJB6dD or just send pull requests / issues. For discussion use the forums at forums.ppsspp.org.",2005,8947,https://avatars.githubusercontent.com/u/130929?u=3f6a75a1ef554e8faac09efa30c4d8f0c826a231&v=4
86337343,entt,skypjack/entt,C++,7,Gaming meets modern C++ - a fast and reliable entity component system (ECS) and much more,781,8333,https://avatars.githubusercontent.com/u/1812216?v=4
385065,AutoHotkey,AutoHotkey/AutoHotkey,C++,3,AutoHotkey - macro-creation and automation-oriented scripting utility for Windows.,823,7057,https://avatars.githubusercontent.com/u/1413373?v=4
49986046,falco,falcosecurity/falco,C++,90,Cloud Native Runtime Security,804,6129,https://avatars.githubusercontent.com/u/42391047?v=4
54664770,redex,facebook/redex,C++,2,A bytecode optimizer for Android apps,671,5852,https://avatars.githubusercontent.com/u/69631?v=4
115883761,td,tdlib/td,C++,3,Cross-platform library for building Telegram clients,1223,5753,https://avatars.githubusercontent.com/u/34513022?v=4
438803890,Sunshine,LizardByte/Sunshine,C++,22,Self-hosted game stream host for Moonlight.,270,5593,https://avatars.githubusercontent.com/u/84790584?v=4
324829379,organicmaps,organicmaps/organicmaps,C++,5,"🍃 Organic Maps is a free Android & iOS offline maps app for travelers, tourists, hikers, and cyclists. It uses crowd-sourced OpenStreetMap data and is developed with love by MapsWithMe (MapsMe) founders and our community. No ads, no tracking, no data collection, no crapware. Please donate to support the development!",553,5314,https://avatars.githubusercontent.com/u/76659619?v=4
477407390,BetterNCM,MicroCBer/BetterNCM,C++,12,NCM 软件插件管理器,327,5288,https://avatars.githubusercontent.com/u/66859419?u=71de879af166aed3daf150d57429ff1a2ad1e6ef&v=4
207245092,duckstation,stenzek/duckstation,C++,6,Fast PlayStation 1 emulator for x86-64/AArch32/AArch64,499,5022,https://avatars.githubusercontent.com/u/11288319?u=40beea037e6f06e444c12d74a387caec34d60086&v=4
243394576,pixie,pixie-io/pixie,C++,0,Instant Kubernetes-Native Application Observability,359,4714,https://avatars.githubusercontent.com/u/82631609?v=4
95614931,manticoresearch,manticoresoftware/manticoresearch,C++,18,Easy to use open source fast database for search | Good alternative to Elasticsearch now | Drop-in replacement for E in the ELK soon,218,3948,https://avatars.githubusercontent.com/u/28798446?v=4
144071425,Waybar,Alexays/Waybar,C++,0,Highly customizable Wayland bar for Sway and Wlroots based compositors. :v: :tada:,503,3828,https://avatars.githubusercontent.com/u/13947260?u=8da5ea8627d2c2418d6cb08221e9febb3a95f997&v=4
488177011,nekoray,MatsuriDayo/nekoray,C++,13,Qt based cross-platform GUI proxy configuration manager (backend: v2ray / sing-box),259,3069,https://avatars.githubusercontent.com/u/95122236?v=4
208325027,ESP32Marauder,justcallmekoko/ESP32Marauder,C++,3,A suite of WiFi/Bluetooth offensive and defensive tools for the ESP32,292,2631,https://avatars.githubusercontent.com/u/25190487?u=0638c9868fd6a3c8cc142598e2c2dabbf3ca29cc&v=4
521191759,FluidX3D,ProjectPhysX/FluidX3D,C++,5,"The fastest and most memory efficient lattice Boltzmann CFD software, running on all GPUs via OpenCL.",180,2073,https://avatars.githubusercontent.com/u/90851087?u=42f86cacbdddb2da5e6bf1ce0a9cc4ea425851b2&v=4
663573391,igl,facebook/igl,C++,240,"Intermediate Graphics Library (IGL) is a cross-platform library that commands the GPU. It provides a single low-level cross-platform interface on top of various graphics APIs (e.g. OpenGL, Metal and Vulkan).",36,1248,https://avatars.githubusercontent.com/u/69631?v=4
410520657,zygisk-module-sample,topjohnwu/zygisk-module-sample,C++,3,A sample project for building Zygisk modules,137,506,https://avatars.githubusercontent.com/u/7337301?v=4
