id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
184456251,PowerToys,microsoft/PowerToys,C#,230,Windows system utilities to maximize productivity,6225,105599,https://avatars.githubusercontent.com/u/6154722?v=4
120231691,Ryujinx,Ryujinx/Ryujinx,C#,17,Experimental Nintendo Switch Emulator written in C#,3798,32758,https://avatars.githubusercontent.com/u/39036280?v=4
607289185,semantic-kernel,microsoft/semantic-kernel,C#,26,Integrate cutting-edge LLM technology quickly and easily into your apps,2749,18660,https://avatars.githubusercontent.com/u/6154722?v=4
29078997,roslyn,dotnet/roslyn,C#,5,The Roslyn .NET compiler provides C# and Visual Basic languages with rich code analysis APIs.,3958,18579,https://avatars.githubusercontent.com/u/9141961?v=4
210716005,runtime,dotnet/runtime,C#,13,".NET is a cross-platform runtime for cloud, mobile, desktop, and IoT apps.",4470,14285,https://avatars.githubusercontent.com/u/9141961?v=4
201188122,lively,rocksdanister/lively,C#,16,Free and open-source software that allows users to set animated desktop wallpapers and screensavers powered by WinUI 3.,1023,14032,https://avatars.githubusercontent.com/u/17554161?u=65f51a36d9c0072b244c13d215fc743e464f5cce&v=4
75990888,csharplang,dotnet/csharplang,C#,6,The official repo for the design of the C# programming language,1003,10989,https://avatars.githubusercontent.com/u/9141961?v=4
203892454,modular-monolith-with-ddd,kgrzybek/modular-monolith-with-ddd,C#,6,Full Modular Monolith application with Domain-Driven Design approach.,1621,10434,https://avatars.githubusercontent.com/u/1327418?v=4
113807330,Terminal.Gui,gui-cs/Terminal.Gui,C#,6,Cross Platform Terminal UI toolkit for .NET,671,9228,https://avatars.githubusercontent.com/u/106351764?v=4
153711945,wpf,dotnet/wpf,C#,2,WPF is a .NET Core UI framework for building Windows desktop applications.,1130,6849,https://avatars.githubusercontent.com/u/9141961?v=4
778828,MassTransit,MassTransit/MassTransit,C#,5,Distributed Application Framework for .NET,1586,6599,https://avatars.githubusercontent.com/u/317796?v=4
116210568,ScottPlot,ScottPlot/ScottPlot,C#,11,Interactive plotting library for .NET,779,4724,https://avatars.githubusercontent.com/u/76536295?v=4
46233451,example-voting-app,dockersamples/example-voting-app,C#,10,"Example distributed app composed of multiple containers for Docker, Compose, Swarm, and Kubernetes",9578,4376,https://avatars.githubusercontent.com/u/25759379?v=4
138290022,ParticleEffectForUGUI,mob-sakai/ParticleEffectForUGUI,C#,6,"Render particle effect in UnityUI(uGUI). Maskable, sortable, and no extra Camera/RenderTexture/Canvas.",587,3937,https://avatars.githubusercontent.com/u/12690315?u=6ff685ea8829ae8e10b3e170a513ab72f65dd316&v=4
348132133,fluentui-blazor,microsoft/fluentui-blazor,C#,8,Microsoft Fluent UI Blazor components library. For use with ASP.NET Core Blazor applications,298,3252,https://avatars.githubusercontent.com/u/6154722?v=4
654569590,Translumo,Danily07/Translumo,C#,8,"Advanced real-time screen translator for games, hardcoded subtitles in videos, static text and etc.",127,2846,https://avatars.githubusercontent.com/u/29047281?u=4f0152b4c8ce41b01bcdcad7d62e521d9aa279f2&v=4
131145697,cognitive-services-speech-sdk,Azure-Samples/cognitive-services-speech-sdk,C#,2,Sample code for the Microsoft Cognitive Services Speech SDK,1764,2600,https://avatars.githubusercontent.com/u/1844662?v=4
155757874,WinUI-Gallery,microsoft/WinUI-Gallery,C#,1,This app demonstrates the controls available in WinUI and the Fluent Design System.,610,2579,https://avatars.githubusercontent.com/u/6154722?v=4
666163354,kernel-memory,microsoft/kernel-memory,C#,4,"Index and query any data using LLM and natural language, tracking sources and showing citations.",231,1250,https://avatars.githubusercontent.com/u/6154722?v=4
19330736,NuGet.Client,NuGet/NuGet.Client,C#,0,"Client Tools for NuGet - including Visual Studio extensions, command line tools, and msbuild support. (Open issues on https://github.com/nuget/home/issues)",674,707,https://avatars.githubusercontent.com/u/968310?v=4
60787328,MORT,killkimno/MORT,C#,7,MORT 번역기 프로젝트 - Real-time game translator with OCR,33,451,https://avatars.githubusercontent.com/u/7446259?u=5430bac29073c3258eb2618686ca811973b2f370&v=4
598249096,teams-ai,microsoft/teams-ai,C#,6,SDK focused on building AI based applications and extensions for Microsoft Teams.,135,330,https://avatars.githubusercontent.com/u/6154722?v=4
754361288,WutheringWaves,thexeondev/WutheringWaves,C#,2,Wuthering Waves ps (0.9.0),49,184,https://avatars.githubusercontent.com/u/149735250?u=1b94506d4fb4f4d49c064ec3db5349704f8ee58b&v=4
757172787,ai-samples,dotnet/ai-samples,C#,16,,22,151,https://avatars.githubusercontent.com/u/9141961?v=4
803862421,TrollUAC,cybersectroll/TrollUAC,C#,12,,11,90,https://avatars.githubusercontent.com/u/169176042?v=4
