id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
41058054,CppCoreGuidelines,isocpp/CppCoreGuidelines,CSS,14,"The C++ Core Guidelines are a set of tried-and-true guidelines, rules, and best practices about coding in C++",5434,42615,https://avatars.githubusercontent.com/u/13841574?v=4
13099301,flag-icons,lipis/flag-icons,CSS,4,:flags: A curated collection of all country flags in SVG — plus the CSS for easier integration,1848,10639,https://avatars.githubusercontent.com/u/125676?u=ed6b72344fe5cb2195b3e213b2ee5be905bd2766&v=4
49767244,primeng,primefaces/primeng,CSS,2,The Most Complete Angular UI Component Library,4564,10316,https://avatars.githubusercontent.com/u/3494069?v=4
76666208,primereact,primefaces/primereact,CSS,11,The Most Complete React UI Component Library,1025,6741,https://avatars.githubusercontent.com/u/3494069?v=4
15400220,progit2,progit/progit2,CSS,1,Pro Git 2nd Edition,1925,5832,https://avatars.githubusercontent.com/u/95588?v=4
184093408,synthwave-vscode,robb0wen/synthwave-vscode,CSS,0,Synthwave inspired colour theme for VS Code 🌅🕶 ,1187,5170,https://avatars.githubusercontent.com/u/13797889?u=3643cf35b127dfa3961d1240d6fdbd760c5effb4&v=4
767730706,LapisCV,BingyanStudio/LapisCV,CSS,7,📃 开箱即用的 Markdown 简历，支持 VSCode / Obsidian / Typora,152,2710,https://avatars.githubusercontent.com/u/8073014?v=4
167872853,hugo-theme-terminal,panr/hugo-theme-terminal,CSS,10,"A simple, retro theme for Hugo",744,2021,https://avatars.githubusercontent.com/u/1303365?u=a7d962df508f736813b707540bb4f44c59cce120&v=4
103534406,flexible-jekyll,artemsheludko/flexible-jekyll,CSS,0,Flexible-Jekyll is a simple and clean theme for Jekyll,1737,748,https://avatars.githubusercontent.com/u/22279513?u=123ab61541c54dc8adbde4de5790e63d204e899a&v=4
155171631,dvja,appsecco/dvja,CSS,0,Damn Vulnerable Java (EE) Application,464,130,https://avatars.githubusercontent.com/u/19403939?v=4
665168311,METAVERSE,apu52/METAVERSE,CSS,4,"🚀 Welcome to our GitHub repository, Officially accepted for GSSOC'24 🌟& SSOC'24🌟 Explore a dynamic collection of front-end projects, powered by HTML, CSS, JavaScript, and React. Join our community to contribute your creations 🎨, add features 🛠️, or squash bugs 🐛 in existing projects. ",178,124,https://avatars.githubusercontent.com/u/114172928?u=9dc5c314dd23d4468c5dbfa3e20da32f36c1c7d0&v=4
695854580,Minifolio,divyanshudhruv/Minifolio,CSS,2,⚡ A minimal portfolio template for Developers | 2024,72,45,https://avatars.githubusercontent.com/u/71079602?u=c28dc66d1933f8578bdb93ee2e1021199afa46ac&v=4
