id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
2561582,animate.css,animate-css/animate.css,CSS,22,🍿 A cross-browser library of CSS animations. As easy to use as an easy thing.,16217,75414,https://avatars.githubusercontent.com/u/64791939?v=4
3327382,_s,Automattic/_s,CSS,0,"Hi. I'm a starter theme called _s, or underscores, if you like. I'm a theme meant for hacking so don't use me as a Parent Theme. Instead try turning me into the next, most awesome, WordPress theme out there. That's what I'm here for.",3131,10594,https://avatars.githubusercontent.com/u/887802?v=4
49767244,primeng,primefaces/primeng,CSS,2,The Most Complete Angular UI Component Library,3906,7623,https://avatars.githubusercontent.com/u/3494069?v=4
65019435,public-pentesting-reports,juliocesarfort/public-pentesting-reports,CSS,6,Curated list of  public penetration test reports released by several consulting firms and academic security groups,1550,6215,https://avatars.githubusercontent.com/u/47504?u=5615ddfb4162dad0bc21a5a408dcb12889ad1a69&v=4
7517918,spring-petclinic,spring-projects/spring-petclinic,CSS,0,A sample Spring-based application,16634,5791,https://avatars.githubusercontent.com/u/317776?v=4
8711354,tabula,tabulapdf/tabula,CSS,4,Tabula is a tool for liberating data tables trapped inside PDF files,588,5779,https://avatars.githubusercontent.com/u/8267906?v=4
15400220,progit2,progit/progit2,CSS,3,Pro Git 2nd Edition,1899,4790,https://avatars.githubusercontent.com/u/95588?v=4
107962707,advanced-css-course,jonasschmedtmann/advanced-css-course,CSS,1,"Starter files, final projects and FAQ for my Advanced CSS course",4556,3686,https://avatars.githubusercontent.com/u/18718850?u=9e3b84d1871a03690c758df5b5e9b967223a6def&v=4
233306241,hass-config,matt8707/hass-config,CSS,3,✨ A different take on designing a Lovelace UI (Dashboard),509,3254,https://avatars.githubusercontent.com/u/36163594?v=4
76666208,primereact,primefaces/primereact,CSS,1,The Most Complete React UI Component Library,625,3048,https://avatars.githubusercontent.com/u/3494069?v=4
222361926,javascript-basic-projects,john-smilga/javascript-basic-projects,CSS,7,,2732,2428,https://avatars.githubusercontent.com/u/42133389?u=9d63b6d71fba139347cddf2c840a858c8ff97168&v=4
21310764,tutorial,DjangoGirls/tutorial,CSS,0,This is a tutorial we are using for Django Girls workshops,1773,1409,https://avatars.githubusercontent.com/u/7818680?v=4
292673424,cloudflare-docs,cloudflare/cloudflare-docs,CSS,2,Cloudflare’s documentation,1684,1298,https://avatars.githubusercontent.com/u/314135?v=4
232484671,DrakeTyporaTheme,liangjingkanji/DrakeTyporaTheme,CSS,3,Modern Typora theme - Vue Material Juejin Google Purple Ayu Dark,166,1231,https://avatars.githubusercontent.com/u/21078112?u=62c01c306e2cd40366d711b4a050d184c3e2a4f3&v=4
228268977,usrbg,Discord-Custom-Covers/usrbg,CSS,3,A pure CSS database of user requested backgrounds for @Discord.,135,322,https://avatars.githubusercontent.com/u/58920747?v=4
219192307,postcss-plugins,csstools/postcss-plugins,CSS,1,PostCSS Tools and Plugins,31,310,https://avatars.githubusercontent.com/u/39136094?v=4
439957707,gtk,catppuccin/gtk,CSS,2,🪟 Soothing pastel theme for GTK3,6,215,https://avatars.githubusercontent.com/u/93489351?v=4
371764076,Arclight,Chatnaut/Arclight,CSS,6,"An open source server virtualization management solution based on QEMU/KVM. Manage virtual machines, containers, highly available clusters, storage and networks with an integrated, easy-to-use web interface or via CLI.",4,71,https://avatars.githubusercontent.com/u/80207006?v=4
482952731,intro-to-dotnet-web-dev,dotnet/intro-to-dotnet-web-dev,CSS,3,"Get Started as a Web Developer with .NET, C#, and ASP.NET Core",53,66,https://avatars.githubusercontent.com/u/9141961?v=4
159851855,About-4Geeks-Academy,4GeeksAcademy/About-4Geeks-Academy,CSS,2,"👩🏽‍🏫 Get to know the academy, teachers, students, locations around the world and why everyone talking about us, one of the 🏆 top places to learn to code end evolve your coding skills 🤯.",1421,20,https://avatars.githubusercontent.com/u/16607406?v=4
397688539,phase-1-mock-cc-ramen-rater,learn-co-curriculum/phase-1-mock-cc-ramen-rater,CSS,0,,1117,4,https://avatars.githubusercontent.com/u/6208017?v=4
375790929,phase-1-woof-woof-js-practice,learn-co-curriculum/phase-1-woof-woof-js-practice,CSS,0,,718,2,https://avatars.githubusercontent.com/u/6208017?v=4
459638300,phase-1-pinball-world,bdenney/phase-1-pinball-world,CSS,0,,38,1,https://avatars.githubusercontent.com/u/1355090?u=d80d255658a183e72b89a59f2108a2b3e8f1807a&v=4
103618911,static_challenges,turingschool-examples/static_challenges,CSS,0,,664,0,https://avatars.githubusercontent.com/u/8518346?v=4
458358163,phase-1-practice-friday-the-13th,bdenney/phase-1-practice-friday-the-13th,CSS,0,,46,0,https://avatars.githubusercontent.com/u/1355090?u=d80d255658a183e72b89a59f2108a2b3e8f1807a&v=4
