id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
199570071,v2rayN,2dust/v2rayN,C#,65,"A GUI client for Windows, support Xray core and v2fly core and others",11328,68075,https://avatars.githubusercontent.com/u/31833384?v=4
17620347,aspnetcore,dotnet/aspnetcore,C#,10,"ASP.NET Core is a cross-platform .NET framework for building modern cloud-based web applications on Windows, Mac, or Linux.",9979,35340,https://avatars.githubusercontent.com/u/9141961?v=4
164140756,Files,files-community/Files,C#,16,Building the best file manager for Windows,2177,34140,https://avatars.githubusercontent.com/u/65931357?v=4
161012019,jellyfin,jellyfin/jellyfin,C#,33,The Free Software Media System,3103,33995,https://avatars.githubusercontent.com/u/45698031?v=4
680120071,autogen,microsoft/autogen,C#,31,A programming framework for agentic AI 🤖,4636,31857,https://avatars.githubusercontent.com/u/6154722?v=4
14964475,Avalonia,AvaloniaUI/Avalonia,C#,13,"Develop Desktop, Embedded, Mobile and WebAssembly apps with C# and XAML. The most popular .NET UI client technology",2210,25481,https://avatars.githubusercontent.com/u/14075148?v=4
324473895,downkyi,leiurayer/downkyi,C#,16,哔哩下载姬downkyi，哔哩哔哩网站视频下载工具，支持批量下载，支持8K、HDR、杜比视界，提供工具箱（音视频提取、去水印等）。,2303,20887,https://avatars.githubusercontent.com/u/19290097?u=589c798ec2b77363ddf03308123a6f8c718a8426&v=4
46755185,server,bitwarden/server,C#,20,"Bitwarden infrastructure/backend (API, database, Docker, etc).",1286,15359,https://avatars.githubusercontent.com/u/15990069?v=4
22456440,osu,ppy/osu,C#,3,rhythm is just a *click* away!,2264,15195,https://avatars.githubusercontent.com/u/995763?v=4
28239455,AspNetCore.Docs,dotnet/AspNetCore.Docs,C#,3,Documentation for ASP.NET Core,25295,12594,https://avatars.githubusercontent.com/u/9141961?v=4
2465723,Sonarr,Sonarr/Sonarr,C#,3,Smart PVR for newsgroup and bittorrent users.,1393,10702,https://avatars.githubusercontent.com/u/1082903?v=4
77323220,Radarr,Radarr/Radarr,C#,5,Movie organizer/manager for usenet and torrent users.,979,10052,https://avatars.githubusercontent.com/u/25025331?v=4
743436,ET,egametang/ET,C#,6,Unity3D Client And C# Server Framework,3007,8834,https://avatars.githubusercontent.com/u/315758?v=4
600246354,g-helper,seerge/g-helper,C#,16,"Lightweight Armoury Crate alternative for Asus laptops and ROG Ally. Control tool for ROG Zephyrus G14, G15, G16, M16, Flow X13, Flow X16, TUF, Strix, Scar and other models",265,7329,https://avatars.githubusercontent.com/u/5920850?u=80e9cb264b3e5070554c2ddc3ece67df71804927&v=4
224109382,ant-design-blazor,ant-design-blazor/ant-design-blazor,C#,3,🌈A rich set of enterprise-class UI components based on Ant Design and Blazor.,1054,5776,https://avatars.githubusercontent.com/u/61859853?v=4
20304390,Hearthstone-Deck-Tracker,HearthSim/Hearthstone-Deck-Tracker,C#,9,A deck tracker and deck manager for Hearthstone on Windows,1115,4675,https://avatars.githubusercontent.com/u/11226219?v=4
666300276,Bili.Copilot,Richasy/Bili.Copilot,C#,82,B站第三方 Windows 桌面客户端，使用 Windows App SDK 构建的原生高颜值应用,74,3047,https://avatars.githubusercontent.com/u/27713596?u=ef9e25b1458621b8ca6e86c34a26e1f43016946f&v=4
92001425,space-station-14,space-wizards/space-station-14,C#,1,A multiplayer game about paranoia and chaos on a space station. Remake of the cult-classic Space Station 13.,3297,2625,https://avatars.githubusercontent.com/u/10567778?v=4
37860317,BizHawk,TASEmulators/BizHawk,C#,3,"BizHawk is a multi-system emulator written in C#.  BizHawk provides nice features for casual gamers such as full screen, and joypad support in addition to full rerecording and debugging tools for all system cores.  ",382,2168,https://avatars.githubusercontent.com/u/11743303?v=4
818118661,SwarmUI,mcmonkeyprojects/SwarmUI,C#,6,"SwarmUI (formerly StableSwarmUI), A Modular Stable Diffusion Web-User-Interface, with an emphasis on making powertools easily accessible, high performance, and extensibility.",88,1185,https://avatars.githubusercontent.com/u/43497670?v=4
