id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
29028775,react-native,facebook/react-native,JavaScript,21,A framework for building native applications using React,22265,103763,https://avatars.githubusercontent.com/u/69631?v=4
63537249,create-react-app,facebook/create-react-app,JavaScript,24,Set up a modern web app by running one command.,24901,95983,https://avatars.githubusercontent.com/u/69631?v=4
36633370,awesome-selfhosted,awesome-selfhosted/awesome-selfhosted,JavaScript,216,A list of Free Software network services and web applications which can be hosted on your own servers,6067,95165,https://avatars.githubusercontent.com/u/24270415?v=4
58836534,algorithm-visualizer,algorithm-visualizer/algorithm-visualizer,JavaScript,28,:fireworks:Interactive Online Platform that Visualizes Algorithms from Code,6125,37359,https://avatars.githubusercontent.com/u/38487505?v=4
80276391,edex-ui,GitSquared/edex-ui,JavaScript,17,"A cross-platform, customizable science fiction terminal emulator with advanced monitoring & touchscreen support.",2083,35685,https://avatars.githubusercontent.com/u/24496417?u=9b5ebbe2a7eebf6a923d9e7ad6caa772843a251d&v=4
135786093,react,typescript-cheatsheets/react,JavaScript,45,Cheatsheets for experienced React developers getting started with TypeScript,3027,35013,https://avatars.githubusercontent.com/u/50188264?v=4
45431898,react-virtualized,bvaughn/react-virtualized,JavaScript,11,React components for efficiently rendering large lists and tabular data,3021,23905,https://avatars.githubusercontent.com/u/29597?u=5d3ae6f071abe5d90743052ab73a080bad488a1b&v=4
712530,fabric.js,fabricjs/fabric.js,JavaScript,11,"Javascript Canvas Library, SVG-to-Canvas (& canvas-to-SVG) Parser",3067,22184,https://avatars.githubusercontent.com/u/24580162?v=4
135614069,reactjs-interview-questions,sudheerj/reactjs-interview-questions,JavaScript,94,List of top 500 ReactJS Interview Questions & Answers....Coding exercise questions are coming soon!!,5486,22298,https://avatars.githubusercontent.com/u/3127317?u=0ae9c57bd70b06b2e2293323841ebf59cf3dca90&v=4
1213225,highlight.js,highlightjs/highlight.js,JavaScript,6,JavaScript syntax highlighter with language auto-detection and zero dependencies.,3361,20193,https://avatars.githubusercontent.com/u/9039821?v=4
137583435,react-developer-roadmap,adam-golab/react-developer-roadmap,JavaScript,14,Roadmap to becoming a React developer,1889,17207,https://avatars.githubusercontent.com/u/20810956?u=3005feb5b6312ea0bd70ede8db7f31d8ccd1822a&v=4
299628763,30-Days-Of-React,Asabeneh/30-Days-Of-React,JavaScript,43,"30 Days of  React challenge is a step by step guide to learn React in 30 days. It requires HTML, CSS, and JavaScript knowledge. You should be comfortable with JavaScript before you start to React.  If you are not comfortable with JavaScript check out 30DaysOfJavaScript. This is a continuation of 30 Days Of JS.  This challenge may take more than 100 days, follow your own pace. ",3602,14117,https://avatars.githubusercontent.com/u/9008063?u=ec6ff77196b998a4e6b6e3ca1429c524c169c189&v=4
5569059,UglifyJS,mishoo/UglifyJS,JavaScript,4, JavaScript parser / mangler / compressor / beautifier toolkit,1237,12136,https://avatars.githubusercontent.com/u/334725?u=8829f16c3beafe7f86271d9a5173c28663e94a94&v=4
189621607,docs,github/docs,JavaScript,7,The open-source repo for docs.github.com,55577,10306,https://avatars.githubusercontent.com/u/9919?v=4
80862584,gutenberg,WordPress/gutenberg,JavaScript,3,The Block Editor project for WordPress and beyond. Plugin is available from the official repository.,3068,8004,https://avatars.githubusercontent.com/u/276006?v=4
51732606,fullstack-course4,jhu-ep-coursera/fullstack-course4,JavaScript,6,"Example code for HTML, CSS, and Javascript for Web Developers Coursera Course",10381,7985,https://avatars.githubusercontent.com/u/13573168?v=4
171072967,whatsapp-web.js,pedroslopez/whatsapp-web.js,JavaScript,20,A WhatsApp client library for NodeJS that connects through the WhatsApp Web browser app,1554,7124,https://avatars.githubusercontent.com/u/4368928?u=cbe1262c53382c8b14aad065ffd9ff85d07ee153&v=4
21088356,react-datepicker,Hacker0x01/react-datepicker,JavaScript,3,A simple and reusable datepicker component for React,1964,6672,https://avatars.githubusercontent.com/u/3014877?v=4
48531033,viewerjs,fengyuanchen/viewerjs,JavaScript,3,JavaScript image viewer.,1177,6607,https://avatars.githubusercontent.com/u/3456749?v=4
84378779,Index,HowProgrammingWorks/Index,JavaScript,6,Metarhia educational program index 📖,334,2539,https://avatars.githubusercontent.com/u/17366055?v=4
120967092,auto-py-to-exe,brentvollebregt/auto-py-to-exe,JavaScript,147,Converts .py to .exe using a simple graphical interface ,435,2333,https://avatars.githubusercontent.com/u/19944838?u=4e508bc334c52ce21644a6ecaa167ea24631e0f4&v=4
148272708,mdserver-web,midoks/mdserver-web,JavaScript,50,Simple Linux Panel,303,1278,https://avatars.githubusercontent.com/u/4169529?v=4
335363277,EatKano,arcxingye/EatKano,JavaScript,39,H5 Games,1847,1187,https://avatars.githubusercontent.com/u/58928862?u=77b4a73c82f065378ad4252950df0ec514b938fb&v=4
512946468,WebbCompare,JohnEdChristensen/WebbCompare,JavaScript,63,Compare James Webb Space Telescope images to older images.,15,254,https://avatars.githubusercontent.com/u/29576860?u=c74f3785d01a9ade9101bf3052b0310c8e9d43a6&v=4
477995919,Rainbow-Cats-Personal-WeChat-MiniProgram,UxxHans/Rainbow-Cats-Personal-WeChat-MiniProgram,JavaScript,7,给女朋友做的微信小程序！情侣自己的任务和商城系统！,60,193,https://avatars.githubusercontent.com/u/90906577?u=334a55504300c752ea7cb8c35015ca7c88315a1c&v=4
