id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
22790488,java-design-patterns,iluwatar/java-design-patterns,Java,1155,Design patterns implemented in Java,26074,87546,https://avatars.githubusercontent.com/u/582346?u=7aecf4c397c8dffaf0b84bd4c9d4198290f00de1&v=4
233472199,Microsoft-Activation-Scripts,massgravel/Microsoft-Activation-Scripts,Batchfile,8312,"A Windows and Office activator using HWID / Ohook / KMS38 / Online KMS activation methods, with a focus on open-source code and fewer antivirus detections.",7882,80974,https://avatars.githubusercontent.com/u/59795046?v=4
575340621,ChatGPT,lencx/ChatGPT,Rust,4201,"🔮 ChatGPT Desktop Application (Mac, Windows and Linux)",5706,50883,https://avatars.githubusercontent.com/u/16164244?u=e494bcc61f8128a85aaa9c717958a053f8747402&v=4
519859998,AFFiNE,toeverything/AFFiNE,TypeScript,4005,"There can be more than Notion and Miro. AFFiNE(pronounced [ə‘fain]) is a next-gen knowledge base that brings planning, sorting and creating all together. Privacy first, open-source, customizable and ready to use. ",2244,34453,https://avatars.githubusercontent.com/u/78728988?v=4
626805178,dify,langgenius/dify,TypeScript,6183,"Dify is an open-source LLM app development platform. Dify's intuitive interface combines AI workflow, RAG pipeline, agent capabilities, model management, observability features and more, letting you quickly go from prototype to production.",4186,31685,https://avatars.githubusercontent.com/u/127165244?v=4
594155488,Stirling-PDF,Stirling-Tools/Stirling-PDF,Java,6117,#1 Locally hosted web application that allows you to perform various operations on PDF files,1996,28049,https://avatars.githubusercontent.com/u/139791695?v=4
280567579,EasySpider,NaiboWang/EasySpider,JavaScript,4748,A visual no-code/code-free web crawler/spider易采集：一个可视化浏览器自动化测试/数据采集/爬虫软件，可以无代码图形化的设计和执行爬虫任务。别名：ServiceWrapper面向Web应用的智能化服务封装系统。,3124,26672,https://avatars.githubusercontent.com/u/30287768?u=430d71312cd7b74533c807b08d7211a6e25d4edd&v=4
701547123,open-webui,open-webui/open-webui,Svelte,7631,User-friendly WebUI for LLMs (Formerly Ollama WebUI),2611,24765,https://avatars.githubusercontent.com/u/158137808?v=4
253222599,it-tools,CorentinTh/it-tools,Vue,5789,"Collection of handy online tools for developers, with great UX. ",1995,17021,https://avatars.githubusercontent.com/u/25065347?u=ddfc8b7812ebc8cbd9245f499e4703bf3165ec31&v=4
773544702,openui,wandb/openui,HTML,9455,"OpenUI let's you describe UI using your imagination, then see it rendered live.",1313,15597,https://avatars.githubusercontent.com/u/26401354?v=4
