id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
8514,rails,rails/rails,Ruby,233,Ruby on Rails,21352,55050,https://avatars.githubusercontent.com/u/4223?v=4
52281283,mastodon,mastodon/mastodon,Ruby,279,"Your self-hosted, globally interconnected microblogging community",6754,46172,https://avatars.githubusercontent.com/u/24979032?v=4
7569578,discourse,discourse/discourse,Ruby,321,"A platform for community discussion. Free, open, simple.",8172,40810,https://avatars.githubusercontent.com/u/3220138?v=4
53238813,brew,Homebrew/brew,Ruby,433,🍺 The missing package manager for macOS (or Linux),9329,39762,https://avatars.githubusercontent.com/u/1503512?v=4
27442967,fastlane,fastlane/fastlane,Ruby,141,🚀 The easiest way to automate building and releasing your iOS and Android apps,5625,38733,https://avatars.githubusercontent.com/u/11098337?v=4
2293158,metasploit-framework,rapid7/metasploit-framework,Ruby,257,Metasploit Framework,13742,33020,https://avatars.githubusercontent.com/u/1013671?v=4
37382858,engineering-blogs,kilimchoi/engineering-blogs,Ruby,398,A curated list of engineering blogs,1426,29558,https://avatars.githubusercontent.com/u/1356007?u=c1ae28679aee148c3e9984e00497968cf419e284&v=4
737898780,maybe,maybe-finance/maybe,Ruby,629,The OS for your personal finances,2097,27134,https://avatars.githubusercontent.com/u/80786585?v=4
538746,ruby,ruby/ruby,Ruby,141,The Ruby Programming Language,5268,21641,https://avatars.githubusercontent.com/u/210414?v=4
3623050,homebrew-cask,Homebrew/homebrew-cask,Ruby,102,🍻 A CLI workflow for the administration of macOS applications distributed as binaries,10574,20621,https://avatars.githubusercontent.com/u/1503512?v=4
202291859,chatwoot,chatwoot/chatwoot,Ruby,371,"Open-source live-chat, email support, omni-channel desk. An alternative to Intercom, Zendesk, Salesforce Service Cloud etc. 🔥💬",3023,18967,https://avatars.githubusercontent.com/u/23416667?v=4
52855516,homebrew-core,Homebrew/homebrew-core,Ruby,103,🍻 Default formulae for the missing package manager for macOS (or Linux),12118,13299,https://avatars.githubusercontent.com/u/1503512?v=4
3195124,sidekiq,sidekiq/sidekiq,Ruby,57,"Simple, efficient background processing for Ruby",2383,12990,https://avatars.githubusercontent.com/u/124714131?v=4
3314,spree,spree/spree,Ruby,59,An open source eCommerce platform giving you full control and customizability. Modular and API-first. Build any eCommerce solution that your business requires.,4915,12695,https://avatars.githubusercontent.com/u/56702?v=4
15435,liquid,Shopify/liquid,Ruby,65,"Liquid markup language. Safe, customer facing template language for flexible web apps. ",1362,10868,https://avatars.githubusercontent.com/u/8085?v=4
6899875,openproject,opf/openproject,Ruby,261,OpenProject is the leading open source project management software.,2163,8535,https://avatars.githubusercontent.com/u/1756674?v=4
4994614,wpscan,wpscanteam/wpscan,Ruby,62,WPScan WordPress security scanner. Written for security professionals and blog maintainers to test the security of their WordPress websites. Contact us via contact@wpscan.com,1243,8295,https://avatars.githubusercontent.com/u/1872249?v=4
301573344,community,community/community,Ruby,78,"Public feedback discussions for: GitHub Mobile, GitHub Discussions, GitHub Codespaces, GitHub Sponsors, GitHub Issues and more!",2332,6420,https://avatars.githubusercontent.com/u/93784371?v=4
6768710,redmine,redmine/redmine,Ruby,41,Mirror of redmine code source - Official Subversion repository is at https://svn.redmine.org/redmine - contact: @vividtone or maeda (at) farend (dot) jp,2307,5162,https://avatars.githubusercontent.com/u/93662?v=4
93163073,dependabot-core,dependabot/dependabot-core,Ruby,595,🤖 Dependabot's core logic for creating update PR's.,915,4441,https://avatars.githubusercontent.com/u/27347476?v=4
189010173,evil-winrm,Hackplayers/evil-winrm,Ruby,104,The ultimate WinRM shell for hacking/pentesting,593,4263,https://avatars.githubusercontent.com/u/9460052?v=4
614070,rubygems,rubygems/rubygems,Ruby,27,Library packaging and distribution for Ruby.,1703,3565,https://avatars.githubusercontent.com/u/208761?v=4
284824224,ruby-openai,alexrudall/ruby-openai,Ruby,119,OpenAI API + Ruby! 🤖❤️ Now with GPT4o 🚀🚀🚀,296,2545,https://avatars.githubusercontent.com/u/7175262?u=1c7a93502c0d7247a8f3e7383b100405f07f2d9d&v=4
270054,ffi,ffi/ffi,Ruby,10,Ruby FFI,329,2062,https://avatars.githubusercontent.com/u/111990?v=4
732756873,hostedgpt,AllYourBot/hostedgpt,Ruby,85,An open version of ChatGPT you can host anywhere or run locally.,85,215,https://avatars.githubusercontent.com/u/153871202?v=4
