id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
15634981,godot,godotengine/godot,C++,28,Godot Engine – Multi-platform 2D and 3D game engine,16623,79152,https://avatars.githubusercontent.com/u/6318500?v=4
1181927,bitcoin,bitcoin/bitcoin,C++,51,Bitcoin Core integration/staging tree,36349,72989,https://avatars.githubusercontent.com/u/528860?v=4
22887094,tesseract,tesseract-ocr/tesseract,C++,16,Tesseract Open Source OCR Engine (main repository),8964,55592,https://avatars.githubusercontent.com/u/8401422?v=4
22067521,imgui,ocornut/imgui,C++,14,Dear ImGui: Bloat-free Graphical User interface for C++ with minimal dependencies,9437,52852,https://avatars.githubusercontent.com/u/8225057?u=de42cf0fa1f1970187db446beea30c61b9c1e6d3&v=4
63477612,C-Plus-Plus,TheAlgorithms/C-Plus-Plus,C++,68,"Collection of various algorithms in mathematics, machine learning, computer science and physics implemented in C++ for educational purposes.",6812,27322,https://avatars.githubusercontent.com/u/20487725?v=4
160083795,serenity,SerenityOS/serenity,C++,5,The Serenity Operating System 🐞,2919,26729,https://avatars.githubusercontent.com/u/50811782?v=4
2200856,Marlin,MarlinFirmware/Marlin,C++,5,Marlin is an optimized firmware for RepRap 3D printers based on the Arduino platform. Many commercial 3D printers come with Marlin installed. Check with your vendor if you need source code for your specific machine.,18842,15550,https://avatars.githubusercontent.com/u/10418365?v=4
18348651,OpenRCT2,OpenRCT2/OpenRCT2,C++,4,An open source re-implementation of RollerCoaster Tycoon 2 🎢,1473,12542,https://avatars.githubusercontent.com/u/8473908?v=4
11577304,dolphin,dolphin-emu/dolphin,C++,3,"Dolphin is a GameCube / Wii emulator, allowing you to play games for these two platforms on PC with improvements.",2437,11272,https://avatars.githubusercontent.com/u/5050316?v=4
20976138,Stockfish,official-stockfish/Stockfish,C++,5,A free and strong UCI chess engine,2147,9898,https://avatars.githubusercontent.com/u/7926882?v=4
15379620,pcsx2,PCSX2/pcsx2,C++,7,PCSX2 - The Playstation 2 Emulator,1590,9747,https://avatars.githubusercontent.com/u/6278711?v=4
1524684,SFML,SFML/SFML,C++,2,Simple and Fast Multimedia Library,1644,9310,https://avatars.githubusercontent.com/u/4226899?v=4
438803890,Sunshine,LizardByte/Sunshine,C++,27,Self-hosted game stream host for Moonlight.,427,9231,https://avatars.githubusercontent.com/u/84790584?v=4
86337343,entt,skypjack/entt,C++,3,Gaming meets modern C++ - a fast and reliable entity component system (ECS) and much more,828,9048,https://avatars.githubusercontent.com/u/1812216?v=4
1204412,TrinityCore,TrinityCore/TrinityCore,C++,2,"TrinityCore Open Source MMO Framework (master = 10.2.0.52649, 3.3.5 = 3.3.5a.12340)",5894,8738,https://avatars.githubusercontent.com/u/539602?v=4
1049088,openscad,openscad/openscad,C++,0,OpenSCAD - The Programmers Solid 3D CAD Modeller  ,1157,6136,https://avatars.githubusercontent.com/u/466370?v=4
3884981,JUCE,juce-framework/JUCE,C++,3,"JUCE is an open-source cross-platform C++ application framework for desktop and mobile applications, including VST, VST3, AU, AUv3, LV2 and AAX audio plug-ins.",1572,5777,https://avatars.githubusercontent.com/u/62880632?v=4
83542585,LeetCode,wisdompeak/LeetCode,C++,2,This repository contains the solutions and explanations to the algorithm problems on LeetCode. Only medium or above are included. All are written in C++/Python and implemented by myself. The problems attempted multiple times are labelled with hyperlinks.,1195,5251,https://avatars.githubusercontent.com/u/25891014?v=4
395341383,JoltPhysics,jrouwe/JoltPhysics,C++,7,"A multi core friendly rigid body physics and collision detection library, written in C++, suitable for games and VR applications.",284,4783,https://avatars.githubusercontent.com/u/1621693?u=14b293a7095d074e6653d7ad73269a5e785e1399&v=4
48289924,ESPAsyncWebServer,me-no-dev/ESPAsyncWebServer,C++,12,Async Web Server for ESP8266 and ESP32,1089,3251,https://avatars.githubusercontent.com/u/12663778?u=73fccd3b044318b8c0dece627b58c0ad608d65ba&v=4
361430837,VoxelEngine-Cpp,MihailRis/VoxelEngine-Cpp,C++,7,Minecraft-like game engine in C++ with OpenGL,28,235,https://avatars.githubusercontent.com/u/20257603?u=88de22f6f94abf7162e8439b59cf80b26d81a505&v=4
728635572,gpio_viewer,thelastoutpostworkshop/gpio_viewer,C++,59,GPIOViewer Arduino Library to see live GPIO Pins on ESP32 boards,20,201,https://avatars.githubusercontent.com/u/127604345?u=ec91a7d7c81db1f44e3fca18f88dc920da5efb84&v=4
737037180,Marble,hackerhouse-opensource/Marble,C++,19,The CIA's Marble Framework is designed to allow for flexible and easy-to-use obfuscation when developing tools. ,28,180,https://avatars.githubusercontent.com/u/43967630?u=56dbe415b5b9ce3f66fba7717354cd6cee4f92d2&v=4
737008897,SignToolEx,hackerhouse-opensource/SignToolEx,C++,30,"Patching ""signtool.exe"" to accept expired certificates for code-signing.",26,166,https://avatars.githubusercontent.com/u/43967630?u=56dbe415b5b9ce3f66fba7717354cd6cee4f92d2&v=4
737104675,WMIProcessWatcher,hackerhouse-opensource/WMIProcessWatcher,C++,10,A CIA tradecraft technique to asynchronously detect when a process is created using WMI.,18,94,https://avatars.githubusercontent.com/u/43967630?u=56dbe415b5b9ce3f66fba7717354cd6cee4f92d2&v=4
