id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
22067521,imgui,ocornut/imgui,C++,40,Dear ImGui: Bloat-free Graphical User interface for C++ with minimal dependencies,8698,48955,https://avatars.githubusercontent.com/u/8225057?u=de42cf0fa1f1970187db446beea30c61b9c1e6d3&v=4
11171548,json,nlohmann/json,C++,17,JSON for Modern C++,6152,35724,https://avatars.githubusercontent.com/u/159488?v=4
65214191,envoy,envoyproxy/envoy,C++,5,Cloud-native high-performance edge/middle/service proxy,4347,22407,https://avatars.githubusercontent.com/u/30125649?v=4
26038648,spdlog,gabime/spdlog,C++,11,Fast C++ logging library.,3901,19198,https://avatars.githubusercontent.com/u/6052198?u=a5aaa778f219603fd3a6e221c79370ac5f0fa182&v=4
7056202,fmt,fmtlib/fmt,C++,9,A modern formatting library,2109,17332,https://avatars.githubusercontent.com/u/7280830?v=4
54360307,uWebSockets,uNetworking/uWebSockets,C++,2,"Simple, secure & standards compliant web server for the most demanding of applications",1712,15606,https://avatars.githubusercontent.com/u/28876608?v=4
156939672,onnxruntime,microsoft/onnxruntime,C++,4,"ONNX Runtime: cross-platform, high performance ML inferencing and training accelerator",2222,9887,https://avatars.githubusercontent.com/u/6154722?v=4
218686763,subconverter,tindy2013/subconverter,C++,11,Utility to convert between various subscription format,2061,9657,https://avatars.githubusercontent.com/u/49061470?u=22a89312bf2de411e87340e04b5f9d149f7366cc&v=4
75413130,Open3D,isl-org/Open3D,C++,8,Open3D: A Modern Library for 3D Data Processing,2011,9178,https://avatars.githubusercontent.com/u/23507030?v=4
32736639,LearnOpenGL,JoeyDeVries/LearnOpenGL,C++,3,Code repository of all OpenGL chapters from the book and its accompanying website https://learnopengl.com,2552,9134,https://avatars.githubusercontent.com/u/11600403?u=f99c9d94dcefe8a0156cc328d69cddeb90dcb058&v=4
86337343,entt,skypjack/entt,C++,6,Gaming meets modern C++ - a fast and reliable entity component system (ECS) and much more,784,8377,https://avatars.githubusercontent.com/u/1812216?v=4
143324737,devilutionX,diasurgical/devilutionX,C++,18,Diablo build for modern operating systems,716,7034,https://avatars.githubusercontent.com/u/40645014?v=4
244694174,connectedhomeip,project-chip/connectedhomeip,C++,6,"Matter (formerly Project CHIP) creates more connections between more objects, simplifying development for manufacturers and increasing compatibility for consumers, guided by the Connectivity Standards Alliance.",1559,6187,https://avatars.githubusercontent.com/u/61027988?v=4
400501136,mujoco,deepmind/mujoco,C++,2,Multi-Joint dynamics with Contact. A general purpose physics simulator.,561,5962,https://avatars.githubusercontent.com/u/8596759?v=4
243394576,pixie,pixie-io/pixie,C++,3,Instant Kubernetes-Native Application Observability,362,4736,https://avatars.githubusercontent.com/u/82631609?v=4
61980658,azerothcore-wotlk,azerothcore/azerothcore-wotlk,C++,3,Complete Open Source and Modular solution for MMO,1876,4222,https://avatars.githubusercontent.com/u/20147732?v=4
17055264,libigl,libigl/libigl,C++,0,Simple C++ geometry processing library.,1076,4043,https://avatars.githubusercontent.com/u/6785468?v=4
70434365,obs-websocket,obsproject/obs-websocket,C++,0,Remote-control of OBS Studio through WebSocket,682,3444,https://avatars.githubusercontent.com/u/7725691?v=4
358678977,tiny-cuda-nn,NVlabs/tiny-cuda-nn,C++,4,Lightning fast C++/CUDA neural network framework,328,2637,https://avatars.githubusercontent.com/u/2695301?v=4
388946490,velox,facebookincubator/velox,C++,0,A C++ vectorized database acceleration library aimed to optimizing query engines and data processing systems.,686,2541,https://avatars.githubusercontent.com/u/19538647?v=4
210299376,CTranslate2,OpenNMT/CTranslate2,C++,13,Fast inference engine for Transformer models,133,1265,https://avatars.githubusercontent.com/u/23035727?v=4
480221480,Walnut,StudioCherno/Walnut,C++,127,Walnut is a simple application framework for Vulkan and Dear ImGui apps,213,1023,https://avatars.githubusercontent.com/u/102298576?v=4
666197652,OnnxStream,vitoplantamura/OnnxStream,C++,79,Running Stable Diffusion on a RPI Zero 2 (or in 260MB of RAM),16,459,https://avatars.githubusercontent.com/u/37000260?u=9208daa8bb1873003f0a640d4a409ce953604b4d&v=4
654122609,lmdeploy,InternLM/lmdeploy,C++,7,"LMDeploy is a toolkit for compressing, deploying, and serving LLM",31,331,https://avatars.githubusercontent.com/u/135356492?v=4
446409038,Windows11Exploits,nu11secur1ty/Windows11Exploits,C++,9,,19,75,https://avatars.githubusercontent.com/u/3677559?u=6e55ee7cbc177ec4b89d94f194086371a5912c03&v=4
