id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
184456251,PowerToys,microsoft/PowerToys,C#,37,Windows system utilities to maximize productivity,5531,94123,https://avatars.githubusercontent.com/u/6154722?v=4
17620347,aspnetcore,dotnet/aspnetcore,C#,14,"ASP.NET Core is a cross-platform .NET framework for building modern cloud-based web applications on Windows, Mac, or Linux.",9305,32438,https://avatars.githubusercontent.com/u/9141961?v=4
161012019,jellyfin,jellyfin/jellyfin,C#,24,The Free Software Media System,2210,24140,https://avatars.githubusercontent.com/u/45698031?v=4
262395224,maui,dotnet/maui,C#,5,".NET MAUI is the .NET Multi-platform App UI, a framework for building native device applications spanning mobile, tablet, and desktop.",1357,19564,https://avatars.githubusercontent.com/u/9141961?v=4
14964475,Avalonia,AvaloniaUI/Avalonia,C#,20,"Develop Desktop, Embedded, Mobile and WebAssembly apps with C# and XAML. The most popular .NET Foundation community project.",1633,19336,https://avatars.githubusercontent.com/u/14075148?v=4
16157746,efcore,dotnet/efcore,C#,4,"EF Core is a modern object-database mapper for .NET. It supports LINQ queries, change tracking, updates, and schema migrations.",2991,12733,https://avatars.githubusercontent.com/u/9141961?v=4
607289185,semantic-kernel,microsoft/semantic-kernel,C#,16,Integrate cutting-edge LLM technology quickly and easily into your apps,1694,11734,https://avatars.githubusercontent.com/u/6154722?v=4
83380995,eShopOnWeb,dotnet-architecture/eShopOnWeb,C#,5,"Sample ASP.NET Core 7.0 reference application, powered by Microsoft, demonstrating a layered application architecture with monolithic deployment model. Download the eBook PDF from docs folder.",4706,9125,https://avatars.githubusercontent.com/u/27453006?v=4
743436,ET,egametang/ET,C#,6,Unity3D Client And C# Server Framework,2722,7436,https://avatars.githubusercontent.com/u/315758?v=4
57049212,Unity3DTraining,XINCGer/Unity3DTraining,C#,9,【Unity杂货铺】unity大杂烩~,1738,5987,https://avatars.githubusercontent.com/u/10908565?u=eb064bd4f0b79950849a2c06ec9aa30a69fde2b8&v=4
187499284,UniTask,Cysharp/UniTask,C#,7,Provides an efficient allocation free async/await integration for Unity.,632,5937,https://avatars.githubusercontent.com/u/44487420?v=4
2928944,azure-sdk-for-net,Azure/azure-sdk-for-net,C#,4,This repository is for active development of the Azure SDK for .NET. For consumers of the SDK we recommend visiting our public developer docs at https://learn.microsoft.com/dotnet/azure/ or our versioned developer docs at https://azure.github.io/azure-sdk-for-net. ,4281,4740,https://avatars.githubusercontent.com/u/6844498?v=4
10601208,Umbraco-CMS,umbraco/Umbraco-CMS,C#,2,"The simple, flexible and friendly ASP.NET CMS used by more than 730.000 websites",2525,3976,https://avatars.githubusercontent.com/u/1419552?v=4
13537369,QRCoder,codebude/QRCoder,C#,3,A pure C# Open Source QR Code implementation,1027,3914,https://avatars.githubusercontent.com/u/2236234?u=f4501b8423e076bfae0a6da9fab4d025769f7c24&v=4
8302181,spine-runtimes,EsotericSoftware/spine-runtimes,C#,3,2D skeletal animation runtimes for Spine.,2812,3866,https://avatars.githubusercontent.com/u/3641958?v=4
170988906,testcontainers-dotnet,testcontainers/testcontainers-dotnet,C#,4,A library to support tests with throwaway instances of Docker containers for all compatible .NET Standard versions.,183,2996,https://avatars.githubusercontent.com/u/13393021?v=4
92001425,space-station-14,space-wizards/space-station-14,C#,2,A multiplayer game about paranoia and chaos on a space station. Remake of the cult-classic Space Station 13.,1750,1462,https://avatars.githubusercontent.com/u/10567778?v=4
639772835,StableSwarmUI,Stability-AI/StableSwarmUI,C#,40,"StableSwarmUI, A Modular Stable Diffusion Web-User-Interface, with an emphasis on making powertools easily accessible, high performance, and extensibility.",61,809,https://avatars.githubusercontent.com/u/100950301?v=4
638609341,LLamaSharp,SciSharp/LLamaSharp,C#,6,"C#/.NET binding of llama.cpp, including LLaMa/GPT model inference and quantization, ASP.NET core integration and UI.",71,565,https://avatars.githubusercontent.com/u/44989469?v=4
407135103,CodeMazeGuides,CodeMazeBlog/CodeMazeGuides,C#,2,The main repository for all the Code Maze guides,931,554,https://avatars.githubusercontent.com/u/29179238?u=f0416218d088e50d75c8c907c28ef5bb1b800428&v=4
281200525,azure-functions-openapi-extension,Azure/azure-functions-openapi-extension,C#,0,This extension provides an Azure Functions app with Open API capability for better discoverability to consuming parties,171,320,https://avatars.githubusercontent.com/u/6844498?v=4
652941996,StabilityMatrix,LykosAI/StabilityMatrix,C#,5,Multi-Platform Package Manager for Stable Diffusion,9,263,https://avatars.githubusercontent.com/u/136279213?v=4
174031279,TimePeriodLibrary,Giannoudis/TimePeriodLibrary,C#,3,Extensive time period calculations and individual calendar periods.,80,221,https://avatars.githubusercontent.com/u/24658114?u=a25c77514ed3157ff306a8cc8eb7c8279ebbfc12&v=4
666163354,semantic-memory,microsoft/semantic-memory,C#,7,"Index and query any data using LLM and natural language, tracking sources and showing citations.",19,134,https://avatars.githubusercontent.com/u/6154722?v=4
679311678,amm-frontrun-bot,sunshineioxzc/amm-frontrun-bot,C#,10,Automated market maker frontrunning bot for common DEXs ,14,21,https://avatars.githubusercontent.com/u/141749643?u=ab7dccfa6f3dfe8f31d697ad03f95d4352efa080&v=4
