id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
15634981,godot,godotengine/godot,C++,6465,Godot Engine – Multi-platform 2D and 3D game engine,14489,74298,https://avatars.githubusercontent.com/u/6318500?v=4
1181927,bitcoin,bitcoin/bitcoin,C++,123,Bitcoin Core integration/staging tree,35727,71455,https://avatars.githubusercontent.com/u/528860?v=4
5108051,opencv,opencv/opencv,C++,165,Open Source Computer Vision Library,55605,71315,https://avatars.githubusercontent.com/u/5009934?v=4
44838949,swift,apple/swift,C++,80,The Swift Programming Language,10287,64084,https://avatars.githubusercontent.com/u/10639145?v=4
22887094,tesseract,tesseract-ocr/tesseract,C++,154,Tesseract Open Source OCR Engine (main repository),8771,53458,https://avatars.githubusercontent.com/u/8401422?v=4
39840932,googletest,google/googletest,C++,107,GoogleTest - Google Testing and Mocking Framework,9830,30867,https://avatars.githubusercontent.com/u/1342004?v=4
168008797,calculator,microsoft/calculator,C++,62,Windows Calculator: A simple yet powerful calculator that ships with Windows,5046,27745,https://avatars.githubusercontent.com/u/6154722?v=4
19416551,sqlitebrowser,sqlitebrowser/sqlitebrowser,C++,52,"Official home of the DB Browser for SQLite (DB4S) project. Previously known as ""SQLite Database Browser"" and ""Database Browser for SQLite"". Website at: ",2029,18943,https://avatars.githubusercontent.com/u/7454271?v=4
7056202,fmt,fmtlib/fmt,C++,223,A modern formatting library,2166,17960,https://avatars.githubusercontent.com/u/7280830?v=4
1093228,cocos2d-x,cocos2d/cocos2d-x,C++,43,"Cocos2d-x is a suite of open-source, cross-platform, game-development tools utilized by millions of developers across the globe. Its core has evolved to serve as the foundation for Cocos Creator 1.x & 2.x.",7103,17458,https://avatars.githubusercontent.com/u/234324?v=4
1062572,Catch2,catchorg/Catch2,C++,31,"A modern, C++-native, test framework for unit-tests, TDD and BDD - using C++14, C++17 and later (C++11 support is in v2.x branch, and C++03 on the Catch1.x branch)",2938,17076,https://avatars.githubusercontent.com/u/33321405?v=4
79317191,typesense,typesense/typesense,C++,224,"Open Source alternative to Algolia + Pinecone and an Easier-to-Use alternative to ElasticSearch ⚡ 🔍 ✨ Fast, typo tolerant, in-memory fuzzy Search Engine for building delightful search experiences",458,14919,https://avatars.githubusercontent.com/u/19822348?v=4
47690142,Sourcetrail,CoatiSoftware/Sourcetrail,C++,52,Sourcetrail - free and open-source interactive source explorer,1260,13672,https://avatars.githubusercontent.com/u/16224233?v=4
3925242,bgfx,bkaradzic/bgfx,C++,50,"Cross-platform, graphics API agnostic, ""Bring Your Own Engine/Framework"" style rendering library.",1845,13468,https://avatars.githubusercontent.com/u/814772?v=4
17391973,rapidjson,Tencent/rapidjson,C++,25,A fast JSON parser/generator for C++ with both SAX/DOM style API,3473,13378,https://avatars.githubusercontent.com/u/18461506?v=4
156939672,onnxruntime,microsoft/onnxruntime,C++,94,"ONNX Runtime: cross-platform, high performance ML inferencing and training accelerator",2303,10438,https://avatars.githubusercontent.com/u/6154722?v=4
153866232,Hazel,TheCherno/Hazel,C++,149,Hazel Engine,1420,10344,https://avatars.githubusercontent.com/u/1475290?u=46b4ea80ac254ec3354b9bb8060e80ca62ea6716&v=4
438803890,Sunshine,LizardByte/Sunshine,C++,154,Self-hosted game stream host for Moonlight.,334,6832,https://avatars.githubusercontent.com/u/84790584?v=4
354743391,o3de,o3de/o3de,C++,78,"Open 3D Engine (O3DE) is an Apache 2.0-licensed multi-platform 3D engine that enables developers and content creators to build AAA games, cinema-quality 3D worlds, and high-fidelity simulations without any fees or commercial obligations.",1981,6572,https://avatars.githubusercontent.com/u/68126246?v=4
37770961,WickedEngine,turanszkij/WickedEngine,C++,60,3D engine with modern graphics,521,4840,https://avatars.githubusercontent.com/u/12954849?u=c65c2ef47a818ae0ae520f5c0d0a3971e3db5048&v=4
153097643,openvino,openvinotoolkit/openvino,C++,55,OpenVINO™ is an open-source toolkit for optimizing and deploying AI inference,1755,4681,https://avatars.githubusercontent.com/u/55443902?v=4
626896474,SafeLine,chaitin/SafeLine,C++,244,一款足够简单、足够好用、足够强的免费 WAF。基于业界领先的语义引擎检测技术，作为反向代理接入，保护你的网站不受黑客攻击。,285,4331,https://avatars.githubusercontent.com/u/7302766?v=4
395341383,JoltPhysics,jrouwe/JoltPhysics,C++,97,"A multi core friendly rigid body physics and collision detection library, written in C++, suitable for games and VR applications.",242,3759,https://avatars.githubusercontent.com/u/1621693?u=14b293a7095d074e6653d7ad73269a5e785e1399&v=4
220810918,coost,idealvin/coost,C++,41,A tiny boost library in C++11.,542,3561,https://avatars.githubusercontent.com/u/12691466?u=eeed57fee4cffb271812a6c485cb1355f8f6e48a&v=4
633661532,isle,isledecomp/isle,C++,67,A work-in-progress decompilation of LEGO Island (1997),87,1342,https://avatars.githubusercontent.com/u/93691320?v=4
