id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
15634981,godot,godotengine/godot,C++,1210,Godot Engine – Multi-platform 2D and 3D game engine,8292,46011,https://avatars.githubusercontent.com/u/6318500?v=4
23405758,leveldb,google/leveldb,C++,878,LevelDB is a fast key-value storage library written at Google that provides an ordered mapping from string keys to string values.,6245,28247,https://avatars.githubusercontent.com/u/1342004?v=4
67702184,Magisk,topjohnwu/Magisk,C++,1032,The Magic Mask for Android,5534,23316,https://avatars.githubusercontent.com/u/7337301?v=4
4524181,folly,facebook/folly,C++,440,An open-source C++ library developed and used at Facebook.,4488,21164,https://avatars.githubusercontent.com/u/69631?v=4
116167731,yuzu,yuzu-emu/yuzu,C++,1015,Nintendo Switch Emulator,1555,18457,https://avatars.githubusercontent.com/u/35075882?v=4
90902132,flameshot,flameshot-org/flameshot,C++,687,Powerful yet simple to use screenshot software :desktop_computer: :camera_flash:,1015,16205,https://avatars.githubusercontent.com/u/36951528?v=4
23129458,aseprite,aseprite/aseprite,C++,1250,"Animated sprite editor & pixel art tool (Windows, macOS, Linux)",1410,16137,https://avatars.githubusercontent.com/u/3853896?v=4
3351871,qBittorrent,qbittorrent/qBittorrent,C++,475,qBittorrent BitTorrent client,2547,14297,https://avatars.githubusercontent.com/u/2131270?v=4
7056202,fmt,fmtlib/fmt,C++,681,A modern formatting library,1607,13446,https://avatars.githubusercontent.com/u/7280830?v=4
3925242,bgfx,bkaradzic/bgfx,C++,668,"Cross-platform, graphics API agnostic, ""Bring Your Own Engine/Framework"" style rendering library.",1588,10933,https://avatars.githubusercontent.com/u/814772?v=4
104732438,cutter,rizinorg/cutter,C++,545,Free and Open Source Reverse Engineering Platform powered by rizin,860,10809,https://avatars.githubusercontent.com/u/72097027?v=4
6520784,rpcs3,RPCS3/rpcs3,C++,245,PS3 emulator/debugger,1595,10628,https://avatars.githubusercontent.com/u/8070735?v=4
106558568,dxvk,doitsujin/dxvk,C++,182,"Vulkan-based implementation of D3D9, D3D10 and D3D11 for Linux / Wine",434,7311,https://avatars.githubusercontent.com/u/25567304?u=e753c1eafb0e81504b6ab74883303565cdfa66b2&v=4
1204412,TrinityCore,TrinityCore/TrinityCore,C++,63,"TrinityCore Open Source MMO Framework (master = 9.1.5.42010, 3.3.5 = 3.3.5a.12340)",5290,7148,https://avatars.githubusercontent.com/u/539602?v=4
5973855,Cataclysm-DDA,CleverRaven/Cataclysm-DDA,C++,375,Cataclysm - Dark Days Ahead. A turn-based survival game set in a post-apocalyptic world.,3118,6498,https://avatars.githubusercontent.com/u/4367009?v=4
15379620,pcsx2,PCSX2/pcsx2,C++,285,PCSX2 - The Playstation 2 Emulator,959,6162,https://avatars.githubusercontent.com/u/6278711?v=4
1413319,mumble,mumble-voip/mumble,C++,159,"Mumble is an open-source, low-latency, high quality voice chat software.",938,4603,https://avatars.githubusercontent.com/u/639008?v=4
36781769,libtorrent,arvidn/libtorrent,C++,171,an efficient feature complete C++ bittorrent implementation,815,3732,https://avatars.githubusercontent.com/u/661450?u=0776b7dc299640869e1b67765046d2f7057c78cf&v=4
3030065,gnuradio,gnuradio/gnuradio,C++,271,GNU Radio – the Free and Open Software Radio Ecosystem,1609,3572,https://avatars.githubusercontent.com/u/1278659?v=4
244694174,connectedhomeip,project-chip/connectedhomeip,C++,304,"Matter (formerly Project CHIP) is creating more connections between more objects, simplifying development for manufacturers and increasing compatibility for consumers,  guided by the Connectivity Standards Alliance (formerly Zigbee Alliance).",635,3237,https://avatars.githubusercontent.com/u/61027988?v=4
194269070,skyline,skyline-emu/skyline,C++,571,Run Nintendo Switch homebrew & games on your Android device!,564,2994,https://avatars.githubusercontent.com/u/52578041?v=4
329265231,safetynet-fix,kdrag0n/safetynet-fix,C++,430,Google SafetyNet attestation workarounds for Magisk,133,2264,https://avatars.githubusercontent.com/u/7930239?u=ff09f9ad902b038246cd5cdd689c3068870595d5&v=4
402945349,starrocks,StarRocks/starrocks,C++,282,"StarRocks is a next-gen sub-second MPP database for full analytics scenarios, including multi-dimensional analytics, real-time analytics and ad-hoc query.",406,2116,https://avatars.githubusercontent.com/u/88238841?v=4
168555392,REFramework,praydog/REFramework,C++,410,"Scripting platform, modding framework and VR support for all RE Engine games",87,663,https://avatars.githubusercontent.com/u/2909949?v=4
436366606,CodeHelp-DSA-Busted-Series,loveBabbar/CodeHelp-DSA-Busted-Series,C++,300,This repo is creating providing students easy access to all the programs taught under Codehelp's DSA Busted Series.,289,469,https://avatars.githubusercontent.com/u/29489915?u=fcf37f59ad74d0389bcb06a49c324a4cab771e4e&v=4
