id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
220809393,rich,Textualize/rich,Python,2688,Rich is a Python library for rich text and beautiful formatting in the terminal.,1107,34469,https://avatars.githubusercontent.com/u/93378883?v=4
196701619,tauri,tauri-apps/tauri,Rust,4388,"Build smaller, faster, and more secure desktop applications with a web frontend.",727,29843,https://avatars.githubusercontent.com/u/54536011?v=4
164140756,Files,files-community/Files,C#,4029,A modern file manager for Windows,1056,19318,https://avatars.githubusercontent.com/u/65931357?v=4
97086543,Javascript,TheAlgorithms/Javascript,JavaScript,863,"Algorithms implemented in Javascript for beginners, following best practices.",2934,16965,https://avatars.githubusercontent.com/u/20487725?v=4
229764465,30-Days-Of-JavaScript,Asabeneh/30-Days-Of-JavaScript,JavaScript,3749,"30 days of JavaScript programming challenge is a step-by-step guide to learn JavaScript programming language in 30 days. This challenge may take more than 100 days,  please just follow your own pace. ",3110,15103,https://avatars.githubusercontent.com/u/9008063?u=ec6ff77196b998a4e6b6e3ca1429c524c169c189&v=4
234798675,bevy,bevyengine/bevy,Rust,1395,A refreshingly simple data-driven game engine built in Rust,1244,13884,https://avatars.githubusercontent.com/u/60047606?v=4
109145553,podman,containers/podman,Go,666,Podman: A tool for managing OCI containers and pods.,1255,12222,https://avatars.githubusercontent.com/u/5874934?v=4
149001365,leetcode,doocs/leetcode,Java,2523,😏 LeetCode solutions in any programming language | 多种编程语言实现 LeetCode、《剑指 Offer（第 2 版）》、《程序员面试金典（第 6 版）》题解,2229,11846,https://avatars.githubusercontent.com/u/43716716?v=4
348060227,astro,withastro/astro,TypeScript,1474,"Build fast websites, faster. 🚀🧑‍🚀✨",493,10178,https://avatars.githubusercontent.com/u/44914786?v=4
183874244,amis,baidu/amis,TypeScript,768,前端低代码框架，通过 JSON 配置就能生成各种页面。,1331,9821,https://avatars.githubusercontent.com/u/13245940?v=4
301793434,focalboard,mattermost/focalboard,TypeScript,2319,"Focalboard is an open source, self-hosted alternative to Trello, Notion, and Asana.",686,9391,https://avatars.githubusercontent.com/u/9828093?v=4
196760810,linkedin-skill-assessments-quizzes,Ebazhanov/linkedin-skill-assessments-quizzes,,1524,"Full reference of LinkedIn answers 2022 for skill assessments, LinkedIn test, questions and answers (aws-lambda, rest-api, javascript, react, git, html, jquery, mongodb, java, Go, python, machine-learning, power-point) linkedin excel test lösungen, linkedin machine learning test",5596,8566,https://avatars.githubusercontent.com/u/13170022?u=3947478ed6fd9a0be9a0cd5f46c2d2316c1d2503&v=4
165522651,egui,emilk/egui,Rust,992,egui: an easy-to-use immediate mode GUI in Rust that runs on both web and native,379,7150,https://avatars.githubusercontent.com/u/1148717?u=1ad444882def5ad4bd70cdb8f5da252bb6d03e39&v=4
425159471,flash-linux0.11-talk,sunym1993/flash-linux0.11-talk,C,3252,你管这破玩意叫操作系统源码 — 像小说一样品读 Linux 0.11 核心代码,721,6683,https://avatars.githubusercontent.com/u/25787738?u=b3d34b2077983e3632c0da01246c56235fb14c21&v=4
21800813,english-words,dwyl/english-words,Python,437,:memo: A text file containing 479k English words for all your dictionary/word-based projects e.g: auto-completion / autosuggestion,1284,6281,https://avatars.githubusercontent.com/u/11708465?v=4
335164964,dataease,dataease/dataease,Java,649,人人可用的开源数据可视化分析工具。,899,4915,https://avatars.githubusercontent.com/u/75054108?v=4
265612440,TTS,coqui-ai/TTS,Python,813,"🐸💬 - a deep learning toolkit for Text-to-Speech, battle-tested in research and production",337,3779,https://avatars.githubusercontent.com/u/75583352?v=4
406091035,hashlips_art_engine,HashLips/hashlips_art_engine,JavaScript,1170,HashLips Art Engine is a tool used to create multiple different instances of artworks based on provided layers.,1856,3663,https://avatars.githubusercontent.com/u/88177839?u=b7a7758dd9e420a52c3083fcf6f1456132e42fc2&v=4
333483116,changedetection.io,dgtlmoon/changedetection.io,Python,1501,"changedetection.io - The best and simplest self-hosted open source website change detection monitoring and notification service. An alternative to Visualping, Watchtower etc. Designed for simplicity - the main goal is to simply monitor which websites had a text change. Open source web page change detection - Now also includes XPATH and JSON API change detection and monitoring support!",176,3370,https://avatars.githubusercontent.com/u/275001?u=94abd34c8fa06db18e09f1e6ade5a3f4f1202f9f&v=4
99412308,incubator-seatunnel,apache/incubator-seatunnel,Java,1069,"SeaTunnel is a distributed, high-performance data integration platform for the synchronization and transformation of massive data (offline & real-time).",327,3014,https://avatars.githubusercontent.com/u/47359?v=4
221546437,recipes,TandoorRecipes/recipes,HTML,606,"Application for managing recipes, planning meals, building shopping lists and much much more!",212,2575,https://avatars.githubusercontent.com/u/86065214?v=4
306701996,rancher-desktop,rancher-sandbox/rancher-desktop,TypeScript,767,Kubernetes and container management to the desktop,94,2416,https://avatars.githubusercontent.com/u/78982867?v=4
329751286,youtube,safak/youtube,CSS,380,,2156,1939,https://avatars.githubusercontent.com/u/1486366?u=c367d218a8cf89ad09c3dbfb3c7ad7a929142f20&v=4
70942762,bitburner,danielyxie/bitburner,JavaScript,762,Bitburner Game,478,1587,https://avatars.githubusercontent.com/u/10609073?u=c27a375d1100ff0c237f9643070e5da0584662f3&v=4
440958215,project_web3.0,adrianhajdin/project_web3.0,JavaScript,983,"This is a code repository for the corresponding video tutorial. In this video, we're going to build a Web 3.0 React Solidity Blockchain Application",263,1302,https://avatars.githubusercontent.com/u/24898559?u=e561bbf5a63840b8abad5b1c910e47ff15e5740c&v=4
