id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
27574418,nerd-fonts,ryanoasis/nerd-fonts,CSS,27,"Iconic font aggregator, collection, & patcher. 3,600+ icons, 50+ patched fonts: Hack, Source Code Pro, more. Glyph collections: Font Awesome, Material Design Icons, Octicons, & more",3275,42860,https://avatars.githubusercontent.com/u/8083459?u=1645f43000c842a948268609231bdecb1433c470&v=4
1365679,tomorrow-theme,chriskempson/tomorrow-theme,CSS,2,Tomorrow Theme,3259,13424,https://avatars.githubusercontent.com/u/473831?u=9f381d4ce4aae902a11b604533134ba111582220&v=4
259354262,scaffold-eth,scaffold-eth/scaffold-eth,CSS,4,🏗 forkable Ethereum dev stack focused on fast product iterations ,3065,8604,https://avatars.githubusercontent.com/u/90008925?v=4
7517918,spring-petclinic,spring-projects/spring-petclinic,CSS,5,A sample Spring-based application,19457,6349,https://avatars.githubusercontent.com/u/317776?v=4
508131663,awesome-english-ebooks,hehonghui/awesome-english-ebooks,CSS,13,"经济学人(含音频)、纽约客、卫报、连线、大西洋月刊等英语杂志免费下载,支持epub、mobi、pdf格式, 每周更新",437,5268,https://avatars.githubusercontent.com/u/1683811?u=4fdd12c8f8685ef1ce1b9d798bfbd6f86bd4b397&v=4
329751286,youtube,safak/youtube,CSS,4,,4778,4110,https://avatars.githubusercontent.com/u/1486366?u=c367d218a8cf89ad09c3dbfb3c7ad7a929142f20&v=4
107962707,advanced-css-course,jonasschmedtmann/advanced-css-course,CSS,0,"Starter files, final projects and FAQ for my Advanced CSS course",4977,4047,https://avatars.githubusercontent.com/u/18718850?u=9e3b84d1871a03690c758df5b5e9b967223a6def&v=4
233306241,hass-config,matt8707/hass-config,CSS,3,✨ A different take on designing a Lovelace UI (Dashboard),622,3951,https://avatars.githubusercontent.com/u/36163594?v=4
76666208,primereact,primefaces/primereact,CSS,3,The Most Complete React UI Component Library,698,3795,https://avatars.githubusercontent.com/u/3494069?v=4
31803814,home,rime/home,CSS,18,Rime::Home is home to Rime users and developers,213,3647,https://avatars.githubusercontent.com/u/10554324?v=4
222361926,javascript-basic-projects,john-smilga/javascript-basic-projects,CSS,5,,3396,3061,https://avatars.githubusercontent.com/u/42133389?u=9d63b6d71fba139347cddf2c840a858c8ff97168&v=4
420352316,project_modern_ui_ux_gpt3,adrianhajdin/project_modern_ui_ux_gpt3,CSS,5,Master the creation of Modern UX/UI Websites,723,2745,https://avatars.githubusercontent.com/u/24898559?u=fd2baba143bcb62cc0f2bc646ec33c2ba9ef013e&v=4
188703944,aprendiendo-react,midudev/aprendiendo-react,CSS,19,Curso para aprender React desde cero,477,2343,https://avatars.githubusercontent.com/u/1561955?u=9ebfec769d2505d88ee746b7389353c23312bca1&v=4
238921235,Orchis-theme,vinceliuice/Orchis-theme,CSS,1,Orchis is a [Material Design](https://material.io) theme for GNOME/GTK based desktop environments.,184,2084,https://avatars.githubusercontent.com/u/7604295?u=f7c06972e1f9eeb6085d367ad1376621c2d5402d&v=4
292673424,cloudflare-docs,cloudflare/cloudflare-docs,CSS,1,Cloudflare’s documentation,2140,1761,https://avatars.githubusercontent.com/u/314135?v=4
116700454,hugo-paper,nanxiaobei/hugo-paper,CSS,3,"🪺 A simple, clean, flexible Hugo theme",336,1447,https://avatars.githubusercontent.com/u/13369712?v=4
366437783,responsive-portfolio-website-Alexa,bedimcode/responsive-portfolio-website-Alexa,CSS,3,"Responsive Portfolio Website Using HTML, CSS & JavaScript",1195,1426,https://avatars.githubusercontent.com/u/61248995?u=ce8e7f12481e60e88d2480d1215211558ca4b137&v=4
375752150,cascade,andreasgrafen/cascade,CSS,3,A responsive One-Line CSS Theme for Firefox.,108,858,https://avatars.githubusercontent.com/u/35840154?u=6a95f9a49ca950838a8ee3e2570fa96ffd958bb8&v=4
618784510,wenda,l15y/wenda,CSS,153,闻达：一个LLM调用平台。旨在通过使用为小模型外挂知识库查找的方式，在不能涌现的前提下实现近似于大模型的生成能力,78,681,https://avatars.githubusercontent.com/u/11372524?v=4
599517308,gxmods,opera-gaming/gxmods,CSS,3,Documentation for GX mods,941,411,https://avatars.githubusercontent.com/u/85216833?v=4
247463215,Responsive-Login-Form,sefyudem/Responsive-Login-Form,CSS,0,,491,385,https://avatars.githubusercontent.com/u/41297332?u=da6bee88987cf25aebf9d6ccb418ef7d49039da3&v=4
575089397,react-course-v3,john-smilga/react-course-v3,CSS,6,,222,353,https://avatars.githubusercontent.com/u/42133389?u=9d63b6d71fba139347cddf2c840a858c8ff97168&v=4
400791217,chatbot-deployment,patrickloeber/chatbot-deployment,CSS,0,Deployment of PyTorch chatbot with Flask,227,144,https://avatars.githubusercontent.com/u/50772274?u=5d63cb1b53e5702ea3dd12f865c3b9b252f37a02&v=4
487404679,word-clone,joy-of-react/word-clone,CSS,0,,412,37,https://avatars.githubusercontent.com/u/102046975?v=4
616473071,JavaScript-Projects,CodeTraversal/JavaScript-Projects,CSS,0,Projects Made using HTML CSS and JavaScript,8,7,https://avatars.githubusercontent.com/u/122677596?u=480c1684dc381fbab0f4c8a18c46d68640b783f7&v=4
