id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
7600409,shadowsocks-windows,shadowsocks/shadowsocks-windows,C#,10,A C# port of shadowsocks,16331,54274,https://avatars.githubusercontent.com/u/3006190?v=4
49609581,PowerShell,PowerShell/PowerShell,C#,14,PowerShell for every system!,5464,32966,https://avatars.githubusercontent.com/u/11524380?v=4
164140756,Files,files-community/Files,C#,23,A modern file manager for Windows,1263,21929,https://avatars.githubusercontent.com/u/65931357?v=4
38380854,dnSpy,dnSpy/dnSpy,C#,8,.NET debugger and assembly editor,4023,20637,https://avatars.githubusercontent.com/u/67931932?v=4
13428264,ShareX,ShareX/ShareX,C#,16,"ShareX is a free and open source program that lets you capture or record any area of your screen and share it with a single press of a key. It also allows uploading images, text or other types of files to many supported destinations you can choose from.",2502,19388,https://avatars.githubusercontent.com/u/5548736?v=4
69662720,WaveFunctionCollapse,mxgmn/WaveFunctionCollapse,C#,100,Bitmap & tilemap generation from a single example with the help of ideas from quantum mechanics,952,18037,https://avatars.githubusercontent.com/u/14931730?u=2a63214b1fe8ce6058b4be7e19ed1199d814f7eb&v=4
161012019,jellyfin,jellyfin/jellyfin,C#,13,The Free Software Media System,1465,14289,https://avatars.githubusercontent.com/u/45698031?v=4
14964475,Avalonia,AvaloniaUI/Avalonia,C#,12,A cross-platform UI framework for .NET,1235,13671,https://avatars.githubusercontent.com/u/14075148?v=4
30474266,MaterialDesignInXamlToolkit,MaterialDesignInXAML/MaterialDesignInXamlToolkit,C#,4,"Google's Material Design in XAML & WPF, for C# & VB.Net. ",2948,12157,https://avatars.githubusercontent.com/u/16655083?v=4
22456440,osu,ppy/osu,C#,5,rhythm is just a *click* away!,1604,9676,https://avatars.githubusercontent.com/u/995763?v=4
324473895,downkyi,leiurayer/downkyi,C#,17,哔哩下载姬downkyi，B站视频下载工具，支持批量下载，支持4K，支持解除地区限制下载，提供工具箱（音视频提取、去水印等）。,769,4802,https://avatars.githubusercontent.com/u/19290097?u=589c798ec2b77363ddf03308123a6f8c718a8426&v=4
97034042,DiscordChatExporter,Tyrrrz/DiscordChatExporter,C#,7,Exports Discord chat logs to a file,397,3696,https://avatars.githubusercontent.com/u/1935960?u=a540f871d0efbeeb3416b4eec9a14956704a9045&v=4
59669326,markdig,xoofx/markdig,C#,16,"A fast, powerful, CommonMark compliant, extensible Markdown processor for .NET",357,2956,https://avatars.githubusercontent.com/u/715038?u=4bd7a6b96eecb8ca531e5ee9f185955d66744cd2&v=4
136674885,WinDynamicDesktop,t1m0thyj/WinDynamicDesktop,C#,3,Port of macOS Mojave Dynamic Desktop feature to Windows 10,233,2863,https://avatars.githubusercontent.com/u/22344007?u=c7f5d04d0296b317db867296cd86d4bb9b22c3e8&v=4
326826023,QuestPDF,QuestPDF/QuestPDF,C#,61,"QuestPDF is an open-source, modern and battle-tested library that can help you with generating PDF documents by offering friendly, discoverable and predictable C# fluent API.",93,2184,https://avatars.githubusercontent.com/u/73763469?v=4
5616877,Thrive,Revolutionary-Games/Thrive,C#,2,The main repository for the development of the evolution game Thrive. ,315,1519,https://avatars.githubusercontent.com/u/2249537?v=4
102075885,qmk_toolbox,qmk/qmk_toolbox,C#,0,A Toolbox companion for QMK Firmware,399,1465,https://avatars.githubusercontent.com/u/25358678?v=4
2896570,NBTExplorer,jaquadro/NBTExplorer,C#,1,A graphical NBT editor for all Minecraft NBT data sources,225,1469,https://avatars.githubusercontent.com/u/852988?u=e81b0ab569f970d16c20fce261ca3fcdf686a777&v=4
99942769,LibreHardwareMonitor,LibreHardwareMonitor/LibreHardwareMonitor,C#,8,"Libre Hardware Monitor, home of the fork of Open Hardware Monitor",276,1354,https://avatars.githubusercontent.com/u/30905571?v=4
283168306,RaceControl,robvdpol/RaceControl,C#,1,"Race Control is a standalone, open source F1TV client for Windows, written in C# on the .NET platform.",97,1056,https://avatars.githubusercontent.com/u/56960828?u=aac88ad33d2cdc0838342b361a575a6d7808d447&v=4
92001425,space-station-14,space-wizards/space-station-14,C#,1,A multiplayer game about paranoia and chaos on a space station. Remake of the cult-classic Space Station 13.,641,733,https://avatars.githubusercontent.com/u/10567778?v=4
419415576,dotnet,CommunityToolkit/dotnet,C#,5,".NET Community Toolkit is a collection of helpers and APIs that work for all .NET developers and are agnostic of any specific UI platform. The toolkit is maintained and published by Microsoft, and part of the .NET Foundation.",36,746,https://avatars.githubusercontent.com/u/41346473?v=4
385118073,AssetRipper,AssetRipper/AssetRipper,C#,3,"GUI Application to work with engine assets, asset bundles, and serialized files",109,588,https://avatars.githubusercontent.com/u/96150378?v=4
346786715,youtube-tutorials,MoralisWeb3/youtube-tutorials,C#,2,,523,237,https://avatars.githubusercontent.com/u/80474746?v=4
448426728,SuperNewRoles,ykundesu/SuperNewRoles,C#,0,,19,9,https://avatars.githubusercontent.com/u/49261069?v=4
