id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
6498492,javascript,airbnb/javascript,JavaScript,395,JavaScript Style Guide,22154,116047,https://avatars.githubusercontent.com/u/698437?v=4
943149,d3,d3/d3,JavaScript,106,"Bring data to life with SVG, Canvas and HTML. :bar_chart::chart_with_upwards_trend::tada:",22861,99241,https://avatars.githubusercontent.com/u/1562726?v=4
576201,three.js,mrdoob/three.js,JavaScript,371,JavaScript 3D Library.,29585,75793,https://avatars.githubusercontent.com/u/97088?u=95046da3776175b5f3d1ad2137704cd123e04d9e&v=4
14747598,json-server,typicode/json-server,JavaScript,272,Get a full fake REST API with zero coding in less than 30 seconds (seriously),5548,57528,https://avatars.githubusercontent.com/u/5502029?u=775f8ac3302e61c2c1fcb75894cc9a2c27c8f24a&v=4
147350463,33-js-concepts,leonardomso/33-js-concepts,JavaScript,257,📜 33 JavaScript concepts every developer should know.,5869,45098,https://avatars.githubusercontent.com/u/8030067?u=5cdc59ff39d4ebcecafea22cebab34fb9baa8028&v=4
34302698,serverless,serverless/serverless,JavaScript,188,"⚡ Serverless Framework – Build web, mobile and IoT applications with serverless architectures using AWS Lambda, Azure Functions, Google CloudFunctions & more! – ",5018,41299,https://avatars.githubusercontent.com/u/13742415?v=4
13584262,webtorrent,webtorrent/webtorrent,JavaScript,187,⚡️ Streaming torrent client for the web,2461,25342,https://avatars.githubusercontent.com/u/5800008?v=4
790359,sequelize,sequelize/sequelize,JavaScript,49,An easy-to-use and promise-based multi SQL dialects ORM tool for Node.js,3873,25254,https://avatars.githubusercontent.com/u/3591786?v=4
116392709,nginxconfig.io,digitalocean/nginxconfig.io,JavaScript,873,⚙️ NGINX config generator on steroids 💉,1034,14640,https://avatars.githubusercontent.com/u/4650108?v=4
64700934,openzeppelin-contracts,OpenZeppelin/openzeppelin-contracts,JavaScript,189,OpenZeppelin Contracts is a library for secure smart contract development.,6761,13399,https://avatars.githubusercontent.com/u/20820676?v=4
393571599,MockingBird,babysor/MockingBird,JavaScript,1237,🚀AI拟声: 5秒内克隆您的声音并生成任意语音内容 Clone a voice in 5 seconds to generate arbitrary speech in real-time,1397,12284,https://avatars.githubusercontent.com/u/7423248?v=4
236750354,vanillawebprojects,bradtraversy/vanillawebprojects,JavaScript,73,"Mini projects built with HTML5, CSS & JavaScript. No frameworks or libraries",3014,11341,https://avatars.githubusercontent.com/u/5550850?u=819e4404506d906d5113cc352b560fcfd242cce3&v=4
229764465,30-Days-Of-JavaScript,Asabeneh/30-Days-Of-JavaScript,JavaScript,627,"30 days of JavaScript programming challenge is a step-by-step guide to learn JavaScript programming language in 30 days. This challenge may take more than 100 days,  please just follow your own pace. ",2378,10879,https://avatars.githubusercontent.com/u/9008063?u=ec6ff77196b998a4e6b6e3ca1429c524c169c189&v=4
264125852,Luckysheet,mengshukeji/Luckysheet,JavaScript,79,"Luckysheet is an online spreadsheet like excel that is powerful, simple to configure, and completely open source.",1174,9429,https://avatars.githubusercontent.com/u/61444807?u=c22704202d66d335255be71e5ec9abe07f5161b4&v=4
3606738,cesium,CesiumGS/cesium,JavaScript,53,An open-source JavaScript library for world-class 3D globes and maps :earth_americas:,2696,7966,https://avatars.githubusercontent.com/u/54716382?v=4
42009758,metamask-extension,MetaMask/metamask-extension,JavaScript,96,:globe_with_meridians: :electric_plug: The MetaMask browser extension enables browsing Ethereum blockchain enabled websites,2379,6009,https://avatars.githubusercontent.com/u/11744586?v=4
23096336,KCon,knownsec/KCon,JavaScript,119,KCon is a famous Hacker Con powered by Knownsec Team.,1282,3443,https://avatars.githubusercontent.com/u/1442423?v=4
286488508,binance-trading-bot,chrisleekr/binance-trading-bot,JavaScript,99,Automated Binance trading bot -  Trade multiple cryptocurrencies. Buy low/sell high with Grid Trading. Integrated with TradingView technical analysis,589,3231,https://avatars.githubusercontent.com/u/5715919?u=dacecb274cf6f37da96567b9005ca62079fadf9c&v=4
109102073,eattheblocks,jklepatch/eattheblocks,JavaScript,56,"Source code for Eat The Blocks, a screencast for Ethereum Dapp Developers",2006,2388,https://avatars.githubusercontent.com/u/9279488?u=ba82da6cb3877fe2cd13b5c6dd8222b83aa67fe4&v=4
368390355,x-ui,vaxilu/x-ui,JavaScript,101,支持多协议多用户的 xray 面板,946,2107,https://avatars.githubusercontent.com/u/47310637?v=4
247288642,Baileys,adiwajshing/Baileys,JavaScript,55,Lightweight full-featured typescript/javascript WhatsApp Web API,446,1730,https://avatars.githubusercontent.com/u/8328864?v=4
417686747,iRingo,VirgilClyne/iRingo,JavaScript,517,解锁完整的 Apple功能和集成服务,99,1697,https://avatars.githubusercontent.com/u/2111377?u=7ebf016a41996997bb37bc3fe40209aa01e18de4&v=4
406091035,hashlips_art_engine,HashLips/hashlips_art_engine,JavaScript,171,HashLips Art Engine is a tool used to create multiple different instances of artworks based on provided layers.,628,1426,https://avatars.githubusercontent.com/u/88177839?u=b7a7758dd9e420a52c3083fcf6f1456132e42fc2&v=4
