id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
57222302,gym,openai/gym,Python,512,A toolkit for developing and comparing reinforcement learning algorithms.,8140,29569,https://avatars.githubusercontent.com/u/14957082?v=4
170067246,gpt-2,openai/gpt-2,Python,362,"Code for the paper ""Language Models are Unsupervised Multitask Learners""",4052,16070,https://avatars.githubusercontent.com/u/14957082?v=4
92238803,baselines,openai/baselines,Python,330,OpenAI Baselines: high-quality implementations of reinforcement learning algorithms,4458,13427,https://avatars.githubusercontent.com/u/14957082?v=4
300592907,GHunt,mxrch/GHunt,Python,927,🕵️‍♂️ Offensive Google framework.,1099,13114,https://avatars.githubusercontent.com/u/17338428?u=ec6f156c8ca84a9984984f61f50615a5a4a26e26&v=4
341714203,DALL-E,openai/DALL-E,Python,295,PyTorch package for the discrete VAE used for DALL·E.,1708,9519,https://avatars.githubusercontent.com/u/14957082?v=4
498011141,diffusers,huggingface/diffusers,Python,1077,🤗 Diffusers: State-of-the-art diffusion models for image and audio generation in PyTorch,1618,9167,https://avatars.githubusercontent.com/u/25720743?v=4
288108533,minGPT,karpathy/minGPT,Python,486,A minimal PyTorch re-implementation of the OpenAI GPT (Generative Pretrained Transformer) training,1045,9092,https://avatars.githubusercontent.com/u/241138?u=05376db54475c3d23b3a409f4c47d14c4855dc28&v=4
569927055,stablediffusion,Stability-AI/stablediffusion,Python,3455,High-Resolution Image Synthesis with Latent Diffusion Models,778,8889,https://avatars.githubusercontent.com/u/100950301?v=4
333483116,changedetection.io,dgtlmoon/changedetection.io,Python,634,"The best and simplest self-hosted free open source website change detection, monitor and notification service. Restock Monitor, change detection. Designed for simplicity - the main goal is to simply monitor which websites had a text change for free. Free Open source web page change detection, Restock Monitoring, Visualping and Apify alternative",412,7282,https://avatars.githubusercontent.com/u/275001?u=94abd34c8fa06db18e09f1e6ade5a3f4f1202f9f&v=4
520969009,Hello-Python,mouredev/Hello-Python,Python,1753,"Curso para aprender el lenguaje de programación Python desde cero y para principiantes. Más de 30 clases, 25 horas en vídeo, código y grupo de chat. Desde sus fundamentos hasta la creación de un API Backend con base de datos.",359,5281,https://avatars.githubusercontent.com/u/17043402?u=0fe848503eee627223a1e8af9ff3f08a657e18f4&v=4
534330590,dream-textures,carson-katri/dream-textures,Python,1703,Stable Diffusion built-in to the Blender shader editor,253,5172,https://avatars.githubusercontent.com/u/13581484?u=f6562c8bd8769cb30ce88ae2dfdddc647f3a94f3&v=4
344554014,CustomTkinter,TomSchimansky/CustomTkinter,Python,1044,A modern and customizable python UI-library based on Tkinter,402,4907,https://avatars.githubusercontent.com/u/66446067?u=bf968427d91d7464eb6853cfd4878a54274763a0&v=4
217436984,demucs,facebookresearch/demucs,Python,226,Code for the paper Hybrid Spectrogram and Waveform Source Separation,635,4755,https://avatars.githubusercontent.com/u/16943930?v=4
566576114,ml-stable-diffusion,apple/ml-stable-diffusion,Python,4750,Stable Diffusion with Core ML on Apple Silicon,186,4733,https://avatars.githubusercontent.com/u/10639145?v=4
468576060,openai-cookbook,openai/openai-cookbook,Python,2834,Examples and guides for using the OpenAI API,388,3427,https://avatars.githubusercontent.com/u/14957082?v=4
390536799,open_clip,mlfoundations/open_clip,Python,321,An open source implementation of CLIP.,298,2737,https://avatars.githubusercontent.com/u/87461581?v=4
514304222,JdBuyer,zas023/JdBuyer,Python,2071,京东抢购自动下单助手，GUI 支持 Windows 和 macOS,518,2599,https://avatars.githubusercontent.com/u/16275016?u=b4c61cca9a26f0a27a391d49eba595f22725fe5a&v=4
557545904,Villain,t3l3machus/Villain,Python,1127,"Villain is a Windows & Linux backdoor generator and multi-session handler that allows users to connect with sibling servers (other machines running Villain) and share their backdoor sessions, handy for working as a team.",361,2082,https://avatars.githubusercontent.com/u/75489922?u=a769dc344639a43d1b1a7b3bba14e759b374854b&v=4
537827151,CodeGeeX,THUDM/CodeGeeX,Python,837,CodeGeeX: An Open Multilingual Code Generation Model,108,1870,https://avatars.githubusercontent.com/u/48590610?v=4
497668360,Book3_Elements-of-Mathematics,Visualize-ML/Book3_Elements-of-Mathematics,Python,733,Book_3_《数学要素》 |   鸢尾花书：从加减乘除到机器学习；本册有，583幅图，136个代码文件，其中24个Streamlit App；状态：清华社五审五校中；Github稿件基本稳定，欢迎提意见，会及时修改,209,1785,https://avatars.githubusercontent.com/u/105787223?u=b35ad4405d5bbcd61f0a2b1cf00911d3f9fd1683&v=4
509850056,Book4_Power-of-Matrix,Visualize-ML/Book4_Power-of-Matrix,Python,1082,Book_4_《矩阵力量》 |   鸢尾花书：从加减乘除到机器学习；本册有，584幅图，81个代码文件，其中18个Streamlit App；状态：清华社五审五校中；Github稿件基本稳定，欢迎提意见，会及时修改,205,1780,https://avatars.githubusercontent.com/u/105787223?u=b35ad4405d5bbcd61f0a2b1cf00911d3f9fd1683&v=4
307213173,openai-python,openai/openai-python,Python,868,,381,1731,https://avatars.githubusercontent.com/u/14957082?v=4
320523643,jd_seckill,andyzys/jd_seckill,Python,156,京东秒杀商品抢购,7433,1498,https://avatars.githubusercontent.com/u/5431879?v=4
552661142,langchain,hwchase17/langchain,Python,879,⚡ Building applications with LLMs through composability ⚡,139,1464,https://avatars.githubusercontent.com/u/11986836?v=4
369583524,nexfil,thewhiteh4t/nexfil,Python,307,OSINT tool for finding profiles by username,156,1421,https://avatars.githubusercontent.com/u/36354846?u=99d06a9237c301569774dac1c70218d5c032773a&v=4
