id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
132464395,JavaGuide,Snailclimb/JavaGuide,Java,324,「Java学习+面试指南」一份涵盖大部分 Java 程序员所需要掌握的核心知识。准备 Java 面试，首选 JavaGuide！,44921,137891,https://avatars.githubusercontent.com/u/29880145?u=d2f8361655b9ebd973f5375acf014500bc0a4197&v=4
77213120,tabby,Eugeny/tabby,TypeScript,365,A terminal for a more modern age,3094,51388,https://avatars.githubusercontent.com/u/161476?u=4604ee9193de2a5d7ec842bff0e1bce408d63a0a&v=4
620936652,gpt4free,xtekky/gpt4free,Python,772,The official gpt4free repository | various collection of powerful language models,11766,46257,https://avatars.githubusercontent.com/u/98614666?u=73ffc35c4da01924e4c0636186fa1328b717fbb1&v=4
128565937,bypass-paywalls-chrome,iamadamdev/bypass-paywalls-chrome,JavaScript,676,Bypass Paywalls web browser extension for Chrome and Firefox.,3056,42159,https://avatars.githubusercontent.com/u/36013816?u=817fbd6e2c96ba137d76e52a8055ad2a973cfa55&v=4
410749029,spacedrive,spacedriveapp/spacedrive,TypeScript,2402,"Spacedrive is an open source cross-platform file explorer, powered by a virtual distributed filesystem written in Rust.",820,24598,https://avatars.githubusercontent.com/u/101227423?v=4
580836813,comprehensive-rust,google/comprehensive-rust,Rust,1387,This is the Rust course used by the Android team at Google. It provides you the material to quickly teach Rust.,1178,21164,https://avatars.githubusercontent.com/u/1342004?v=4
307213173,openai-python,openai/openai-python,Python,796,The official Python library for the OpenAI API,1824,12931,https://avatars.githubusercontent.com/u/14957082?v=4
679237742,gpt-pilot,Pythagora-io/gpt-pilot,Python,7062,Dev tool that writes scalable apps from scratch while the developer oversees the implementation,904,12107,https://avatars.githubusercontent.com/u/123263103?v=4
596516907,DocsGPT,arc53/DocsGPT,Python,3271,"GPT-powered chat for documentation, chat with your documents",1129,12056,https://avatars.githubusercontent.com/u/103419759?v=4
680120071,autogen,microsoft/autogen,Jupyter Notebook,3363,Enable Next-Gen Large Language Model Applications. Join our Discord: https://discord.gg/pAbnFJrkgZ,994,9935,https://avatars.githubusercontent.com/u/6154722?v=4
528313152,homepage,gethomepage/homepage,JavaScript,589,A highly customizable homepage (or startpage / application dashboard) with Docker and service API integrations.,531,9434,https://avatars.githubusercontent.com/u/122929872?v=4
583706111,LazyVim,LazyVim/LazyVim,Lua,360,Neovim config for the lazy,600,8689,https://avatars.githubusercontent.com/u/122150220?v=4
629102662,LLaVA,haotian-liu/LLaVA,Python,2865,[NeurIPS 2023 Oral] Visual Instruction Tuning: LLaVA (Large Language-and-Vision Assistant) built towards multimodal GPT-4 level capabilities.,739,8314,https://avatars.githubusercontent.com/u/6631389?u=0eaf5d6e8b2d067f89ef93f4b1c4e3ae049dc461&v=4
571613891,supervision,roboflow/supervision,Python,452,We write your reusable computer vision tools. 💜,429,6212,https://avatars.githubusercontent.com/u/53104118?v=4
542284380,bruno,usebruno/bruno,JavaScript,1969,Opensource IDE For Exploring and Testing Api's (lightweight alternative to postman/insomnia),204,6061,https://avatars.githubusercontent.com/u/114530840?v=4
660489378,promptflow,microsoft/promptflow,Python,3182,"Build high-quality LLM apps - from prototyping, testing to production deployment and monitoring.",346,5661,https://avatars.githubusercontent.com/u/6154722?v=4
698344263,streaming-llm,mit-han-lab/streaming-llm,Python,975,Efficient Streaming Language Models with Attention Sinks,258,4908,https://avatars.githubusercontent.com/u/39571499?v=4
572984571,twenty,twentyhq/twenty,TypeScript,1043,"Building a modern alternative to Salesforce, powered by the community.",332,4835,https://avatars.githubusercontent.com/u/119600397?v=4
204164353,kestra,kestra-io/kestra,Java,424,"Infinitely scalable, event-driven, language-agnostic orchestration and scheduling platform to manage millions of workflows declaratively in code.",243,4624,https://avatars.githubusercontent.com/u/59033362?v=4
253222599,it-tools,CorentinTh/it-tools,Vue,266,"Collection of handy online tools for developers, with great UX. ",397,4154,https://avatars.githubusercontent.com/u/25065347?u=ddfc8b7812ebc8cbd9245f499e4703bf3165ec31&v=4
694670164,LongLoRA,dvlab-research/LongLoRA,Python,498,Code and documents of LongLoRA and LongAlpaca,131,1786,https://avatars.githubusercontent.com/u/64006090?v=4
672224983,Bert-VITS2,fishaudio/Bert-VITS2,Python,272,vits2 backbone with bert,256,1594,https://avatars.githubusercontent.com/u/122017386?v=4
698242651,insomnium,ArchGPT/insomnium,JavaScript,321,"Insomnium is a fast local API testing tool that is privacy-focused and 100% local. For testing GraphQL, REST, WebSockets and gRPC. This is a fork of Kong/insomnia",41,1360,https://avatars.githubusercontent.com/u/139506573?v=4
682834027,jvector,jbellis/jvector,Java,235,JVector: the most advanced embedded vector search engine,54,982,https://avatars.githubusercontent.com/u/42158?u=0202390b491667d00e321b931a5b5148fa389c56&v=4
691050458,genai-stack,docker/genai-stack,Python,493,Langchain + Docker + Neo4j,113,657,https://avatars.githubusercontent.com/u/5429470?v=4
