id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
126577260,javascript-algorithms,trekhleb/javascript-algorithms,JavaScript,216,📝 Algorithms and data structures implemented in JavaScript with explanations and links to further readings,30401,189424,https://avatars.githubusercontent.com/u/3000285?u=1e62782f227030b78b7aa78cbbcab5f8a24e658a&v=4
2126244,bootstrap,twbs/bootstrap,JavaScript,94,"The most popular HTML, CSS, and JavaScript framework for developing responsive, mobile first projects on the web.",78944,171217,https://avatars.githubusercontent.com/u/2918581?v=4
6498492,javascript,airbnb/javascript,JavaScript,96,JavaScript Style Guide,26584,145837,https://avatars.githubusercontent.com/u/698437?v=4
75104123,prettier,prettier/prettier,JavaScript,59,Prettier is an opinionated code formatter.,4442,49791,https://avatars.githubusercontent.com/u/25822731?v=4
85031442,hiring-without-whiteboards,poteto/hiring-without-whiteboards,JavaScript,107,⭐️  Companies that don't have a broken hiring process,3667,47086,https://avatars.githubusercontent.com/u/1390709?u=2bbc6819de88b779dfade2cb2b011d7bd7d83c82&v=4
542284380,bruno,usebruno/bruno,JavaScript,358,Opensource IDE For Exploring and Testing Api's (lightweight alternative to postman/insomnia),1401,29751,https://avatars.githubusercontent.com/u/114530840?v=4
30794868,plyr,sampotts/plyr,JavaScript,583,"A simple HTML5, YouTube and Vimeo player",3011,27805,https://avatars.githubusercontent.com/u/719092?u=73816ad6d46f33c01c7863a7cafeede2fc704d3d&v=4
16989371,MagicMirror,MagicMirrorOrg/MagicMirror,JavaScript,707,"MagicMirror² is an open source modular smart mirror platform. With a growing list of installable modules, the MagicMirror² allows you to convert your hallway or bathroom mirror into your personal assistant.",4272,20754,https://avatars.githubusercontent.com/u/153594697?v=4
4696595,localtunnel,localtunnel/localtunnel,JavaScript,201,expose yourself,1374,19711,https://avatars.githubusercontent.com/u/13612933?v=4
76064827,mailcow-dockerized,mailcow/mailcow-dockerized,JavaScript,108,mailcow: dockerized - 🐮 + 🐋 = 💕,1222,9451,https://avatars.githubusercontent.com/u/23747925?v=4
205453332,planka,plankanban/planka,JavaScript,82,The realtime kanban board for workgroups built with React and Redux.,799,8374,https://avatars.githubusercontent.com/u/64215741?v=4
84835535,carbon,carbon-design-system/carbon,JavaScript,55,A design system built by IBM,1843,7982,https://avatars.githubusercontent.com/u/25179978?v=4
412217739,automatisch,automatisch/automatisch,JavaScript,457,The open source Zapier alternative. Build workflow automation without spending time and money.,540,7522,https://avatars.githubusercontent.com/u/91699546?v=4
375741607,mind-map,wanglin2/mind-map,JavaScript,174,一个还算强大的Web思维导图。A relatively powerful web mind map.,1053,7357,https://avatars.githubusercontent.com/u/17272433?u=a86ef2c4e8af0be5570c1ee0ed96ae2995e679fb&v=4
301216792,register,is-a-dev/register,JavaScript,386,Grab your own sweet-looking '.is-a.dev' subdomain.,8532,4064,https://avatars.githubusercontent.com/u/72358814?v=4
699424633,OpenSign,OpenSignLabs/OpenSign,JavaScript,159,🔥 The free & Open Source DocuSign alternative,301,3703,https://avatars.githubusercontent.com/u/146751146?v=4
168259404,lottery,moshang-ax/lottery,JavaScript,54,🎉🌟✨🎈年会抽奖程序，基于 Express + Three.js的 3D 球体抽奖程序，奖品🧧🎁，文字，图片，抽奖规则均可配置，😜抽奖人员信息Excel一键导入😍，抽奖结果Excel导出😎，给你的抽奖活动带来全新酷炫体验🚀🚀🚀,884,3671,https://avatars.githubusercontent.com/u/29499430?u=1abd87ecec505a054c8aa6cc2b177f9356aab8a7&v=4
691567688,react-complete-guide-course-resources,academind/react-complete-guide-course-resources,JavaScript,48,"React - The Complete Guide Course Resources (Code, Attachments, Slides)",1978,2550,https://avatars.githubusercontent.com/u/28806202?v=4
