id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
49609581,PowerShell,PowerShell/PowerShell,C#,10,PowerShell for every system!,7218,44593,https://avatars.githubusercontent.com/u/11524380?v=4
17620347,aspnetcore,dotnet/aspnetcore,C#,2,"ASP.NET Core is a cross-platform .NET framework for building modern cloud-based web applications on Windows, Mac, or Linux.",9934,35193,https://avatars.githubusercontent.com/u/9141961?v=4
120231691,Ryujinx,Ryujinx/Ryujinx,C#,19,Experimental Nintendo Switch Emulator written in C#,3943,34548,https://avatars.githubusercontent.com/u/39036280?v=4
161012019,jellyfin,jellyfin/jellyfin,C#,24,The Free Software Media System,3046,33378,https://avatars.githubusercontent.com/u/45698031?v=4
198071756,RevokeMsgPatcher,huiyadanli/RevokeMsgPatcher,C#,11,:trollface: A hex editor for WeChat/QQ/TIM - PC版微信/QQ/TIM防撤回补丁（我已经看到了，撤回也没用了）,3335,28654,https://avatars.githubusercontent.com/u/15783049?u=86f380636f7c09b86788a977ea96272cb7484a30&v=4
38380854,dnSpy,dnSpy/dnSpy,C#,8,.NET debugger and assembly editor,5057,26347,https://avatars.githubusercontent.com/u/67931932?v=4
22456440,osu,ppy/osu,C#,5,rhythm is just a *click* away!,2225,15058,https://avatars.githubusercontent.com/u/995763?v=4
201188122,lively,rocksdanister/lively,C#,9,Free and open-source software that allows users to set animated desktop wallpapers and screensavers powered by WinUI 3.,1051,14784,https://avatars.githubusercontent.com/u/17554161?u=65f51a36d9c0072b244c13d215fc743e464f5cce&v=4
103370157,optimizer,hellzerg/optimizer,C#,17,The finest Windows Optimizer,925,13874,https://avatars.githubusercontent.com/u/3146835?u=012a457ae34fc7f8a0e55e66f7e3f1702a6e7a47&v=4
64753043,AssetStudio,Perfare/AssetStudio,C#,3,"AssetStudio is a tool for exploring, extracting and exporting assets and assetbundles.",2534,13153,https://avatars.githubusercontent.com/u/12952226?u=36886cb911e51458e6f2fdd041f97a6f7ce64b40&v=4
45195614,Jackett,Jackett/Jackett,C#,8,API Support for your favorite torrent trackers,1283,12012,https://avatars.githubusercontent.com/u/15383019?v=4
44897462,ArchiSteamFarm,JustArchiNET/ArchiSteamFarm,C#,4,C# application with primary purpose of farming Steam cards from multiple accounts simultaneously.,1044,11087,https://avatars.githubusercontent.com/u/40950157?v=4
8835057,Locale-Emulator,xupefei/Locale-Emulator,C#,6,Yet Another System Region and Language Simulator,782,9936,https://avatars.githubusercontent.com/u/1687847?u=1588d27408fa3fa98b95ffda0c86fa07682d8112&v=4
600246354,g-helper,seerge/g-helper,C#,18,"Lightweight Armoury Crate alternative for Asus laptops and ROG Ally. Control tool for ROG Zephyrus G14, G15, G16, M16, Flow X13, Flow X16, TUF, Strix, Scar and other models",254,6955,https://avatars.githubusercontent.com/u/5920850?u=80e9cb264b3e5070554c2ddc3ece67df71804927&v=4
666300276,Bili.Copilot,Richasy/Bili.Copilot,C#,75,B站第三方 Windows 桌面客户端，使用 Windows App SDK 构建的原生高颜值应用,56,2369,https://avatars.githubusercontent.com/u/27713596?u=ef9e25b1458621b8ca6e86c34a26e1f43016946f&v=4
146924413,pingcastle,netwrix/pingcastle,C#,1,PingCastle - Get Active Directory Security at 80% in 20% of the time,282,2283,https://avatars.githubusercontent.com/u/126744846?v=4
510038761,logicanalyzer,gusmanb/logicanalyzer,C#,10,"24 channel, 100Msps logic analyzer hardware and software",238,2141,https://avatars.githubusercontent.com/u/4086913?u=8deb25c85e6986218fdbcaa2a9900a482dea7b69&v=4
579375422,STranslate,ZGGSONG/STranslate,C#,5,"A ready-to-use, ready-to-go translation ocr tool developed by WPF/WPF 开发的一款即开即用、即用即走的翻译、OCR工具",99,1743,https://avatars.githubusercontent.com/u/49741009?u=747212ec0e3c4cabf3800371332aa3c405dff22d&v=4
520583586,bloxstrap,pizzaboxer/bloxstrap,C#,8,An alternative bootstrapper for Roblox with a bunch of extra features.,269,1626,https://avatars.githubusercontent.com/u/41478239?u=43e7b9399f7319396b38279b0f3318f0e2a168f4&v=4
635446707,SecHex-Spoofy,SecHex/SecHex-Spoofy,C#,6,"C# HWID Changer 🔑︎ Disk, Guid, Mac, Gpu, Pc-Name, Win-ID, EFI, SMBIOS Spoofing [Usermode]",172,1209,https://avatars.githubusercontent.com/u/96635023?u=ccf4c2e9cfd6ab4e9dee08ed68c6afd23c98e6f6&v=4
